Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/6/8 18:49,25.2,44,20.7,47,9.0,20.7,3.0,3.6,334,997.6,997.6,56.4,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 19:04,25.2,44,20.6,48,9.2,20.6,2.6,4.1,85,997.7,997.7,53.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 19:19,25.0,45,20.2,50,9.5,20.2,1.7,2.0,319,997.7,997.7,58.1,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 19:34,24.8,45,19.7,51,9.3,19.7,2.4,4.6,337,998.0,998.0,46.3,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 19:49,24.7,46,19.6,51,9.2,19.6,2.4,3.1,340,997.9,997.9,46.6,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 20:04,24.6,44,19.3,53,9.5,19.3,1.3,2.0,18,997.8,997.8,40.3,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 20:19,24.4,44,19.0,54,9.5,19.0,2.2,3.6,9,998.1,998.1,40.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 20:34,24.3,45,18.3,57,9.7,18.3,0.8,2.0,312,998.2,998.2,28.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 20:49,24.2,45,17.9,61,10.3,17.9,1.1,1.5,355,998.4,998.4,23.4,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 21:04,24.1,45,17.5,63,10.4,17.5,0.6,1.0,33,998.5,998.5,17.3,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 21:19,24.0,46,17.1,65,10.5,17.1,1.8,2.0,325,998.7,998.7,9.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 21:34,23.9,46,16.9,67,10.7,16.9,1.8,2.6,347,998.9,998.9,4.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 21:49,23.8,46,16.4,69,10.7,16.4,2.0,2.6,347,999.0,999.0,1.4,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 22:04,23.7,46,16.0,71,10.7,16.0,0.4,0.5,41,999.4,999.4,0.2,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 22:19,23.7,46,15.3,73,10.5,15.3,0.1,0.5,47,999.5,999.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 22:34,23.6,47,15.4,71,10.2,15.4,0.6,1.0,60,999.5,999.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 22:49,23.6,47,14.8,74,10.2,14.8,0.0,0.0,78,999.8,999.8,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 23:04,23.5,47,14.3,76,10.1,14.3,0.5,0.5,177,999.9,999.9,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 23:19,23.4,47,13.8,78,10.1,13.8,0.4,0.5,72,999.9,999.9,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 23:34,23.4,47,13.5,78,9.8,13.5,1.0,1.5,296,1000.0,1000.0,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 23:49,23.3,47,13.7,78,10.0,13.7,0.3,0.5,64,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/8 23:59,23.3,47,13.7,78,10.0,13.7,0.3,0.5,70,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 0:00,23.3,47,13.7,78,10.0,13.7,0.3,0.5,70,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 0:04,23.3,47,14.0,76,9.8,14.0,0.6,1.0,88,1000.2,1000.2,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 0:19,23.2,47,14.4,74,9.9,14.4,1.2,1.5,354,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 0:34,23.2,47,14.4,74,9.9,14.4,0.4,0.5,72,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 0:49,23.1,47,14.0,76,9.8,14.0,0.2,0.5,6,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 1:04,23.1,47,13.5,78,9.8,13.5,0.3,0.5,48,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 1:19,23.0,47,13.0,81,9.8,13.0,0.2,0.5,49,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 1:34,22.9,47,11.5,87,9.4,11.5,0.5,0.5,97,1000.4,1000.4,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 1:49,22.9,47,11.5,87,9.4,11.5,0.1,0.5,157,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 2:04,22.8,47,11.9,86,9.7,11.9,0.4,0.5,224,1000.2,1000.2,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 2:19,22.8,47,11.8,86,9.6,11.8,0.5,0.5,245,1000.5,1000.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 2:34,22.7,47,11.2,88,9.2,11.2,0.6,1.0,146,1000.5,1000.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 2:49,22.7,47,10.8,90,9.2,10.8,0.7,1.0,91,1000.5,1000.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 3:04,22.7,47,11.1,89,9.3,11.1,0.4,0.5,62,1000.5,1000.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 3:19,22.6,47,11.4,88,9.4,11.4,0.2,0.5,71,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 3:34,22.6,47,11.5,88,9.5,11.5,0.1,0.5,75,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 3:49,22.6,47,11.4,89,9.6,11.4,0.3,0.5,75,1000.3,1000.3,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 4:04,22.5,47,11.4,89,9.6,11.4,0.0,0.0,46,1000.2,1000.2,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 4:19,22.5,47,10.6,92,9.4,10.6,0.4,0.5,57,1000.2,1000.2,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 4:34,22.4,47,10.1,94,9.1,10.1,0.1,0.5,67,1000.2,1000.2,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 4:49,22.4,47,10.0,95,9.2,10.0,0.1,0.5,68,1000.1,1000.1,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 5:04,22.4,47,9.9,95,9.1,9.9,0.1,0.5,60,1000.0,1000.0,0.6,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 5:19,22.3,48,9.5,95,8.7,9.5,0.3,0.5,350,1000.0,1000.0,2.4,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 5:34,22.3,48,9.0,96,8.5,9.0,0.3,0.5,69,1000.0,1000.0,6.2,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 5:49,22.3,48,9.0,97,8.6,9.0,0.5,0.5,84,999.9,999.9,11.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 6:04,22.3,48,9.0,97,8.6,9.0,0.3,0.5,19,999.9,999.9,17.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 6:19,22.3,48,9.2,97,8.8,9.2,0.4,0.5,1,999.7,999.7,26.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 6:34,22.3,48,10.4,95,9.6,10.4,0.3,0.5,134,999.7,999.7,35.6,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 6:49,22.3,48,11.0,94,10.0,11.0,0.3,0.5,63,999.3,999.3,49.2,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 7:04,22.4,48,11.8,91,10.4,11.8,0.6,1.0,237,999.4,999.4,65.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 7:19,22.4,48,12.4,88,10.4,12.4,0.3,0.5,60,999.6,999.6,106.1,1,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 7:34,22.4,48,13.2,84,10.5,13.2,0.4,0.5,62,999.6,999.6,147.3,1,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 7:49,22.4,48,13.0,81,9.8,13.0,0.1,0.5,36,999.6,999.6,173.0,1,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 8:04,22.4,48,12.4,85,9.9,12.4,0.9,1.0,175,999.6,999.6,84.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 8:19,22.4,48,12.9,80,9.5,12.9,0.6,1.0,246,999.5,999.5,228.4,2,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 8:34,22.3,46,13.7,77,9.7,13.7,0.0,0.0,2,999.4,999.4,266.8,2,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 8:49,22.2,46,14.0,73,9.3,14.0,0.8,1.0,171,999.4,999.4,295.0,2,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 9:04,22.1,45,14.7,70,9.3,14.7,1.0,1.5,260,999.4,999.4,325.8,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 9:19,22.1,45,14.9,63,7.9,14.9,0.4,0.5,99,999.2,999.2,355.8,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 9:34,22.2,45,15.1,56,6.4,15.1,0.8,1.0,256,999.1,999.1,391.8,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 9:49,22.3,46,16.2,56,7.4,16.2,1.1,1.5,215,999.2,999.2,418.5,4,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 10:04,22.3,46,16.1,49,5.4,16.1,0.3,0.5,9,999.1,999.1,393.2,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 10:19,22.3,45,17.4,50,6.9,17.4,0.8,1.0,350,998.8,998.8,478.8,4,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 10:34,22.3,45,17.5,46,5.8,17.5,1.0,1.5,59,998.8,998.8,511.1,4,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 10:49,22.4,45,17.3,49,6.5,17.3,0.8,1.0,97,999.1,999.1,540.1,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 11:04,22.4,45,17.0,47,5.6,17.0,0.6,1.0,252,998.9,998.9,569.8,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 11:19,22.5,45,17.2,46,5.5,17.2,0.4,0.5,38,998.7,998.7,599.6,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 11:34,22.5,45,17.8,47,6.3,17.8,1.1,1.5,208,998.7,998.7,633.3,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 11:49,22.5,45,17.4,46,5.7,17.4,2.2,2.6,344,998.7,998.7,655.3,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 12:04,22.5,45,18.1,48,6.9,18.1,2.0,3.1,148,998.6,998.6,669.1,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 12:19,22.6,45,18.8,43,6.0,18.8,0.7,1.0,14,998.4,998.4,692.1,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 12:34,22.6,44,18.6,44,6.1,18.6,0.5,1.0,358,998.4,998.4,705.8,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 12:49,22.6,42,18.7,46,6.9,18.7,0.2,0.5,67,998.2,998.2,711.9,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 13:04,22.5,41,18.7,43,5.9,18.7,1.6,2.0,23,998.1,998.1,716.4,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 13:19,22.5,41,19.4,46,7.5,19.4,1.1,1.5,122,997.9,997.9,716.4,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 13:34,22.5,41,19.8,42,6.6,19.8,0.6,1.0,355,997.7,997.7,715.8,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 13:49,22.6,41,19.6,43,6.7,19.6,1.4,2.0,322,997.6,997.6,702.0,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 14:04,22.7,41,19.9,44,7.3,19.9,1.0,1.5,32,997.4,997.4,706.0,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 14:19,22.7,42,20.4,44,7.8,20.4,0.8,1.5,135,997.6,997.6,691.3,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 14:34,22.7,42,19.9,46,8.0,19.9,1.0,1.0,129,997.5,997.5,675.5,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 14:49,22.8,43,20.5,41,6.8,20.5,0.6,1.0,329,997.1,997.1,664.4,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 15:04,22.9,43,20.4,44,7.8,20.4,1.1,2.6,69,997.1,997.1,650.8,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 15:19,23.0,43,20.1,43,7.2,20.1,1.0,1.5,115,996.9,996.9,638.6,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 15:34,23.0,43,20.8,41,7.1,20.8,0.8,1.0,46,996.9,996.9,638.8,6,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 15:49,23.1,44,20.7,46,8.7,20.7,1.1,1.5,226,996.8,996.8,601.6,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 16:04,23.2,44,20.6,42,7.3,20.6,0.5,0.5,106,996.7,996.7,552.1,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 16:19,23.3,44,21.2,43,8.2,21.2,0.6,1.5,2,996.7,996.7,554.9,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 16:34,23.5,44,20.9,42,7.5,20.9,0.3,0.5,49,996.6,996.6,526.9,5,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 16:49,23.7,44,21.0,39,6.5,21.0,0.8,1.5,351,996.5,996.5,489.2,4,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 17:04,23.8,44,20.6,43,7.6,20.6,0.3,1.0,87,996.5,996.5,135.2,1,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 17:19,24.0,43,21.2,38,6.4,21.2,1.8,2.6,116,996.2,996.2,422.4,4,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 17:34,24.3,43,20.7,42,7.4,20.7,0.6,1.0,271,996.2,996.2,391.5,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 17:49,24.5,43,20.8,39,6.4,20.8,1.3,2.0,101,996.3,996.3,377.1,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 18:04,24.7,43,21.0,40,6.9,21.0,1.1,1.5,133,996.1,996.1,327.9,3,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 18:19,24.8,43,20.1,41,6.5,20.1,1.5,1.5,96,995.9,995.9,286.4,2,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 18:34,24.9,43,19.9,41,6.3,19.9,2.2,3.1,337,995.9,995.9,59.8,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 18:49,25.0,42,19.6,41,6.0,19.6,1.5,2.0,74,995.9,995.9,62.6,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 19:04,25.0,42,19.6,43,6.7,19.6,0.3,0.5,16,996.1,996.1,50.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 19:19,24.9,42,19.2,40,5.3,19.2,0.3,0.5,4,996.0,996.0,47.8,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 19:34,24.7,42,18.8,41,5.3,18.8,2.6,3.1,312,995.9,995.9,43.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 19:49,24.5,42,18.5,41,5.0,18.5,1.1,1.5,28,996.0,996.0,37.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 20:04,24.4,42,18.1,45,6.0,18.1,0.5,0.5,357,996.2,996.2,33.4,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 20:19,24.3,42,17.8,45,5.7,17.8,0.6,1.0,45,996.2,996.2,29.8,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 20:34,24.1,42,17.3,47,5.9,17.3,1.7,2.6,349,996.3,996.3,25.6,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 20:49,24.0,41,16.8,50,6.3,16.8,0.8,1.0,1,996.4,996.4,21.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 21:04,23.9,42,16.4,51,6.3,16.4,1.3,2.0,7,996.5,996.5,15.8,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 21:19,23.8,42,15.9,55,6.9,15.9,0.0,0.0,35,996.6,996.6,9.9,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 21:34,23.7,42,15.5,55,6.5,15.5,0.8,1.0,349,996.7,996.7,4.7,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 21:49,23.6,42,15.2,56,6.5,15.2,2.3,3.1,350,996.8,996.8,1.5,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 22:04,23.5,43,14.8,59,6.9,14.8,1.1,1.5,352,997.4,997.4,0.3,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 22:19,23.4,43,14.5,60,6.8,14.5,2.0,2.6,346,997.5,997.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 22:34,23.3,43,14.1,63,7.2,14.1,0.0,0.0,35,997.5,997.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 22:49,23.3,43,13.3,67,7.3,13.3,0.5,0.5,66,998.0,998.0,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 23:04,23.2,43,11.9,73,7.2,11.9,0.4,0.5,65,998.0,998.0,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 23:19,23.1,44,11.5,75,7.2,11.5,0.0,0.0,72,997.7,997.7,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 23:34,23.0,44,11.4,74,7.0,11.4,0.5,0.5,92,997.9,997.9,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 23:49,23.0,44,11.0,75,6.7,11.0,0.3,0.5,93,997.7,997.7,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/9 23:59,22.9,44,11.1,75,6.8,11.1,0.3,0.5,217,997.5,997.5,0.0,0,0.0,0.0,0.0,3.8,8.6,455.2,--
2024/6/10 0:00,22.9,44,11.1,75,6.8,11.1,0.3,0.5,217,997.5,997.5,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 0:04,22.9,44,10.9,75,6.6,10.9,0.4,0.5,167,997.5,997.5,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 0:19,22.9,44,10.9,75,6.6,10.9,0.2,0.5,22,997.6,997.6,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 0:34,22.8,44,11.0,74,6.6,11.0,0.6,1.0,95,997.5,997.5,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 0:49,22.8,44,11.2,73,6.6,11.2,0.6,1.0,112,997.4,997.4,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 1:04,22.7,44,11.0,74,6.6,11.0,0.5,0.5,95,997.6,997.6,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 1:19,22.7,45,10.9,75,6.6,10.9,0.0,0.0,72,997.3,997.3,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 1:34,22.6,45,10.5,77,6.6,10.5,0.3,0.5,84,997.3,997.3,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 1:49,22.6,45,10.8,76,6.7,10.8,0.0,0.0,235,997.4,997.4,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 2:04,22.5,45,10.4,77,6.5,10.4,0.3,0.5,256,997.3,997.3,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 2:19,22.5,45,10.0,80,6.7,10.0,0.6,1.0,209,997.1,997.1,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 2:34,22.4,45,9.5,84,6.9,9.5,0.5,0.5,227,997.2,997.2,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 2:49,22.4,45,9.1,86,6.9,9.1,0.4,0.5,182,997.2,997.2,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 3:04,22.3,45,9.1,86,6.9,9.1,0.8,1.0,247,997.1,997.1,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 3:19,22.3,45,9.0,87,7.0,9.0,0.5,1.0,175,997.0,997.0,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 3:34,22.2,45,9.0,87,7.0,9.0,0.6,1.0,195,997.1,997.1,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 3:49,22.2,45,8.8,88,6.9,8.8,1.2,1.5,165,996.8,996.8,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 4:04,22.1,45,9.0,86,6.8,9.0,1.3,2.0,240,996.6,996.6,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 4:19,22.1,45,9.0,86,6.8,9.0,0.9,1.0,216,996.7,996.7,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 4:34,22.1,45,8.7,87,6.7,8.7,0.5,1.0,216,996.5,996.5,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 4:49,22.2,45,8.4,89,6.7,8.4,0.6,1.0,170,996.3,996.3,0.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 5:04,22.2,45,8.2,90,6.7,8.2,0.8,1.0,151,996.1,996.1,0.6,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 5:19,22.1,45,8.2,89,6.5,8.2,1.2,1.5,191,996.0,996.0,2.2,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 5:34,22.1,45,8.3,89,6.6,7.6,1.6,2.0,180,995.9,995.9,5.7,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 5:49,22.1,45,8.3,88,6.4,8.3,0.8,1.0,187,995.7,995.7,11.5,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 6:04,22.1,45,8.2,89,6.5,8.2,1.3,2.0,223,995.9,995.9,17.8,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 6:19,22.2,45,8.8,87,6.8,8.3,1.5,2.0,256,995.7,995.7,31.5,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 6:34,22.2,45,9.5,85,7.1,9.5,1.1,1.5,185,995.9,995.9,49.7,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 6:49,22.2,45,9.9,83,7.1,9.5,1.5,2.0,179,995.8,995.8,78.9,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 7:04,22.3,45,10.6,80,7.3,10.6,1.6,2.6,252,995.6,995.6,62.4,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 7:19,22.3,45,10.9,79,7.4,10.9,1.6,2.0,250,995.9,995.9,153.2,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 7:34,22.4,45,11.0,79,7.5,11.0,0.7,1.0,263,995.6,995.6,119.1,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 7:49,22.4,45,11.3,80,8.0,11.3,0.1,0.5,160,995.7,995.7,130.5,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 8:04,22.5,45,12.0,78,8.3,12.0,1.0,1.5,255,995.7,995.7,167.1,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 8:19,22.5,45,12.4,77,8.5,12.4,0.5,0.5,118,995.4,995.4,158.3,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 8:34,22.5,45,12.7,77,8.8,12.7,0.4,0.5,67,995.5,995.5,143.8,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 8:49,22.6,45,13.6,76,9.4,13.6,0.1,0.5,46,995.5,995.5,174.8,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 9:04,22.6,45,14.0,72,9.0,14.0,0.5,0.5,95,995.3,995.3,258.1,2,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 9:19,22.6,45,14.6,68,8.8,14.6,0.6,1.0,136,995.4,995.4,211.0,2,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 9:34,22.7,45,14.6,69,9.0,14.6,0.7,1.5,240,995.4,995.4,154.0,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 9:49,22.6,45,14.4,68,8.6,14.4,0.7,1.0,269,995.2,995.2,103.7,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 10:04,22.6,45,14.5,68,8.7,14.5,1.0,1.5,131,995.2,995.2,104.3,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 10:19,22.6,45,14.7,66,8.4,14.7,1.5,2.0,239,995.0,995.0,157.4,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 10:34,22.6,45,14.7,66,8.4,14.7,0.8,1.5,254,995.0,995.0,142.2,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 10:49,22.6,45,14.9,65,8.4,14.9,1.5,1.5,229,994.9,994.9,120.9,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 11:04,22.6,45,14.7,65,8.2,14.7,1.4,2.6,261,994.9,994.9,81.7,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 11:19,22.6,45,14.6,66,8.3,14.6,0.9,1.5,192,994.9,994.9,104.8,1,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 11:34,22.6,45,14.8,65,8.3,14.8,1.8,2.0,245,994.8,994.8,102.0,0,0.0,0.0,0.0,0.0,8.6,455.2,--
2024/6/10 11:49,22.6,45,14.8,67,8.7,14.8,1.6,2.0,239,994.4,994.4,163.9,1,0.0,0.0,0.0,0.0,8.6,455.2,--
