Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/7/2 16:10,27.3,59,32.5,44,18.7,33.8,1.4,2.0,331,1001.2,1001.2,212.0,2,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 16:25,27.4,60,31.3,49,19.4,32.8,0.5,0.5,24,1000.8,1000.8,271.6,2,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 16:40,27.4,60,32.1,50,20.4,34.6,2.4,3.1,10,1001.2,1001.2,108.6,1,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 16:55,27.4,60,30.1,53,19.5,31.7,1.3,2.0,27,1001.1,1001.1,170.2,1,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 17:10,27.5,60,29.5,51,18.3,30.4,1.1,2.0,18,1000.9,1000.9,536.0,5,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 17:25,27.8,60,30.8,46,17.9,31.6,2.5,3.1,352,1000.8,1000.8,234.1,2,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 17:40,27.7,59,30.3,47,17.7,30.9,0.6,1.0,6,1000.3,1000.3,82.4,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 17:55,27.6,59,30.2,48,18.0,31.0,0.6,1.0,346,1000.2,1000.2,74.3,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 18:10,27.6,60,28.8,52,18.0,29.6,0.6,1.0,18,1000.1,1000.1,84.6,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 18:25,27.6,60,28.4,56,18.8,29.5,0.3,0.5,72,1001.0,1001.0,85.1,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 18:40,27.5,60,24.9,72,19.5,24.9,1.3,2.0,178,1002.8,1002.8,59.9,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 18:55,27.3,59,23.7,73,18.6,23.7,2.8,5.1,347,1003.4,1003.4,48.3,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 19:10,27.1,58,23.0,78,19.0,23.0,2.9,4.1,53,1003.4,1003.4,31.2,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 19:25,27.0,59,23.1,76,18.6,23.1,5.2,8.2,1,1003.6,1003.6,16.5,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 19:40,26.9,59,22.8,78,18.8,22.8,2.4,3.6,14,1003.5,1003.5,14.7,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 19:55,26.8,59,23.1,77,18.8,23.1,1.3,1.5,347,1004.2,1004.2,14.5,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 20:10,26.5,59,23.0,77,18.7,23.0,0.5,1.5,1,1004.5,1004.5,20.4,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 20:25,26.3,59,22.8,78,18.8,22.8,1.1,1.5,130,1005.6,1005.6,16.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 20:40,26.1,60,22.1,81,18.7,22.1,0.8,1.0,120,1005.3,1005.3,13.5,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 20:55,26.0,61,22.0,83,19.0,22.0,0.5,0.5,113,1005.7,1005.7,9.5,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 21:10,25.8,61,21.7,83,18.7,21.7,0.4,1.0,107,1004.9,1004.9,7.8,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 21:25,25.7,62,21.4,85,18.8,21.4,0.6,1.0,142,1005.3,1005.3,3.6,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 21:40,25.7,62,21.4,85,18.8,21.4,0.0,0.0,19,1005.0,1005.0,5.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 21:55,25.7,62,21.3,85,18.7,21.3,1.8,2.6,336,1004.6,1004.6,1.1,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 22:10,25.8,62,21.3,85,18.7,21.3,0.0,0.0,33,1005.3,1005.3,0.1,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 22:25,25.6,62,20.7,87,18.5,20.7,0.0,0.0,357,1006.0,1006.0,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 22:40,25.0,64,21.0,87,18.8,21.0,1.8,3.1,254,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 22:55,24.8,64,20.8,88,18.7,20.8,0.4,0.5,165,1006.9,1006.9,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 23:10,24.6,65,20.8,87,18.6,20.8,1.6,2.0,240,1007.1,1007.1,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 23:25,24.8,64,20.6,88,18.5,20.6,0.0,0.0,350,1006.5,1006.5,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 23:40,25.0,63,20.3,90,18.6,20.3,0.4,0.5,103,1006.9,1006.9,0.0,0,0.0,0.0,0.0,0.0,0.0,282.2,--
2025/7/2 23:55,25.1,63,20.0,93,18.8,20.0,0.4,1.0,98,1007.3,1007.3,0.0,0,0.5,0.5,0.5,0.5,0.5,282.7,--
2025/7/2 23:59,25.2,63,19.9,94,18.8,19.9,0.7,2.0,137,1007.3,1007.3,0.0,0,0.5,0.5,0.5,0.5,0.5,282.7,--
2025/7/3 0:00,25.2,63,19.9,94,18.8,19.9,0.7,2.0,137,1007.3,1007.3,0.0,0,0.5,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 0:10,25.2,63,19.6,95,18.7,19.6,0.3,1.0,62,1007.4,1007.4,0.0,0,0.5,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 0:25,25.2,63,19.3,95,18.4,19.3,0.7,1.0,61,1007.3,1007.3,0.0,0,0.5,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 0:40,25.1,63,19.1,94,18.0,19.1,0.1,0.5,33,1007.6,1007.6,0.0,0,0.5,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 0:55,25.1,62,18.9,93,17.7,18.9,0.3,0.5,44,1007.7,1007.7,0.0,0,0.0,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 1:10,25.1,62,18.6,94,17.5,18.6,0.6,1.0,44,1008.1,1008.1,0.0,0,0.0,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 1:25,25.0,62,18.5,94,17.4,18.5,0.1,0.5,325,1008.4,1008.4,0.0,0,0.0,0.5,0.0,0.5,0.5,282.7,--
2025/7/3 1:40,25.1,62,18.5,94,17.4,18.5,0.5,0.5,37,1008.4,1008.4,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 1:55,25.0,61,18.4,93,17.2,18.4,1.7,2.6,104,1008.6,1008.6,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 2:10,24.9,61,18.1,91,16.6,18.1,1.8,2.6,330,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 2:25,24.8,60,18.1,92,16.8,18.1,1.5,4.1,35,1008.7,1008.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 2:40,24.8,59,17.9,88,15.8,17.9,3.0,4.1,357,1008.8,1008.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 2:55,24.7,59,17.9,89,16.0,17.9,0.6,1.0,95,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 3:10,24.7,59,17.8,89,15.9,17.8,0.3,0.5,72,1009.2,1009.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 3:25,24.6,58,17.3,89,15.4,17.3,1.5,2.0,357,1009.6,1009.6,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 3:40,24.6,58,17.1,89,15.2,17.1,1.1,1.5,12,1009.7,1009.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 3:55,24.5,58,16.8,89,15.0,16.8,0.8,1.0,115,1010.2,1010.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 4:10,24.5,57,16.4,90,14.8,16.4,1.0,1.5,51,1010.5,1010.5,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 4:25,24.4,56,16.4,89,14.6,16.4,0.3,0.5,147,1010.4,1010.4,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 4:40,24.4,56,16.4,89,14.6,16.4,0.2,0.5,34,1010.6,1010.6,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 4:55,24.4,56,16.3,89,14.5,16.3,1.4,2.6,358,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 5:10,24.3,56,16.2,89,14.4,16.2,0.6,1.0,49,1011.0,1011.0,0.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 5:25,24.0,55,16.0,88,14.0,16.0,0.9,1.0,109,1011.2,1011.2,2.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 5:40,23.5,55,15.9,89,14.1,15.9,0.2,0.5,31,1011.5,1011.5,6.2,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 5:55,22.9,56,15.6,90,14.0,15.6,0.8,1.0,358,1011.6,1011.6,12.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 6:10,22.8,56,15.7,90,14.1,15.7,1.0,1.5,133,1011.4,1011.4,25.3,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 6:25,22.5,56,15.6,89,13.8,15.6,1.1,1.5,329,1011.9,1011.9,28.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 6:40,22.1,57,15.3,89,13.5,15.3,0.8,1.5,29,1012.2,1012.2,32.4,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 6:55,22.2,57,15.3,90,13.7,15.3,1.5,2.0,339,1012.1,1012.1,44.3,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 7:10,22.7,57,15.4,89,13.6,15.4,0.2,0.5,28,1012.5,1012.5,56.7,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 7:25,23.1,57,15.3,89,13.5,15.3,0.0,0.0,49,1012.5,1012.5,64.8,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 7:40,23.3,57,15.5,88,13.5,15.5,0.8,1.5,105,1012.8,1012.8,63.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 7:55,23.4,58,15.8,85,13.3,15.8,0.6,1.0,74,1012.9,1012.9,61.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 8:10,23.6,58,15.9,85,13.4,15.9,0.2,0.5,44,1013.3,1013.3,140.9,1,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 8:25,23.7,58,15.9,84,13.2,15.9,0.7,1.0,109,1013.7,1013.7,65.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 8:40,23.8,58,16.5,82,13.4,16.5,0.9,1.0,27,1013.5,1013.5,167.6,1,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 8:55,23.9,58,17.2,77,13.1,17.2,0.1,0.5,36,1013.7,1013.7,290.0,2,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 9:10,24.0,58,17.6,74,12.9,17.6,0.6,1.0,58,1014.2,1014.2,331.0,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 9:25,24.1,58,18.4,66,11.9,18.4,1.2,2.0,106,1014.1,1014.1,378.6,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 9:40,24.2,58,17.8,67,11.6,17.8,1.8,2.0,355,1014.1,1014.1,461.7,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 9:55,24.2,58,18.6,68,12.6,18.6,1.0,1.0,9,1014.4,1014.4,325.1,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 10:10,24.3,58,19.1,61,11.4,19.1,1.1,2.0,1,1014.3,1014.3,462.5,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 10:25,24.3,57,19.2,64,12.2,19.2,1.4,2.0,45,1014.5,1014.5,469.4,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 10:40,24.4,57,19.4,62,11.9,19.4,1.4,2.6,6,1014.7,1014.7,546.7,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 10:55,24.5,57,19.6,59,11.4,19.6,1.6,2.0,16,1014.6,1014.6,565.2,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 11:10,24.5,57,19.5,61,11.8,19.5,2.4,3.6,356,1014.7,1014.7,620.9,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 11:25,24.5,57,20.1,62,12.6,20.1,1.1,1.5,144,1015.0,1015.0,618.2,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 11:40,24.6,57,20.2,60,12.2,20.2,0.5,0.5,129,1015.0,1015.0,537.8,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 11:55,24.6,57,20.5,59,12.2,20.5,0.7,1.0,74,1015.2,1015.2,683.8,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 12:10,24.7,57,20.4,57,11.6,20.4,0.8,1.5,21,1015.3,1015.3,708.2,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 12:25,24.8,56,20.8,56,11.7,20.8,0.4,0.5,46,1015.2,1015.2,787.6,7,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 12:40,24.7,56,21.0,55,11.6,21.0,0.3,0.5,47,1015.3,1015.3,709.7,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 12:55,24.8,56,21.0,53,11.1,21.0,2.2,3.1,334,1015.6,1015.6,737.5,7,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 13:10,24.9,56,21.4,55,12.0,21.4,0.7,1.0,112,1015.4,1015.4,713.9,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 13:25,24.9,56,22.2,51,11.6,22.2,0.5,1.0,15,1015.4,1015.4,719.7,7,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 13:40,24.9,55,21.9,54,12.2,21.9,1.0,2.0,83,1015.3,1015.3,708.4,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 13:55,25.0,55,22.3,51,11.7,22.3,0.4,0.5,80,1015.4,1015.4,706.3,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 14:10,25.0,55,22.9,48,11.3,22.9,1.3,2.0,347,1015.3,1015.3,699.0,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 14:25,25.1,55,21.8,51,11.2,21.8,2.3,3.6,40,1015.5,1015.5,664.8,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 14:40,25.1,55,22.9,49,11.6,22.9,1.3,2.6,39,1015.4,1015.4,677.4,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 14:55,25.1,55,22.0,51,11.4,22.0,1.5,2.0,50,1015.1,1015.1,673.6,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 15:10,25.1,55,22.6,49,11.4,22.6,2.1,3.1,10,1015.3,1015.3,679.4,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 15:25,25.1,55,23.6,47,11.6,23.6,0.4,1.0,46,1015.1,1015.1,668.8,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 15:40,25.2,55,22.8,47,10.9,22.8,3.3,4.6,342,1015.2,1015.2,658.1,6,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 15:55,25.2,54,22.8,47,10.9,22.8,1.3,1.5,77,1015.1,1015.1,486.8,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 16:10,25.2,54,23.0,47,11.1,23.0,0.3,0.5,18,1015.1,1015.1,584.1,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 16:25,25.3,54,23.6,45,11.0,23.6,1.3,1.5,342,1014.8,1014.8,541.2,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 16:40,25.4,54,23.0,46,10.8,23.0,2.9,3.6,351,1014.8,1014.8,550.4,5,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 16:55,25.5,54,23.4,44,10.5,23.4,0.5,0.5,30,1014.8,1014.8,493.2,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 17:10,25.5,54,23.4,43,10.1,23.4,2.1,2.6,358,1014.6,1014.6,457.5,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 17:25,25.6,54,23.4,41,9.4,23.4,0.9,1.5,354,1014.6,1014.6,416.9,4,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 17:40,25.7,54,23.8,43,10.5,23.8,0.4,0.5,69,1014.6,1014.6,386.3,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 17:55,25.8,54,23.3,41,9.3,23.3,1.0,1.5,348,1014.4,1014.4,354.2,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 18:10,25.8,53,23.6,42,10.0,23.6,0.3,0.5,34,1014.3,1014.3,313.7,3,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 18:25,26.1,53,23.2,41,9.2,23.2,1.0,1.5,35,1014.3,1014.3,272.6,2,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 18:40,26.2,53,23.5,42,9.9,23.5,0.7,1.0,17,1014.3,1014.3,54.2,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 18:55,26.2,53,23.1,43,9.9,23.1,0.8,1.0,355,1014.4,1014.4,52.7,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 19:10,26.2,53,23.2,44,10.3,23.2,0.4,0.5,47,1014.3,1014.3,50.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 19:25,26.0,53,22.9,45,10.4,22.9,0.8,1.5,53,1014.3,1014.3,47.6,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 19:40,26.0,51,22.6,46,10.4,22.6,0.2,0.5,52,1014.2,1014.2,45.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 19:55,25.9,50,22.3,47,10.4,22.3,0.6,1.0,146,1014.3,1014.3,50.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 20:10,25.8,49,22.0,48,10.5,22.0,0.4,0.5,86,1014.3,1014.3,39.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 20:25,25.7,46,21.6,50,10.8,21.6,0.0,0.0,64,1014.1,1014.1,34.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 20:40,25.6,45,20.9,53,11.0,20.9,0.4,0.5,73,1014.2,1014.2,29.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 20:55,25.4,45,20.5,55,11.2,20.5,0.0,0.0,68,1014.3,1014.3,22.4,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 21:10,25.3,45,19.9,55,10.6,19.9,0.1,0.5,83,1014.3,1014.3,16.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 21:25,25.1,44,19.4,56,10.4,19.4,0.2,0.5,87,1014.4,1014.4,9.8,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 21:40,25.0,44,19.2,59,11.0,19.2,0.0,0.0,57,1014.4,1014.4,3.9,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 21:55,24.9,44,18.8,60,10.9,18.8,0.1,0.5,69,1014.4,1014.4,1.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 22:10,24.9,45,18.6,61,10.9,18.6,0.4,0.5,86,1014.6,1014.6,0.2,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 22:25,24.9,46,18.3,63,11.2,18.3,0.1,0.5,355,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 22:40,24.9,46,18.5,63,11.3,18.5,0.0,0.0,47,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 22:55,24.8,46,18.5,63,11.3,18.5,0.1,0.5,41,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 23:10,24.8,46,18.5,63,11.3,18.5,0.0,0.0,48,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 23:25,24.8,46,18.6,62,11.2,18.6,0.8,1.5,321,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 23:40,24.7,46,18.8,61,11.1,18.8,0.8,1.5,24,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 23:55,24.7,45,18.7,61,11.0,18.7,0.9,1.0,3,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/3 23:59,24.6,45,18.7,61,11.0,18.7,1.2,2.0,0,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 0:00,24.6,45,18.7,61,11.0,18.7,1.3,1.5,40,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 0:10,24.6,45,18.6,61,10.9,18.6,1.0,1.0,346,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 0:25,24.6,45,18.3,62,10.9,18.3,1.1,1.5,11,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 0:40,24.5,45,17.8,64,10.9,17.8,0.7,1.0,22,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 0:55,24.5,45,17.7,65,11.1,17.7,0.6,1.0,6,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 1:10,24.4,46,17.5,66,11.1,17.5,0.8,1.0,1,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 1:25,24.4,46,17.3,67,11.1,17.3,1.1,2.0,18,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 1:40,24.3,46,17.1,68,11.1,17.1,1.1,1.5,8,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 1:55,24.2,45,16.9,69,11.2,16.9,0.4,1.0,40,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 2:10,24.0,45,16.7,69,11.0,16.7,1.6,2.0,329,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 2:25,23.9,45,16.6,70,11.1,16.6,0.1,0.5,43,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 2:40,23.8,45,16.5,71,11.2,16.5,0.8,1.0,29,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 2:55,23.7,45,16.5,70,11.0,16.5,0.4,1.0,357,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 3:10,23.6,46,16.5,71,11.2,16.5,0.1,0.5,28,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 3:25,23.5,46,16.1,72,11.0,16.1,0.0,0.0,16,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 3:40,23.5,46,15.7,75,11.3,15.7,0.0,0.0,28,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 3:55,23.3,46,14.1,82,11.1,14.1,0.6,1.0,87,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 4:10,23.2,47,14.0,81,10.8,14.0,0.3,0.5,54,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 4:25,23.1,47,13.9,82,10.9,13.9,0.2,0.5,212,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 4:40,23.0,47,13.9,82,10.9,13.9,0.6,1.0,100,1016.4,1016.4,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 4:55,22.9,47,13.8,83,11.0,13.8,0.4,1.0,31,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 5:10,22.8,47,13.9,83,11.1,13.9,0.0,0.0,44,1016.0,1016.0,0.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 5:25,22.8,48,13.7,83,10.9,13.7,0.3,0.5,133,1016.1,1016.1,2.2,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 5:40,22.7,48,13.0,87,10.9,13.0,0.0,0.0,284,1016.1,1016.1,6.2,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 5:55,22.5,48,12.5,89,10.7,12.5,1.1,1.5,162,1016.2,1016.2,12.4,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 6:10,22.0,49,12.5,90,10.9,12.5,0.6,1.0,251,1016.2,1016.2,20.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 6:25,22.1,49,12.8,89,11.0,12.8,0.6,1.0,168,1016.2,1016.2,32.3,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 6:40,22.3,50,13.2,88,11.2,13.2,1.0,1.0,187,1016.3,1016.3,47.9,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 6:55,22.5,50,13.7,86,11.4,13.7,0.4,0.5,144,1016.3,1016.3,67.1,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 7:10,22.6,50,14.4,84,11.7,14.4,0.1,0.5,136,1016.3,1016.3,81.8,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 7:25,22.7,50,14.9,83,12.0,14.9,0.5,1.0,244,1016.7,1016.7,106.3,1,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 7:40,22.8,50,15.2,82,12.1,15.2,0.8,1.0,230,1016.7,1016.7,122.2,1,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 7:55,22.9,50,16.1,80,12.7,16.1,0.0,0.0,19,1016.8,1016.8,83.5,0,0.0,0.0,0.0,0.5,0.5,282.7,--
2025/7/4 8:10,23.0,50,16.9,78,13.1,16.9,0.3,0.5,69,1016.7,1016.7,124.8,1,0.0,0.0,0.0,0.5,0.5,282.7,--
