Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/8/8 2:15,24.4,61,17.4,85,14.9,17.4,0.8,1.0,219,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 2:30,24.4,61,17.3,86,15.0,17.3,1.0,1.5,255,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 2:45,24.3,61,17.4,85,14.9,17.4,0.8,1.5,237,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 3:00,24.3,61,17.4,85,14.9,17.4,0.7,1.0,243,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 3:15,24.3,61,17.2,85,14.7,17.2,1.6,2.0,240,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 3:30,24.3,61,17.1,85,14.6,17.1,0.9,1.5,240,1002.6,1002.6,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 3:45,24.3,61,17.0,85,14.5,17.0,0.4,0.5,185,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 4:00,24.3,61,17.1,83,14.2,17.1,1.5,2.6,201,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 4:15,24.3,61,16.9,83,14.0,16.9,0.4,0.5,103,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 4:30,24.2,61,16.8,82,13.7,16.8,0.3,0.5,196,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 4:45,24.2,61,16.6,81,13.3,16.6,0.9,1.0,239,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 5:00,24.2,61,16.5,81,13.2,16.5,0.8,1.0,246,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 5:15,24.2,60,16.1,84,13.4,16.1,0.2,0.5,41,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 5:30,24.2,60,16.0,82,12.9,16.0,0.6,1.0,249,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 5:45,24.2,60,16.4,80,12.9,16.4,0.0,0.0,53,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 6:00,24.2,60,16.4,80,12.9,16.4,0.6,1.0,247,1003.2,1003.2,0.6,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 6:15,24.1,60,16.1,82,13.0,16.1,0.2,0.5,246,1003.6,1003.6,2.4,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 6:30,24.1,60,16.0,83,13.1,16.0,0.3,0.5,251,1003.8,1003.8,6.4,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 6:45,24.1,60,15.9,85,13.4,15.9,0.1,0.5,201,1004.1,1004.1,12.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 7:00,24.1,60,16.0,84,13.3,16.0,0.1,0.5,235,1004.2,1004.2,25.8,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 7:15,24.1,60,16.2,87,14.1,16.2,0.0,0.0,231,1004.2,1004.2,39.9,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 7:30,24.1,60,16.4,82,13.3,16.4,0.3,0.5,244,1004.4,1004.4,56.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 7:45,24.1,60,16.8,80,13.3,16.8,0.0,0.0,133,1004.4,1004.4,80.7,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 8:00,24.1,60,17.1,79,13.4,17.1,0.3,0.5,67,1004.7,1004.7,100.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 8:15,24.1,60,17.5,78,13.6,17.5,0.4,0.5,226,1004.8,1004.8,103.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 8:30,24.1,60,17.5,78,13.6,17.5,0.4,0.5,310,1004.9,1004.9,129.8,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 8:45,24.0,60,17.9,77,13.8,17.9,0.1,0.5,55,1005.1,1005.1,143.8,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 9:00,24.1,60,18.0,75,13.5,18.0,0.0,0.0,29,1005.1,1005.1,160.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 9:15,24.0,60,18.4,72,13.2,18.4,1.5,2.0,231,1005.1,1005.1,190.3,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 9:30,24.0,60,18.3,72,13.2,18.3,0.3,1.0,188,1005.5,1005.5,197.7,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 9:45,24.0,60,18.9,70,13.3,18.9,0.4,0.5,115,1005.5,1005.5,227.7,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 10:00,24.0,60,18.7,72,13.5,18.7,0.6,1.0,141,1005.1,1005.1,211.1,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 10:15,24.0,60,19.0,70,13.4,19.0,1.0,1.5,242,1005.4,1005.4,231.4,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 10:30,24.0,60,19.4,67,13.1,19.4,0.7,1.5,111,1005.4,1005.4,267.7,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 10:45,24.0,60,19.5,65,12.8,19.5,1.3,2.0,185,1005.5,1005.5,331.5,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 11:00,24.0,60,20.5,65,13.7,20.5,1.0,1.0,151,1005.4,1005.4,428.6,4,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 11:15,24.1,60,21.0,62,13.4,21.0,0.6,1.0,109,1005.5,1005.5,355.4,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 11:30,24.0,60,22.0,62,14.4,22.0,0.6,1.0,106,1005.5,1005.5,531.4,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 11:45,24.1,60,21.7,59,13.4,21.7,0.3,0.5,49,1005.4,1005.4,557.9,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 12:00,24.1,60,22.4,57,13.5,22.4,1.0,1.5,112,1005.5,1005.5,582.4,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 12:15,24.1,60,22.4,61,14.5,22.4,0.6,1.0,116,1005.4,1005.4,625.3,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 12:30,24.1,60,23.0,57,14.1,23.0,1.0,2.0,248,1005.6,1005.6,705.9,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 12:45,24.1,60,23.3,57,14.3,23.3,0.8,1.0,318,1005.4,1005.4,687.4,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 13:00,24.1,60,22.7,56,13.5,22.7,0.8,1.5,332,1005.4,1005.4,665.9,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 13:15,24.1,59,22.8,55,13.3,22.8,0.4,0.5,57,1005.4,1005.4,138.8,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 13:30,24.2,59,23.4,58,14.7,23.4,0.8,1.0,198,1005.3,1005.3,650.8,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 13:45,24.2,59,22.9,57,14.0,22.9,0.6,1.0,25,1005.1,1005.1,157.4,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 14:00,24.2,59,23.2,56,14.0,23.2,0.4,0.5,39,1005.4,1005.4,706.5,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 14:15,24.2,59,22.3,59,13.9,22.3,0.3,0.5,234,1005.3,1005.3,197.2,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 14:30,24.2,59,24.1,54,14.2,24.1,0.8,1.0,87,1005.3,1005.3,557.9,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 14:45,24.3,59,23.8,57,14.8,23.8,1.5,2.6,243,1005.3,1005.3,643.7,6,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 15:00,24.3,59,24.8,53,14.6,24.8,0.3,0.5,354,1005.1,1005.1,518.2,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 15:15,24.3,59,23.7,49,12.4,23.7,0.9,1.5,357,1005.0,1005.0,386.7,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 15:30,24.3,59,24.0,51,13.3,24.0,1.5,2.0,337,1005.2,1005.2,563.2,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 15:45,24.3,59,24.4,49,13.0,24.4,1.7,2.0,10,1004.9,1004.9,535.6,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 16:00,24.4,59,24.5,50,13.4,24.5,0.4,0.5,53,1004.9,1004.9,559.8,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 16:15,24.4,59,25.1,49,13.7,25.1,0.1,0.5,322,1004.8,1004.8,553.4,5,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 16:30,24.4,59,24.9,50,13.8,24.9,1.1,1.5,350,1004.6,1004.6,475.5,4,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 16:45,24.4,59,25.4,49,13.9,25.4,0.2,0.5,63,1004.8,1004.8,434.0,4,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 17:00,24.4,59,25.6,53,15.3,25.6,0.6,1.0,166,1004.5,1004.5,314.1,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 17:15,24.4,59,26.0,45,13.2,26.0,0.5,0.5,8,1004.3,1004.3,409.8,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 17:30,24.5,59,25.3,49,13.9,25.3,0.0,0.0,68,1004.3,1004.3,106.2,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 17:45,24.5,59,24.6,52,14.1,24.6,0.0,0.0,26,1004.3,1004.3,231.5,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 18:00,24.5,59,23.7,54,13.9,23.7,0.0,0.0,29,1004.2,1004.2,98.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 18:15,24.5,59,23.5,56,14.2,23.5,0.3,0.5,350,1004.4,1004.4,190.1,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 18:30,24.5,59,23.4,53,13.3,23.4,0.4,0.5,93,1004.2,1004.2,81.2,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 18:45,24.5,59,23.3,54,13.5,23.3,0.5,0.5,315,1004.2,1004.2,51.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 19:00,24.5,59,22.2,63,14.8,22.2,0.0,0.0,59,1004.1,1004.1,48.6,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 19:15,24.5,59,21.7,69,15.8,21.7,0.0,0.0,59,1004.1,1004.1,62.1,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 19:30,24.5,59,21.7,70,16.0,21.7,0.0,0.0,59,1004.1,1004.1,43.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 19:45,24.5,59,21.8,70,16.1,21.8,0.0,0.0,60,1004.0,1004.0,38.9,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 20:00,24.5,59,21.3,75,16.7,21.3,0.0,0.0,60,1004.1,1004.1,27.9,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 20:15,24.5,59,21.3,71,15.8,21.3,0.0,0.0,60,1004.1,1004.1,13.2,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 20:30,24.5,59,21.2,71,15.7,21.2,0.0,0.0,60,1004.2,1004.2,10.9,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 20:45,24.4,59,20.9,69,15.0,20.9,0.0,0.0,60,1004.4,1004.4,6.2,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 21:00,24.4,59,20.7,69,14.8,20.7,0.0,0.0,60,1004.3,1004.3,1.9,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 21:15,24.4,59,20.2,71,14.8,20.2,0.0,0.0,60,1004.5,1004.5,0.7,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 21:30,24.4,59,19.5,77,15.3,19.5,0.0,0.0,60,1004.4,1004.4,0.1,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 21:45,24.4,59,19.4,73,14.4,19.4,0.5,0.5,71,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 22:00,24.4,59,18.3,78,14.4,18.3,0.1,0.5,54,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 22:15,24.4,59,18.6,76,14.3,18.6,1.1,1.5,253,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 22:30,24.4,59,17.8,80,14.3,17.8,0.2,0.5,209,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 22:45,24.4,59,17.7,80,14.2,17.7,0.5,0.5,174,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 23:00,24.4,59,18.0,78,14.1,18.0,1.0,1.5,218,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 23:15,24.3,59,18.2,77,14.1,18.2,0.9,1.0,243,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 23:30,24.3,60,18.0,78,14.1,18.0,0.9,1.0,148,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/8 23:45,24.3,59,17.8,79,14.1,17.8,0.7,1.0,193,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 0:00,24.3,59,18.0,77,13.9,18.0,1.0,1.0,232,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 0:15,24.3,59,17.7,78,13.8,17.7,1.2,1.5,257,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 0:30,24.3,59,17.5,79,13.8,17.5,1.0,1.0,214,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 0:45,24.2,60,17.8,77,13.7,17.8,0.7,1.0,261,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 1:00,24.2,59,18.4,76,14.1,18.4,0.7,1.0,228,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 1:15,24.2,59,18.7,73,13.8,18.7,1.5,1.5,250,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 1:30,24.2,59,18.8,73,13.9,18.8,1.2,1.5,259,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 1:45,24.2,59,18.9,73,14.0,18.9,1.8,2.6,251,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 2:00,24.2,59,19.1,73,14.2,19.1,1.5,2.0,255,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 2:15,24.2,59,19.1,73,14.2,19.1,0.0,0.0,11,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 2:30,24.2,59,19.1,74,14.4,19.1,0.5,0.5,295,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 2:45,24.2,59,19.1,74,14.4,19.1,0.8,1.5,259,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 3:00,24.1,59,19.1,75,14.6,19.1,0.1,0.5,281,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 3:15,24.2,59,19.4,73,14.4,19.4,0.5,0.5,277,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 3:30,24.1,59,19.7,72,14.5,19.7,0.5,0.5,139,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 3:45,24.1,59,19.9,70,14.3,19.9,1.1,1.5,159,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 4:00,24.1,59,20.1,69,14.2,20.1,1.3,2.0,249,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 4:15,24.1,59,20.1,69,14.2,20.1,0.0,0.0,335,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 4:30,24.1,59,20.0,70,14.4,20.0,0.6,1.0,141,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 4:45,24.1,59,20.0,70,14.4,20.0,0.0,0.0,325,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 5:00,24.1,59,20.0,69,14.2,20.0,0.0,0.0,293,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 5:15,24.1,59,20.2,68,14.1,20.2,1.1,1.5,252,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 5:30,24.1,59,20.2,68,14.1,20.2,1.0,1.5,260,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 5:45,24.1,59,20.1,69,14.2,20.1,1.1,1.5,237,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 6:00,24.1,59,20.0,69,14.2,20.0,0.0,0.0,303,1002.4,1002.4,0.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 6:15,24.1,59,19.8,70,14.2,19.8,0.4,1.0,231,1002.3,1002.3,1.7,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 6:30,24.0,59,19.9,71,14.5,19.9,0.5,0.5,143,1002.2,1002.2,4.8,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 6:45,24.0,59,19.9,71,14.5,19.9,1.0,1.5,258,1002.2,1002.2,20.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 7:00,24.1,59,20.0,71,14.6,20.0,0.3,0.5,239,1002.1,1002.1,31.1,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 7:15,24.0,59,20.0,71,14.6,20.0,0.5,0.5,252,1002.2,1002.2,27.4,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 7:30,24.0,59,19.8,72,14.6,19.8,0.0,0.0,274,1002.3,1002.3,37.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 7:45,24.0,59,19.9,71,14.5,19.9,1.0,1.5,223,1002.2,1002.2,54.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 8:00,24.0,59,20.1,72,14.9,20.1,1.0,1.5,124,1002.4,1002.4,98.3,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 8:15,24.0,59,20.4,72,15.2,20.4,0.5,0.5,299,1002.5,1002.5,72.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 8:30,24.0,59,20.3,72,15.1,20.3,0.9,1.0,258,1002.5,1002.5,19.1,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 8:45,24.0,59,20.4,71,15.0,20.4,0.6,1.0,142,1002.6,1002.6,42.0,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 9:00,24.0,59,20.5,73,15.5,20.5,0.2,0.5,83,1002.8,1002.8,64.6,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 9:15,24.0,59,21.2,71,15.7,21.2,0.1,0.5,296,1002.9,1002.9,196.4,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 9:30,24.0,59,21.7,70,16.0,21.7,0.5,0.5,291,1002.9,1002.9,154.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 9:45,24.0,59,22.6,68,16.4,22.6,1.1,1.5,182,1002.6,1002.6,267.7,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 10:00,24.0,59,23.7,64,16.5,23.7,1.3,2.0,202,1002.6,1002.6,242.7,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 10:15,24.0,59,24.1,65,17.1,24.1,1.8,3.1,247,1002.7,1002.7,373.5,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 10:30,24.0,59,25.0,62,17.2,25.0,1.6,2.0,65,1002.8,1002.8,415.7,4,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 10:45,24.1,59,25.8,63,18.2,25.8,1.4,2.0,219,1002.6,1002.6,321.6,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 11:00,24.1,59,24.5,64,17.3,24.5,1.5,3.1,235,1002.7,1002.7,162.9,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 11:15,24.1,59,24.4,65,17.4,24.4,1.4,2.6,184,1002.8,1002.8,136.8,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 11:30,24.1,59,24.1,64,16.9,24.1,2.3,3.1,243,1002.7,1002.7,132.3,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 11:45,24.1,59,24.5,66,17.7,24.5,0.8,1.0,171,1002.8,1002.8,246.8,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 12:00,24.1,59,25.6,61,17.5,25.6,3.7,5.1,221,1002.7,1002.7,372.1,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 12:15,24.1,59,25.7,61,17.6,25.7,1.9,2.6,198,1002.6,1002.6,300.4,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 12:30,24.2,59,25.1,64,17.8,25.1,1.2,2.0,330,1002.8,1002.8,225.1,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 12:45,24.2,59,24.9,63,17.4,24.9,2.1,2.6,174,1002.9,1002.9,251.6,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 13:00,24.2,59,24.6,66,17.8,24.6,1.1,2.0,241,1002.8,1002.8,153.4,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 13:15,24.2,59,25.0,64,17.8,25.0,1.1,1.5,179,1002.8,1002.8,180.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 13:30,24.2,59,25.7,64,18.4,25.7,0.5,0.5,287,1002.7,1002.7,281.8,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 13:45,24.2,59,24.9,67,18.4,24.9,0.8,1.0,224,1003.1,1003.1,255.3,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 14:00,24.2,59,25.3,66,18.5,25.3,1.3,2.0,148,1003.1,1003.1,331.0,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 14:15,24.2,59,26.3,62,18.4,26.3,2.0,3.1,241,1002.8,1002.8,484.1,4,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 14:30,24.3,59,26.6,61,18.5,26.6,1.8,2.0,288,1003.0,1003.0,300.4,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 14:45,24.3,59,25.4,63,17.9,25.4,1.8,2.6,214,1002.9,1002.9,157.4,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 15:00,24.3,59,25.0,66,18.2,25.0,0.7,1.0,197,1003.1,1003.1,174.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 15:15,24.3,59,24.6,66,17.8,24.6,0.4,0.5,349,1003.2,1003.2,74.7,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 15:30,24.3,59,24.9,67,18.4,24.9,1.1,1.5,141,1002.9,1002.9,231.0,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 15:45,24.3,59,25.4,67,18.8,25.4,0.1,0.5,36,1003.1,1003.1,180.3,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 16:00,24.3,59,24.2,70,18.4,24.2,0.7,1.0,335,1003.3,1003.3,143.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 16:15,24.3,59,25.5,69,19.4,25.5,0.6,1.0,160,1003.0,1003.0,260.8,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 16:30,24.3,59,25.7,68,19.4,25.7,0.5,0.5,70,1003.3,1003.3,235.3,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 16:45,24.4,59,25.2,68,18.9,25.2,2.2,3.1,12,1003.5,1003.5,181.6,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 17:00,24.4,59,25.1,67,18.5,25.1,0.8,1.0,97,1003.6,1003.6,159.3,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 17:15,24.4,59,24.9,69,18.8,24.9,0.4,1.0,242,1003.6,1003.6,131.8,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 17:30,24.4,59,24.6,69,18.5,24.6,1.2,1.5,144,1003.6,1003.6,401.5,3,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 17:45,24.4,59,25.7,64,18.4,25.7,1.8,2.6,92,1003.7,1003.7,113.2,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 18:00,24.4,59,25.7,65,18.7,25.7,1.5,2.0,253,1003.9,1003.9,300.1,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 18:15,24.4,59,25.5,64,18.2,25.5,1.6,2.0,174,1003.9,1003.9,238.1,2,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 18:30,24.5,59,25.5,66,18.7,25.5,1.0,2.0,73,1003.7,1003.7,116.7,1,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 18:45,24.5,59,24.7,66,17.9,24.7,1.3,1.5,226,1003.9,1003.9,70.7,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 19:00,24.5,59,24.4,66,17.6,24.4,0.6,1.5,264,1003.7,1003.7,84.4,0,0.0,0.0,0.0,0.5,19.1,616.5,--
2024/8/9 19:15,24.5,59,24.5,66,17.7,24.5,0.6,1.0,320,1003.7,1003.7,87.5,0,0.0,0.0,0.0,0.5,19.1,616.5,--
