Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/1/2 16:29,22.2,43,3.1,97,2.7,3.1,0.6,1.0,233,1001.7,1001.7,3.8,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 16:44,22.2,43,2.9,97,2.5,2.9,0.7,1.0,259,1001.9,1001.9,1.3,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 16:59,22.2,43,2.6,97,2.2,2.6,1.1,1.5,156,1002.0,1002.0,0.1,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 17:14,22.3,43,2.6,97,2.2,2.6,0.8,1.0,253,1002.2,1002.2,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 17:29,22.3,44,2.2,97,1.8,2.2,1.0,1.0,240,1002.1,1002.1,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 17:44,22.3,44,2.1,98,1.8,2.1,1.1,1.5,242,1002.4,1002.4,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 17:59,22.2,43,2.2,97,1.8,2.2,1.2,1.5,240,1002.4,1002.4,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 18:14,22.2,42,2.0,97,1.6,0.7,1.4,2.0,243,1002.4,1002.4,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 18:29,22.1,42,2.0,97,1.6,2.0,1.3,2.0,248,1002.7,1002.7,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 18:44,22.2,42,2.1,97,1.7,2.1,0.1,0.5,295,1002.9,1002.9,0.0,0,0.0,20.6,19.8,20.6,20.6,20.6,--
2025/1/2 18:59,22.3,43,2.2,97,1.8,2.2,0.5,0.5,77,1003.1,1003.1,0.0,0,0.3,20.9,20.1,20.9,20.9,20.9,--
2025/1/2 19:14,22.4,43,1.9,98,1.6,-0.3,2.0,2.6,243,1003.2,1003.2,0.0,0,0.3,20.9,20.1,20.9,20.9,20.9,--
2025/1/2 19:29,22.5,43,2.2,98,1.9,-0.2,2.2,3.1,357,1003.6,1003.6,0.0,0,0.3,20.9,20.1,20.9,20.9,20.9,--
2025/1/2 19:44,22.6,43,2.1,98,1.8,0.2,1.8,2.0,331,1003.9,1003.9,0.0,0,1.0,21.6,20.8,21.6,21.6,21.6,--
2025/1/2 19:59,22.7,43,1.3,98,1.0,1.3,1.2,1.5,233,1003.8,1003.8,0.0,0,1.2,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 20:14,23.0,43,1.4,99,1.2,1.4,0.1,0.5,244,1003.9,1003.9,0.0,0,1.2,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 20:29,23.1,43,1.5,99,1.3,1.5,0.3,0.5,154,1003.9,1003.9,0.0,0,1.2,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 20:44,23.2,43,1.6,99,1.4,0.1,1.5,2.0,241,1004.2,1004.2,0.0,0,0.2,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 20:59,23.2,44,1.6,99,1.4,1.6,1.1,2.6,244,1004.2,1004.2,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 21:14,23.3,44,1.6,99,1.4,1.6,0.1,0.5,74,1004.5,1004.5,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 21:29,23.2,43,1.6,99,1.4,1.6,1.1,1.5,119,1004.7,1004.7,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 21:44,23.0,43,1.6,99,1.4,0.2,1.4,2.0,274,1004.7,1004.7,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 21:59,22.9,43,1.5,98,1.2,1.5,0.4,1.0,116,1004.9,1004.9,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 22:14,22.8,43,1.3,98,1.0,-0.3,1.5,2.0,243,1004.9,1004.9,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 22:29,22.7,43,1.2,98,0.9,1.2,1.0,1.0,228,1005.1,1005.1,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 22:44,22.6,43,1.4,98,1.1,1.4,0.4,0.5,239,1005.3,1005.3,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 22:59,22.6,42,1.5,98,1.2,1.5,0.4,1.0,266,1005.4,1005.4,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 23:14,22.5,42,1.4,98,1.1,1.4,0.7,1.0,242,1005.3,1005.3,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 23:29,22.5,42,1.4,98,1.1,1.4,0.6,1.0,225,1005.5,1005.5,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 23:44,22.4,42,1.2,98,0.9,1.2,0.4,0.5,321,1005.7,1005.7,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 23:59,22.4,42,1.2,98,0.9,1.2,0.5,1.0,143,1005.8,1005.8,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/2 23:59,22.4,42,1.2,98,0.9,1.2,1.1,1.5,258,1005.8,1005.8,0.0,0,0.0,22.1,21.3,22.1,22.1,22.1,--
2025/1/3 0:00,22.4,42,1.2,98,0.9,1.2,1.1,1.5,258,1005.8,1005.8,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 0:14,22.4,42,1.1,98,0.8,1.1,0.0,0.0,58,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 0:29,22.3,42,0.9,98,0.6,0.9,0.1,0.5,54,1005.8,1005.8,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 0:44,22.3,42,0.9,98,0.6,0.9,0.7,1.0,137,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 0:59,22.2,42,1.0,98,0.7,1.0,0.7,1.0,154,1005.8,1005.8,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 1:14,22.2,42,1.1,98,0.8,1.1,1.3,2.0,237,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 1:29,22.1,42,1.2,97,0.8,1.2,1.0,1.0,249,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 1:45,22.0,42,1.2,97,0.8,-0.7,1.7,2.6,251,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 2:00,22.0,42,1.2,97,0.8,1.2,0.8,1.5,141,1005.9,1005.9,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 2:15,22.0,42,1.3,97,0.9,1.3,0.3,0.5,161,1006.0,1006.0,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 2:30,21.9,42,1.3,97,0.9,1.3,0.8,1.0,227,1006.1,1006.1,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 2:45,21.9,42,1.3,97,0.9,-0.1,1.4,1.5,245,1006.1,1006.1,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 3:00,21.8,42,1.4,96,0.9,1.4,1.0,1.5,262,1006.2,1006.2,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 3:15,21.8,42,1.4,97,1.0,1.4,1.3,1.5,239,1006.2,1006.2,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 3:30,21.8,42,1.5,96,1.0,-0.3,1.7,2.6,201,1006.1,1006.1,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 3:45,21.7,42,1.5,97,1.1,0.1,1.4,2.0,233,1006.0,1006.0,0.0,0,0.0,22.1,0.0,22.1,22.1,22.1,--
2025/1/3 4:00,21.7,42,1.2,97,0.8,1.2,0.1,0.5,355,1006.1,1006.1,0.0,0,0.3,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 4:15,21.7,42,1.3,97,0.9,1.3,0.6,1.0,144,1006.1,1006.1,0.0,0,0.3,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 4:30,21.7,42,1.3,97,0.9,1.3,0.5,1.0,132,1005.9,1005.9,0.0,0,0.3,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 4:45,21.7,42,1.2,97,0.8,1.2,0.4,0.5,175,1006.1,1006.1,0.0,0,0.3,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 5:00,21.6,42,1.3,97,0.9,1.3,0.7,1.0,155,1005.9,1005.9,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 5:15,21.6,42,1.3,96,0.8,1.3,1.3,2.0,257,1006.0,1006.0,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 5:30,21.6,42,1.4,96,0.9,1.4,0.9,1.5,157,1005.9,1005.9,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 5:45,21.6,42,1.5,95,0.8,-0.1,1.5,2.0,239,1006.0,1006.0,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 6:00,21.6,42,1.7,94,0.7,1.7,0.6,1.5,278,1005.8,1005.8,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 6:15,21.6,42,1.7,93,0.6,1.7,1.2,1.5,269,1005.8,1005.8,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 6:30,21.7,42,1.7,92,0.5,1.7,0.6,1.0,131,1005.8,1005.8,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 6:45,21.7,42,1.4,94,0.4,1.4,0.9,1.5,247,1005.8,1005.8,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 7:00,21.7,42,1.4,94,0.4,-0.2,1.5,2.0,284,1005.9,1005.9,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 7:15,21.8,42,1.4,93,0.3,1.4,0.4,0.5,71,1006.0,1006.0,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 7:30,21.8,42,1.1,93,0.0,1.1,1.0,3.1,214,1006.0,1006.0,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 7:45,21.8,42,1.1,95,0.4,-0.8,1.7,3.1,158,1006.1,1006.1,0.0,0,0.0,22.4,0.3,22.4,22.4,22.4,--
2025/1/3 8:00,21.8,41,0.9,96,0.4,-0.6,1.4,2.0,233,1006.1,1006.1,0.0,0,0.2,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 8:15,21.9,42,0.9,95,0.2,0.9,1.0,1.5,272,1006.1,1006.1,0.1,0,0.2,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 8:30,22.0,42,1.0,96,0.5,-0.8,1.6,2.6,165,1006.1,1006.1,1.5,0,0.2,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 8:45,22.1,42,0.8,96,0.3,0.8,1.0,1.5,244,1006.5,1006.5,1.9,0,0.2,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 9:00,22.2,42,0.6,97,0.2,-1.6,1.8,2.0,174,1006.7,1006.7,8.3,0,0.0,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 9:15,22.2,42,0.4,98,0.1,0.4,0.3,0.5,166,1006.5,1006.5,6.2,0,0.0,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 9:30,22.2,43,0.5,98,0.2,0.5,0.3,0.5,31,1006.5,1006.5,9.8,0,0.0,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 9:45,22.2,43,0.5,98,0.2,0.5,1.3,2.0,202,1006.8,1006.8,10.0,0,0.0,22.6,0.5,22.6,22.6,22.6,--
2025/1/3 10:00,22.2,43,0.5,98,0.2,-2.0,2.1,2.6,241,1006.9,1006.9,39.3,0,0.3,22.9,0.8,22.9,22.9,22.9,--
2025/1/3 10:15,22.2,43,0.7,98,0.4,0.7,0.8,1.5,227,1007.1,1007.1,42.0,0,0.3,22.9,0.8,22.9,22.9,22.9,--
2025/1/3 10:30,22.3,43,0.9,97,0.5,0.9,0.3,1.0,42,1007.0,1007.0,61.8,0,0.6,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 10:45,22.4,43,1.0,95,0.3,1.0,1.3,2.6,231,1007.2,1007.2,38.0,0,0.6,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 11:00,22.7,43,2.1,93,1.0,2.1,1.1,1.5,128,1007.3,1007.3,101.0,0,0.3,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 11:15,22.9,43,2.3,90,0.8,2.3,1.0,1.5,253,1007.4,1007.4,61.8,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 11:30,23.0,41,2.7,88,0.8,2.7,0.1,0.5,60,1007.2,1007.2,42.9,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 11:45,23.4,41,2.9,85,0.6,0.6,2.2,3.1,152,1007.2,1007.2,86.2,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 12:00,23.7,41,3.1,84,0.6,3.1,0.4,0.5,70,1007.0,1007.0,47.6,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 12:15,23.7,41,2.5,85,0.2,2.5,0.1,0.5,59,1006.8,1006.8,78.2,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 12:30,23.7,41,2.7,83,0.1,2.7,1.1,1.5,167,1006.7,1006.7,125.2,1,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 12:45,23.7,40,2.6,82,-0.2,0.1,2.5,4.1,313,1006.4,1006.4,169.1,1,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 13:00,23.9,41,3.1,81,0.2,3.1,0.8,1.0,67,1006.4,1006.4,102.7,1,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 13:15,23.9,41,2.8,80,-0.3,2.8,0.3,1.0,245,1006.1,1006.1,132.5,1,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 13:30,23.7,41,2.5,80,-0.6,2.5,1.3,3.1,180,1006.3,1006.3,79.2,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 13:45,23.6,41,2.5,80,-0.6,-0.5,3.0,4.6,100,1006.1,1006.1,81.9,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 14:00,23.7,41,2.7,79,-0.6,2.7,0.6,1.0,142,1006.1,1006.1,122.8,1,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 14:15,23.6,41,2.6,79,-0.7,0.4,2.1,3.6,125,1006.3,1006.3,82.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 14:30,23.4,41,2.6,80,-0.5,2.6,1.1,1.5,12,1006.3,1006.3,58.1,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 14:45,23.3,42,2.4,80,-0.7,2.4,0.3,0.5,42,1006.4,1006.4,42.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 15:00,23.0,41,2.1,80,-1.0,0.5,1.6,2.6,235,1006.2,1006.2,17.1,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 15:15,22.8,41,2.0,80,-1.1,2.0,1.0,1.5,278,1006.0,1006.0,30.3,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 15:30,22.7,41,1.9,81,-1.0,0.6,1.4,2.0,150,1005.8,1005.8,23.8,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 15:45,22.6,41,2.1,80,-1.0,-0.5,2.4,3.1,172,1005.9,1005.9,15.6,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 16:00,22.6,41,2.0,81,-0.9,-1.2,3.1,4.1,243,1006.1,1006.1,9.6,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 16:15,22.6,41,1.9,81,-1.0,-1.0,2.8,4.1,223,1006.1,1006.1,3.7,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 16:30,22.6,41,1.9,82,-0.9,-0.5,2.2,2.6,254,1006.1,1006.1,2.6,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 16:45,22.5,41,1.9,82,-0.9,-1.3,3.1,4.6,240,1006.1,1006.1,1.2,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 17:00,22.6,42,1.9,83,-0.7,0.6,1.4,2.0,151,1006.3,1006.3,0.1,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 17:15,22.7,42,1.9,83,-0.7,0.6,1.4,2.0,148,1006.1,1006.1,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 17:30,22.7,42,2.0,83,-0.6,-0.4,2.2,2.6,236,1006.5,1006.5,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 17:45,22.7,42,1.9,84,-0.5,-0.7,2.5,4.6,318,1006.5,1006.5,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 18:00,22.7,42,2.0,85,-0.3,-0.6,2.5,3.1,247,1006.6,1006.6,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 18:15,22.6,42,1.9,85,-0.4,-0.3,2.0,2.6,241,1006.7,1006.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 18:30,22.6,41,1.7,88,-0.2,1.7,0.4,0.5,144,1007.0,1007.0,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 18:45,22.6,41,1.8,87,-0.2,0.1,1.6,2.0,227,1007.2,1007.2,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 19:00,22.6,41,2.0,87,0.0,0.3,1.7,2.0,226,1007.2,1007.2,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 19:15,22.5,41,1.9,87,-0.1,-0.1,1.8,3.1,196,1007.5,1007.5,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 19:30,22.5,41,2.0,87,0.0,-0.3,2.1,2.6,239,1007.5,1007.5,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 19:45,22.5,41,2.0,87,0.0,2.0,1.1,1.5,177,1007.7,1007.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 20:00,22.4,41,2.0,88,0.1,2.0,1.0,1.5,213,1007.7,1007.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 20:15,22.4,42,2.0,89,0.3,2.0,0.8,1.0,166,1007.8,1007.8,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 20:30,22.4,42,2.0,89,0.3,2.0,0.5,0.5,164,1007.7,1007.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 20:45,22.4,42,2.0,90,0.5,2.0,1.3,2.0,153,1007.7,1007.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 21:00,22.4,42,2.1,89,0.4,2.1,0.5,1.0,355,1008.0,1008.0,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 21:15,22.4,42,2.2,89,0.5,2.2,0.5,0.5,97,1008.0,1008.0,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 21:30,22.3,42,2.2,89,0.5,2.2,1.3,1.5,55,1008.1,1008.1,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 21:45,22.3,42,2.0,91,0.7,2.0,0.8,1.0,86,1008.3,1008.3,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 22:00,22.3,42,1.8,93,0.7,1.8,0.5,1.0,256,1008.4,1008.4,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 22:15,22.3,42,1.7,94,0.7,-0.3,1.8,3.1,252,1008.7,1008.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 22:30,22.1,42,1.7,93,0.6,1.7,1.0,1.5,248,1008.4,1008.4,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 22:45,22.0,42,1.7,93,0.6,1.7,0.1,0.5,356,1008.6,1008.6,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 23:00,21.9,42,1.7,93,0.6,1.7,1.0,1.5,232,1008.7,1008.7,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 23:15,21.8,42,1.6,94,0.6,1.6,1.1,2.0,250,1008.9,1008.9,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 23:30,21.8,42,1.7,94,0.7,1.7,0.9,1.0,242,1009.0,1009.0,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 23:45,21.7,42,1.7,94,0.7,1.7,0.4,0.5,278,1009.0,1009.0,0.0,0,0.0,23.2,1.1,23.2,23.2,23.2,--
2025/1/3 23:59,21.7,42,1.6,95,0.9,1.6,1.3,1.5,243,1009.0,1009.0,0.0,0,0.2,23.4,1.3,23.4,23.4,23.4,--
2025/1/4 0:00,21.7,42,1.6,95,0.9,1.6,1.3,1.5,243,1009.0,1009.0,0.0,0,0.2,23.4,0.0,23.4,23.4,23.4,--
2025/1/4 0:15,21.6,42,1.5,96,1.0,-1.0,2.2,2.6,222,1009.0,1009.0,0.0,0,0.2,23.4,0.0,23.4,23.4,23.4,--
2025/1/4 0:30,21.6,42,1.4,96,0.9,1.4,1.0,1.0,218,1009.0,1009.0,0.0,0,0.2,23.4,0.0,23.4,23.4,23.4,--
2025/1/4 0:45,21.5,42,1.3,97,0.9,1.3,1.0,1.5,248,1009.0,1009.0,0.0,0,0.5,23.7,0.3,23.7,23.7,23.7,--
2025/1/4 1:00,21.5,42,1.2,97,0.8,1.2,0.4,0.5,274,1009.0,1009.0,0.0,0,0.3,23.7,0.3,23.7,23.7,23.7,--
2025/1/4 1:15,21.4,42,1.2,97,0.8,1.2,0.4,1.0,268,1009.0,1009.0,0.0,0,0.3,23.7,0.3,23.7,23.7,23.7,--
2025/1/4 1:30,21.4,42,1.3,98,1.0,1.3,1.2,2.0,255,1008.8,1008.8,0.0,0,0.5,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 1:45,21.3,42,1.3,97,0.9,1.3,1.1,1.5,146,1008.8,1008.8,0.0,0,0.2,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 2:00,21.3,42,1.4,97,1.0,1.4,0.8,1.0,150,1008.7,1008.7,0.0,0,0.2,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 2:15,21.2,42,1.5,97,1.1,-1.0,2.2,3.1,219,1009.1,1009.1,0.0,0,0.2,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 2:30,21.2,42,1.5,96,1.0,-0.6,1.9,2.6,218,1009.2,1009.2,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 2:45,21.2,42,1.5,96,1.0,1.5,0.8,1.0,160,1008.9,1008.9,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 3:00,21.1,42,1.5,96,1.0,-0.7,2.0,2.6,211,1009.2,1009.2,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 3:15,21.1,42,1.6,95,0.9,0.2,1.4,1.5,239,1009.2,1009.2,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 3:30,21.0,42,1.5,95,0.8,-0.1,1.5,2.6,231,1008.9,1008.9,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 3:45,21.0,42,1.6,95,0.9,-0.2,1.7,3.1,217,1008.9,1008.9,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 4:00,21.0,42,1.4,96,0.9,1.4,0.8,1.5,231,1008.8,1008.8,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 4:15,20.9,42,1.2,97,0.8,1.2,1.3,1.5,242,1008.8,1008.8,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 4:30,20.9,42,1.4,96,0.9,1.4,0.6,1.0,232,1008.8,1008.8,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 4:45,20.9,42,1.5,96,1.0,1.5,0.3,0.5,307,1008.8,1008.8,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 5:00,20.9,42,1.6,96,1.1,1.6,0.0,0.0,352,1008.7,1008.7,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 5:15,20.9,42,1.5,96,1.0,1.5,0.0,0.0,24,1008.8,1008.8,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 5:30,20.9,42,1.5,96,1.0,1.5,0.0,0.0,15,1008.6,1008.6,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 5:45,21.0,42,1.4,96,0.9,1.4,0.0,0.0,15,1008.5,1008.5,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 6:00,21.0,42,1.2,97,0.8,1.2,0.0,0.0,14,1008.4,1008.4,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 6:15,21.1,42,1.2,97,0.8,1.2,0.0,0.0,10,1008.5,1008.5,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 6:30,21.1,42,1.2,97,0.8,1.2,0.0,0.0,1,1008.3,1008.3,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 6:45,21.2,42,1.2,97,0.8,1.2,0.0,0.0,357,1008.3,1008.3,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 7:00,21.2,42,1.1,98,0.8,1.1,0.0,0.0,358,1008.3,1008.3,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 7:15,21.3,42,1.3,98,1.0,1.3,0.0,0.0,358,1008.3,1008.3,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 7:30,21.3,42,1.2,98,0.9,1.2,0.0,0.0,358,1008.2,1008.2,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 7:45,21.4,42,1.2,98,0.9,1.2,0.0,0.0,351,1008.1,1008.1,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 8:00,21.5,42,1.1,97,0.7,1.1,1.0,1.0,214,1008.3,1008.3,0.0,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 8:15,21.6,42,1.2,96,0.7,1.2,0.9,1.0,256,1007.9,1007.9,0.1,0,0.0,23.9,0.5,23.9,23.9,23.9,--
2025/1/4 8:30,21.7,42,1.4,94,0.4,1.4,0.4,0.5,256,1008.0,1008.0,0.7,0,0.0,23.9,0.5,23.9,23.9,23.9,--
