Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/2/2 15:30,25.4,33,5.3,67,-0.4,5.3,1.1,1.5,354,1011.5,1011.5,41.8,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 15:45,25.3,34,5.6,67,-0.1,5.6,0.3,0.5,271,1011.7,1011.7,34.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 16:00,25.2,34,5.5,66,-0.4,5.5,0.7,1.0,345,1011.6,1011.6,31.2,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 16:15,25.1,34,5.3,67,-0.4,5.3,0.0,0.0,17,1011.3,1011.3,28.9,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 16:30,25.2,33,5.2,68,-0.2,5.2,0.0,0.0,14,1011.4,1011.4,28.1,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 16:45,24.6,34,4.6,69,-0.6,4.6,0.3,0.5,59,1011.3,1011.3,24.1,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 17:00,24.4,35,3.9,71,-0.9,3.9,0.0,0.0,31,1011.3,1011.3,14.5,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 17:15,24.3,36,2.9,75,-1.1,2.9,0.0,0.0,31,1011.4,1011.4,7.6,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 17:30,24.2,37,2.7,76,-1.1,2.7,0.0,0.0,30,1011.7,1011.7,2.3,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 17:45,24.1,38,2.2,78,-1.3,2.2,0.0,0.0,31,1011.9,1011.9,0.3,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 18:00,24.0,38,2.3,77,-1.3,2.3,0.0,0.0,20,1011.9,1011.9,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 18:15,23.9,39,1.7,79,-1.6,1.7,0.0,0.0,0,1012.0,1012.0,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 18:30,23.8,39,1.7,79,-1.6,1.7,0.0,0.0,345,1011.8,1011.8,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 18:45,23.6,39,1.5,81,-1.4,1.5,0.0,0.0,345,1012.1,1012.1,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 19:00,23.5,40,1.5,80,-1.6,1.5,0.0,0.0,345,1012.2,1012.2,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 19:15,23.5,40,0.5,84,-1.9,0.5,0.0,0.0,345,1012.3,1012.3,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 19:30,23.4,41,0.6,85,-1.6,0.6,0.0,0.0,356,1012.3,1012.3,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 19:45,23.3,40,0.2,86,-1.8,0.2,0.0,0.0,356,1012.3,1012.3,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 20:00,23.2,41,-0.1,87,-2.0,-0.1,0.0,0.0,355,1012.5,1012.5,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 20:15,23.1,41,-0.4,87,-2.3,-0.4,0.0,0.0,355,1012.4,1012.4,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 20:30,23.0,41,0.0,88,-1.8,0.0,0.0,0.0,355,1012.7,1012.7,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 20:45,22.9,41,-0.2,87,-2.1,-0.2,0.0,0.0,349,1012.7,1012.7,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 21:00,22.7,41,0.2,87,-1.7,0.2,0.4,0.5,333,1012.8,1012.8,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 21:15,22.6,41,0.3,86,-1.7,0.3,0.0,0.0,334,1012.7,1012.7,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 21:30,22.6,40,-0.4,88,-2.2,-0.4,0.0,0.0,335,1012.7,1012.7,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 21:45,22.5,40,-0.9,90,-2.3,-0.9,0.0,0.0,335,1012.7,1012.7,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 22:00,22.4,40,-0.4,90,-1.8,-0.4,0.0,0.0,335,1012.9,1012.9,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 22:15,22.3,40,-1.5,91,-2.8,-1.5,0.0,0.0,335,1013.1,1013.1,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 22:30,22.2,40,-0.7,92,-1.9,-0.7,0.6,1.0,314,1013.2,1013.2,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 22:45,22.1,40,-0.8,90,-2.2,-0.8,0.0,0.0,320,1013.5,1013.5,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 23:00,22.0,40,-1.5,91,-2.8,-1.5,0.0,0.0,320,1013.6,1013.6,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 23:15,22.0,40,-1.7,93,-2.7,-1.7,0.0,0.0,320,1014.0,1014.0,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 23:30,21.9,40,-1.7,93,-2.7,-1.7,0.0,0.0,320,1013.9,1013.9,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 23:45,21.8,40,-1.7,94,-2.6,-1.7,0.0,0.0,320,1014.0,1014.0,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/2 23:59,21.8,40,-1.7,94,-2.6,-1.7,0.0,0.0,320,1014.2,1014.2,0.0,0,0.0,0.0,0.0,11.2,0.2,90.2,--
2025/2/3 0:00,21.8,40,-1.7,94,-2.6,-1.7,0.0,0.0,320,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 0:15,21.7,40,-2.0,94,-2.9,-2.0,0.0,0.0,320,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 0:30,21.7,40,-1.6,93,-2.6,-1.6,0.0,0.0,320,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 0:45,21.6,40,-1.7,93,-2.7,-1.7,0.0,0.0,320,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 1:00,21.6,40,-1.9,94,-2.8,-1.9,0.0,0.0,320,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 1:15,21.6,40,-2.0,94,-2.9,-2.0,0.0,0.0,320,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 1:30,21.5,40,-1.1,92,-2.2,-1.1,0.9,1.0,241,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 1:45,21.5,40,-1.3,91,-2.6,-1.3,0.0,0.0,352,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 2:00,21.4,40,-1.9,92,-3.0,-1.9,0.0,0.0,353,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 2:15,21.4,40,-2.4,94,-3.3,-2.4,0.0,0.0,340,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 2:30,21.4,40,-2.0,93,-3.0,-2.0,0.0,0.0,358,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 2:45,21.3,40,-2.7,95,-3.4,-2.7,0.0,0.0,359,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 3:00,21.3,40,-2.9,95,-3.6,-2.9,0.0,0.0,359,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 3:15,21.3,40,-3.2,96,-3.7,-3.2,0.0,0.0,359,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 3:30,21.3,40,-3.0,96,-3.5,-3.0,0.0,0.0,357,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 3:45,21.2,40,-3.4,97,-3.8,-3.4,0.0,0.0,358,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 4:00,21.2,40,-2.9,97,-3.3,-2.9,0.0,0.0,350,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 4:15,21.2,40,-3.1,96,-3.6,-3.1,0.0,0.0,350,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 4:30,21.2,40,-3.3,96,-3.8,-3.3,0.0,0.0,350,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 4:45,21.2,40,-3.5,97,-3.9,-3.5,0.0,0.0,350,1013.5,1013.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 5:00,21.2,40,-3.3,97,-3.7,-3.3,0.0,0.0,350,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 5:15,21.1,40,-3.4,98,-3.7,-3.4,0.0,0.0,350,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 5:30,21.2,40,-3.7,97,-4.1,-3.7,0.0,0.0,349,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 5:45,21.2,40,-3.4,97,-3.8,-3.4,0.0,0.0,349,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 6:00,21.2,40,-4.0,97,-4.4,-4.0,0.0,0.0,349,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 6:15,21.2,40,-4.3,98,-4.6,-4.3,0.0,0.0,349,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 6:30,21.3,40,-3.5,98,-3.8,-3.5,0.0,0.0,349,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 6:45,21.4,41,-3.7,98,-4.0,-3.7,0.0,0.0,348,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 7:00,21.5,41,-3.7,98,-4.0,-3.7,0.1,0.5,342,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 7:15,21.4,40,-3.7,97,-4.1,-3.7,0.0,0.0,342,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 7:30,21.5,41,-3.6,97,-4.0,-3.6,0.0,0.0,342,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 7:45,21.6,41,-4.1,97,-4.5,-4.1,0.0,0.0,342,1015.4,1015.4,0.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 8:00,21.6,41,-4.5,97,-4.9,-4.5,0.0,0.0,342,1015.2,1015.2,1.6,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 8:15,21.7,41,-4.2,97,-4.6,-4.2,0.0,0.0,342,1015.5,1015.5,5.4,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 8:30,21.8,42,-4.3,98,-4.6,-4.3,0.0,0.0,342,1015.3,1015.3,11.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 8:45,21.9,42,-3.9,98,-4.2,-3.9,0.0,0.0,341,1015.4,1015.4,17.4,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 9:00,22.0,41,-2.9,98,-3.2,-2.9,0.0,0.0,341,1015.2,1015.2,27.8,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 9:15,22.1,41,-2.5,97,-2.9,-2.5,0.0,0.0,341,1015.3,1015.3,33.7,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 9:30,22.2,41,-2.4,97,-2.8,-2.4,0.0,0.0,341,1015.2,1015.2,31.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 9:45,22.5,41,-2.2,97,-2.6,-2.2,0.0,0.0,341,1015.4,1015.4,34.6,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 10:00,22.8,40,-2.0,97,-2.4,-2.0,0.0,0.0,342,1015.2,1015.2,42.6,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 10:15,23.1,40,-1.3,96,-1.8,-1.3,0.4,0.5,343,1015.4,1015.4,101.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 10:30,23.4,40,-0.6,94,-1.5,-0.6,0.0,0.0,23,1015.1,1015.1,137.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 10:45,23.7,40,-0.2,90,-1.6,-0.2,0.6,1.0,1,1015.2,1015.2,120.5,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 11:00,23.9,39,-0.1,90,-1.5,-0.1,0.7,1.0,349,1015.2,1015.2,125.6,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 11:15,24.1,39,0.6,89,-1.0,0.6,0.4,0.5,6,1015.5,1015.5,154.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 11:30,24.3,39,1.0,87,-0.9,1.0,0.3,0.5,27,1015.4,1015.4,164.6,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 11:45,24.6,38,1.2,87,-0.8,1.2,0.0,0.0,14,1015.6,1015.6,158.7,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 12:00,24.7,38,2.7,81,-0.2,2.7,0.5,0.5,14,1015.4,1015.4,183.7,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 12:15,24.8,38,2.3,84,-0.1,2.3,0.0,0.0,21,1015.5,1015.5,174.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 12:30,24.9,38,2.1,85,-0.2,2.1,1.0,1.0,7,1015.7,1015.7,184.3,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 12:45,25.0,38,2.4,84,-0.1,2.4,0.4,0.5,6,1015.4,1015.4,165.2,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 13:00,25.1,38,3.1,83,0.5,3.1,0.9,1.0,353,1015.5,1015.5,169.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 13:15,25.3,38,3.8,81,0.8,3.8,0.8,1.0,29,1015.3,1015.3,170.0,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 13:30,25.4,38,5.0,76,1.1,5.0,0.0,0.0,43,1015.2,1015.2,173.8,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 13:45,25.4,38,4.3,78,0.8,4.3,0.4,0.5,39,1015.1,1015.1,166.3,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 14:00,25.6,38,4.5,79,1.2,4.5,0.0,0.0,26,1015.0,1015.0,158.5,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 14:15,25.7,38,4.8,78,1.3,4.8,0.1,0.5,18,1014.9,1014.9,150.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 14:30,25.8,38,5.7,76,1.8,5.7,0.6,1.0,358,1014.7,1014.7,141.1,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 14:45,25.7,37,5.3,76,1.4,5.3,0.9,1.0,21,1014.7,1014.7,129.0,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 15:00,25.6,37,5.9,75,1.8,5.9,0.3,0.5,262,1014.3,1014.3,117.3,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 15:15,25.5,37,5.9,73,1.4,5.9,0.0,0.0,53,1014.0,1014.0,104.4,1,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 15:30,25.4,37,5.9,73,1.4,5.9,0.6,1.0,13,1014.2,1014.2,45.5,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 15:45,25.3,37,5.6,73,1.2,5.6,0.3,0.5,30,1014.3,1014.3,39.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 16:00,25.2,37,5.5,74,1.2,5.5,0.4,0.5,7,1014.1,1014.1,36.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 16:15,25.2,37,5.5,73,1.1,5.5,0.0,0.0,21,1014.3,1014.3,33.9,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 16:30,25.3,36,5.4,74,1.1,5.4,0.1,0.5,11,1014.3,1014.3,27.2,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 16:45,24.8,36,4.5,78,1.0,4.5,0.0,0.0,11,1014.1,1014.1,22.9,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 17:00,24.5,36,3.2,81,0.3,3.2,0.0,0.0,11,1014.2,1014.2,16.6,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 17:15,24.2,36,2.7,84,0.2,2.7,0.0,0.0,11,1014.2,1014.2,8.6,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 17:30,24.1,37,2.5,84,0.0,2.5,0.0,0.0,11,1014.3,1014.3,2.9,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 17:45,23.8,36,2.3,85,0.0,2.3,0.0,0.0,11,1014.3,1014.3,0.4,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 18:00,23.7,36,1.4,87,-0.6,1.4,0.0,0.0,11,1014.2,1014.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 18:15,23.6,37,1.7,87,-0.3,1.7,0.0,0.0,10,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 18:30,23.5,37,1.8,86,-0.3,1.8,0.0,0.0,9,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 18:45,23.4,38,1.6,87,-0.4,1.6,0.0,0.0,9,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 19:00,23.3,38,1.1,86,-1.0,1.1,0.0,0.0,9,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 19:15,23.2,38,0.4,89,-1.2,0.4,0.0,0.0,9,1014.5,1014.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 19:30,23.1,38,0.3,90,-1.1,0.3,0.0,0.0,9,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 19:45,23.0,39,0.0,91,-1.3,0.0,0.0,0.0,9,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 20:00,23.0,39,0.9,89,-0.7,0.9,0.0,0.0,9,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 20:15,22.8,39,0.6,88,-1.2,0.6,0.0,0.0,9,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 20:30,22.7,38,0.1,91,-1.2,0.1,0.0,0.0,9,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 20:45,22.6,38,-0.3,91,-1.6,-0.3,0.0,0.0,9,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 21:00,22.6,39,-0.7,93,-1.8,-0.7,0.0,0.0,9,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 21:15,22.5,39,-0.2,92,-1.4,-0.2,0.3,0.5,334,1014.7,1014.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 21:30,22.4,39,-0.2,92,-1.4,-0.2,0.0,0.0,337,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 21:45,22.3,39,-0.6,93,-1.7,-0.6,0.0,0.0,340,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 22:00,22.2,39,-0.8,94,-1.7,-0.8,0.0,0.0,341,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 22:15,22.2,39,-1.3,95,-2.0,-1.3,0.0,0.0,341,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 22:30,22.1,39,-1.4,95,-2.1,-1.4,0.0,0.0,341,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 22:45,22.0,39,-1.6,96,-2.1,-1.6,0.0,0.0,341,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 23:00,22.0,39,-1.5,97,-1.9,-1.5,0.0,0.0,341,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 23:15,21.9,39,-1.6,97,-2.0,-1.6,0.0,0.0,341,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 23:30,21.8,39,-2.0,97,-2.4,-2.0,0.0,0.0,341,1014.8,1014.8,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/3 23:45,21.8,39,-1.8,97,-2.2,-1.8,0.0,0.0,341,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 0:00,21.7,39,-1.5,97,-1.9,-1.5,0.0,0.0,341,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 0:15,21.7,39,-2.0,97,-2.4,-2.0,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 0:30,21.7,39,-1.9,98,-2.2,-1.9,0.0,0.0,341,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 0:45,21.6,39,-2.0,98,-2.3,-2.0,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 1:00,21.6,39,-2.4,98,-2.7,-2.4,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 1:15,21.5,39,-2.7,98,-3.0,-2.7,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 1:30,21.5,39,-2.9,98,-3.2,-2.9,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 1:45,21.5,39,-2.9,98,-3.2,-2.9,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 2:00,21.4,39,-3.0,98,-3.3,-3.0,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 2:15,21.4,39,-3.3,98,-3.6,-3.3,0.0,0.0,341,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 2:30,21.4,39,-3.0,99,-3.2,-3.0,0.0,0.0,341,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 2:45,21.4,39,-3.3,99,-3.5,-3.3,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 3:00,21.4,39,-3.4,99,-3.6,-3.4,0.0,0.0,341,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 3:15,21.3,39,-3.3,99,-3.5,-3.3,0.0,0.0,341,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 3:30,21.3,39,-3.2,99,-3.4,-3.2,0.0,0.0,341,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 3:45,21.3,39,-2.7,99,-2.9,-2.7,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 4:00,21.3,39,-2.5,99,-2.7,-2.5,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 4:15,21.3,39,-2.7,99,-2.9,-2.7,0.0,0.0,341,1015.2,1015.2,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 4:30,21.3,39,-2.5,99,-2.7,-2.5,0.0,0.0,341,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 4:45,21.3,39,-2.6,99,-2.8,-2.6,0.0,0.0,341,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 5:00,21.3,39,-2.7,99,-2.9,-2.7,0.0,0.0,342,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 5:15,21.3,39,-2.4,99,-2.6,-2.4,0.0,0.0,0,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 5:30,21.3,39,-2.5,99,-2.7,-2.5,0.0,0.0,3,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 5:45,21.4,39,-2.7,99,-2.9,-2.7,0.0,0.0,8,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 6:00,21.4,39,-2.8,99,-3.0,-2.8,0.0,0.0,14,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 6:15,21.5,39,-2.8,99,-3.0,-2.8,0.2,0.5,13,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 6:30,21.6,39,-2.9,99,-3.1,-2.9,0.0,0.0,5,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 6:45,21.7,39,-3.0,99,-3.2,-3.0,0.0,0.0,5,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 7:00,21.8,40,-3.0,99,-3.2,-3.0,0.0,0.0,1,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
2025/2/4 7:15,21.8,40,-2.9,99,-3.1,-2.9,0.0,0.0,356,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,0.2,90.2,--
