Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/9/9 16:04,25.7,58,30.2,45,17.0,30.6,0.0,0.0,23,1004.3,1004.3,386.4,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 16:19,25.8,58,31.3,43,17.3,31.7,0.8,1.0,0,1004.4,1004.4,354.8,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 16:34,25.8,58,30.6,44,17.0,30.9,2.1,2.6,320,1004.4,1004.4,321.1,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 16:49,25.9,58,30.6,43,16.6,30.8,1.5,2.6,46,1004.4,1004.4,287.7,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 17:04,26.0,58,30.3,45,17.1,30.7,0.1,0.5,32,1004.3,1004.3,248.5,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 17:19,26.0,58,30.6,46,17.7,31.3,0.1,0.5,37,1004.3,1004.3,215.6,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 17:34,26.1,58,30.5,42,16.2,30.6,0.4,0.5,38,1004.2,1004.2,187.2,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 17:49,26.2,58,30.6,47,18.0,31.4,0.3,0.5,109,1004.3,1004.3,154.9,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 18:04,26.2,58,30.3,46,17.4,30.8,0.0,0.0,39,1004.4,1004.4,124.4,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 18:19,26.2,58,29.7,47,17.2,30.2,0.1,0.5,53,1004.2,1004.2,94.8,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 18:34,26.1,58,29.1,50,17.6,29.8,0.0,0.0,71,1004.3,1004.3,71.2,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 18:49,26.1,58,27.8,53,17.4,28.4,0.0,0.0,63,1004.5,1004.5,36.3,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 19:04,26.0,58,26.1,61,18.0,26.1,0.0,0.0,50,1004.6,1004.6,30.6,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 19:19,26.0,58,25.2,61,17.2,25.2,0.0,0.0,51,1004.8,1004.8,23.6,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 19:34,25.9,58,24.4,64,17.2,24.4,0.0,0.0,51,1004.4,1004.4,15.8,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 19:49,25.8,58,24.4,63,16.9,24.4,0.0,0.0,77,1004.5,1004.5,7.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 20:04,25.8,58,24.2,63,16.7,24.2,0.0,0.0,79,1004.6,1004.6,2.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 20:19,25.8,58,23.6,66,16.9,23.6,0.0,0.0,81,1004.8,1004.8,0.2,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 20:34,25.7,58,23.5,67,17.0,23.5,0.0,0.0,81,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 20:49,25.7,58,23.0,68,16.8,23.0,0.0,0.0,80,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 21:04,25.7,58,22.9,69,16.9,22.9,0.2,0.5,85,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 21:19,25.6,58,22.5,69,16.5,22.5,0.1,0.5,85,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 21:34,25.6,58,22.3,68,16.1,22.3,0.0,0.0,85,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 21:49,25.5,58,22.2,67,15.8,22.2,0.0,0.0,85,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 22:04,25.5,59,21.9,66,15.3,21.9,0.0,0.0,85,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 22:19,25.5,59,21.9,66,15.3,21.9,0.0,0.0,85,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 22:34,25.5,59,21.2,70,15.5,21.2,0.0,0.0,85,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 22:49,25.5,59,20.8,74,16.0,20.8,0.0,0.0,85,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 23:04,25.4,59,21.3,74,16.5,21.3,0.7,1.0,248,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 23:19,25.4,59,21.6,74,16.8,21.6,0.3,0.5,305,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 23:34,25.4,59,21.1,76,16.7,21.1,0.4,0.5,254,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/9 23:49,25.4,59,20.9,78,16.9,20.9,0.3,0.5,249,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 0:00,25.3,59,20.9,79,17.2,20.9,0.3,0.5,117,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 0:04,25.3,59,20.7,79,17.0,20.7,0.5,0.5,206,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 0:19,25.3,59,20.7,79,17.0,20.7,0.7,1.0,161,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 0:34,25.3,59,20.7,79,17.0,20.7,0.5,0.5,152,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 0:49,25.3,59,20.8,78,16.8,20.8,0.7,1.0,158,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 1:04,25.3,59,20.4,80,16.8,20.4,0.5,1.0,206,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 1:19,25.2,59,20.3,80,16.7,20.3,0.4,0.5,244,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 1:34,25.2,59,20.2,81,16.8,20.2,0.6,1.0,129,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 1:49,25.2,59,19.9,82,16.7,19.9,0.1,0.5,12,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 2:04,25.2,59,19.3,84,16.5,19.3,0.0,0.0,45,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 2:19,25.2,59,18.8,86,16.4,18.8,0.0,0.0,11,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 2:34,25.1,59,18.8,84,16.0,18.8,1.1,1.5,252,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 2:49,25.1,59,19.4,83,16.5,19.4,0.1,0.5,190,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 3:04,25.1,59,19.0,85,16.4,19.0,0.0,0.0,11,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 3:19,25.1,59,17.6,89,15.7,17.6,0.0,0.0,10,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 3:34,25.0,59,17.0,91,15.6,17.0,0.0,0.0,10,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 3:49,25.0,59,16.9,93,15.7,16.9,0.0,0.0,10,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 4:04,25.0,59,16.6,92,15.3,16.6,0.0,0.0,10,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 4:19,25.0,59,16.3,94,15.2,16.3,0.0,0.0,10,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 4:34,24.9,59,16.4,94,15.3,16.4,0.0,0.0,9,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 4:49,24.9,59,16.1,94,15.0,16.1,0.0,0.0,10,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 5:04,24.9,59,16.1,95,15.3,16.1,0.0,0.0,10,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 5:19,24.9,59,15.8,95,15.0,15.8,0.0,0.0,10,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 5:34,24.9,59,15.6,95,14.8,15.6,0.0,0.0,10,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 5:49,24.9,59,15.8,96,15.2,15.8,0.0,0.0,10,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 6:04,24.8,59,16.0,97,15.6,16.0,0.0,0.0,10,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 6:19,24.8,59,15.6,97,15.2,15.6,0.0,0.0,10,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 6:34,24.8,59,15.6,97,15.2,15.6,0.0,0.0,10,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 6:49,24.7,59,15.6,98,15.3,15.6,0.0,0.0,10,1005.6,1005.6,0.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 7:04,24.8,59,15.3,98,15.0,15.3,0.0,0.0,10,1005.5,1005.5,4.3,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 7:19,24.7,59,15.7,98,15.4,15.7,0.0,0.0,10,1005.6,1005.6,10.7,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 7:34,24.7,59,15.6,98,15.3,15.6,0.0,0.0,9,1005.8,1005.8,18.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 7:49,24.7,59,16.1,98,15.8,16.1,0.0,0.0,9,1005.7,1005.7,27.1,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 8:04,24.7,59,16.9,97,16.5,16.9,0.0,0.0,9,1005.8,1005.8,34.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 8:19,24.7,59,17.6,93,16.4,17.6,0.0,0.0,10,1005.9,1005.9,40.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 8:34,24.7,59,18.3,90,16.6,18.3,0.4,0.5,5,1006.1,1006.1,47.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 8:49,24.7,59,18.8,87,16.6,18.8,0.3,0.5,19,1005.9,1005.9,59.2,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 9:04,24.7,59,19.2,86,16.8,19.2,0.5,0.5,5,1005.9,1005.9,117.4,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 9:19,24.7,59,20.6,83,17.6,20.6,0.0,0.0,7,1006.0,1006.0,148.4,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 9:34,24.7,59,21.1,80,17.5,21.1,1.0,1.0,6,1006.2,1006.2,219.3,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 9:49,24.8,59,21.4,80,17.8,21.4,0.7,1.0,16,1006.3,1006.3,252.2,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 10:04,24.8,59,22.6,76,18.2,22.6,0.0,0.0,74,1006.6,1006.6,285.5,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 10:19,24.8,59,23.0,75,18.4,23.0,0.8,1.0,14,1006.5,1006.5,316.6,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 10:34,24.9,59,23.2,75,18.6,23.2,1.1,1.5,347,1006.5,1006.5,347.8,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 10:49,24.9,59,24.0,73,18.9,24.0,0.8,1.0,13,1006.4,1006.4,378.5,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 11:04,24.9,59,25.0,69,18.9,25.0,0.5,0.5,4,1006.2,1006.2,401.7,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 11:19,25.0,59,25.5,68,19.2,25.5,1.0,1.0,20,1006.3,1006.3,423.2,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 11:34,25.0,59,25.9,66,19.1,25.9,0.7,1.0,1,1006.1,1006.1,446.8,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 11:49,25.1,59,26.3,66,19.5,26.3,0.4,0.5,26,1006.1,1006.1,471.0,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 12:04,25.2,59,26.8,65,19.7,28.1,1.0,1.0,328,1006.0,1006.0,487.8,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 12:19,25.2,59,27.7,63,20.0,29.3,0.0,0.0,14,1005.8,1005.8,494.4,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 12:34,25.3,59,28.3,56,18.7,29.4,0.8,1.0,334,1005.8,1005.8,506.2,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 12:49,25.3,59,28.7,53,18.2,29.6,0.2,0.5,20,1005.5,1005.5,516.3,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 13:04,25.4,59,29.3,54,19.0,30.6,0.0,0.0,64,1005.3,1005.3,520.3,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 13:19,25.4,59,29.7,51,18.5,30.8,0.5,0.5,113,1005.3,1005.3,523.7,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 13:34,25.5,59,30.6,49,18.7,31.8,1.6,2.0,356,1005.2,1005.2,521.7,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 13:49,25.5,59,30.0,48,17.8,30.7,1.0,1.0,38,1005.2,1005.2,518.7,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 14:04,25.6,59,30.0,50,18.5,31.1,1.2,1.5,3,1005.0,1005.0,516.1,5,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 14:19,25.6,59,30.3,50,18.7,31.4,0.0,0.0,38,1005.3,1005.3,504.9,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 14:34,25.7,59,30.4,48,18.2,31.3,2.0,2.6,6,1005.1,1005.1,496.5,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 14:49,25.7,59,30.2,49,18.4,31.2,1.5,1.5,339,1004.9,1004.9,475.6,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 15:04,25.8,59,30.3,49,18.4,31.3,1.5,1.5,347,1004.6,1004.6,458.5,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 15:19,25.8,59,31.2,47,18.6,32.4,1.0,1.0,353,1004.8,1004.8,442.5,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 15:34,25.9,59,30.5,47,17.9,31.3,0.4,0.5,6,1004.8,1004.8,420.7,4,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 15:49,25.9,59,31.8,45,18.4,32.9,2.3,2.6,26,1004.5,1004.5,385.5,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 16:04,26.0,59,31.3,46,18.3,32.3,0.5,0.5,90,1004.4,1004.4,368.0,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 16:19,26.1,59,30.5,48,18.3,31.4,1.0,1.5,314,1004.6,1004.6,336.5,3,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 16:34,26.3,59,30.9,47,18.3,31.9,0.2,0.5,0,1004.2,1004.2,307.3,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 16:49,26.3,59,31.5,45,18.2,32.4,0.1,0.5,356,1004.4,1004.4,276.4,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 17:04,26.4,59,31.8,45,18.4,32.9,0.8,1.0,18,1004.1,1004.1,242.9,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 17:19,26.5,59,30.8,47,18.2,31.7,1.1,1.5,7,1004.1,1004.1,213.3,2,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 17:34,26.5,59,30.7,47,18.1,31.6,1.0,1.0,47,1004.0,1004.0,176.9,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 17:49,26.6,59,31.5,46,18.5,32.6,0.4,0.5,354,1004.0,1004.0,129.2,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 18:04,26.6,59,30.7,48,18.5,31.8,0.6,1.0,1,1003.9,1003.9,106.9,1,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 18:19,26.5,59,30.5,49,18.6,31.6,0.5,1.0,2,1004.0,1004.0,79.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 18:34,26.5,58,30.8,49,18.9,32.1,0.4,0.5,351,1003.7,1003.7,63.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 18:49,26.4,58,29.6,52,18.7,30.8,0.5,0.5,357,1003.9,1003.9,39.8,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 19:04,26.4,59,29.0,55,19.1,30.3,0.0,0.0,9,1003.8,1003.8,28.7,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 19:19,26.4,59,28.3,57,19.0,29.5,0.0,0.0,19,1003.9,1003.9,20.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 19:34,26.4,59,26.6,65,19.5,26.6,0.0,0.0,21,1003.6,1003.6,13.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 19:49,26.4,59,25.1,70,19.3,25.1,0.0,0.0,20,1003.6,1003.6,6.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 20:04,26.3,59,24.2,72,18.8,24.2,0.0,0.0,21,1003.8,1003.8,1.7,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 20:19,26.3,60,23.9,72,18.5,23.9,0.0,0.0,21,1003.6,1003.6,0.1,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 20:34,26.3,60,23.7,73,18.6,23.7,0.0,0.0,21,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 20:49,26.3,60,23.1,76,18.6,23.1,0.0,0.0,21,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 21:04,26.2,60,22.9,77,18.6,22.9,0.0,0.0,21,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 21:19,26.2,60,22.8,77,18.5,22.8,0.0,0.0,21,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 21:34,26.2,60,22.8,77,18.5,22.8,0.0,0.0,21,1003.9,1003.9,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 21:49,26.1,60,23.0,76,18.5,23.0,0.0,0.0,21,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 22:04,26.1,61,22.4,79,18.6,22.4,0.0,0.0,21,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 22:19,26.1,61,22.7,78,18.7,22.7,0.0,0.0,21,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 22:34,26.0,61,22.3,79,18.5,22.3,0.0,0.0,21,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 22:49,25.9,61,22.0,81,18.6,22.0,0.0,0.0,311,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 23:04,25.9,61,21.9,80,18.3,21.9,0.1,0.5,281,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 23:19,25.9,61,22.4,79,18.6,22.4,0.0,0.0,281,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 23:34,25.9,61,20.8,84,18.0,20.8,0.0,0.0,281,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 23:49,25.8,61,20.4,86,18.0,20.4,0.0,0.0,281,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/10 23:59,25.8,61,20.3,86,17.9,20.3,0.1,0.5,280,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 0:00,25.8,61,20.3,86,17.9,20.3,0.1,0.5,280,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 0:04,25.8,61,20.3,86,17.9,20.3,0.0,0.0,280,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 0:19,25.8,61,19.5,89,17.6,19.5,0.0,0.0,280,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 0:34,25.7,61,19.4,90,17.7,19.4,0.0,0.0,280,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 0:49,25.7,61,19.2,89,17.3,19.2,0.0,0.0,280,1003.5,1003.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 1:04,25.7,61,19.0,91,17.5,19.0,0.0,0.0,280,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 1:19,25.7,61,19.3,91,17.8,19.3,0.0,0.0,280,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 1:34,25.7,61,19.6,89,17.7,19.6,0.0,0.0,280,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 1:49,25.6,61,19.8,89,17.9,19.8,0.0,0.0,280,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 2:04,25.6,61,19.1,90,17.4,19.1,0.3,0.5,222,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 2:19,25.6,61,19.1,90,17.4,19.1,0.2,0.5,212,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 2:34,25.5,60,19.2,88,17.1,19.2,0.0,0.0,216,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 2:49,25.5,60,18.9,89,17.0,18.9,0.0,0.0,216,1002.6,1002.6,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 3:04,25.5,60,18.8,89,16.9,18.8,0.0,0.0,328,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 3:19,25.4,60,18.1,92,16.8,18.1,0.0,0.0,328,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 3:34,25.4,60,17.9,91,16.4,17.9,0.0,0.0,328,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 3:49,25.4,60,17.2,93,16.0,17.2,0.0,0.0,328,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 4:04,25.4,60,17.3,93,16.1,17.3,0.0,0.0,328,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 4:19,25.3,60,17.3,92,16.0,17.3,0.0,0.0,328,1002.1,1002.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 4:34,25.3,60,16.9,93,15.7,16.9,0.0,0.0,328,1002.3,1002.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 4:49,25.2,59,17.2,92,15.9,17.2,0.0,0.0,328,1002.3,1002.3,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 5:04,25.1,59,17.1,91,15.7,17.1,0.0,0.0,327,1002.1,1002.1,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 5:19,25.0,59,17.2,92,15.9,17.2,0.1,0.5,327,1002.0,1002.0,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 5:34,24.8,59,17.1,91,15.7,17.1,0.0,0.0,327,1001.9,1001.9,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 5:49,24.8,59,16.7,92,15.4,16.7,0.0,0.0,327,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 6:04,24.6,58,16.9,91,15.5,16.9,0.0,0.0,327,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 6:19,24.0,58,16.9,90,15.2,16.9,0.0,0.0,327,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 6:34,23.9,59,16.7,92,15.4,16.7,0.0,0.0,327,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 6:49,23.9,58,16.9,91,15.5,16.9,0.0,0.0,327,1001.8,1001.8,0.8,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 7:04,23.8,59,16.9,90,15.2,16.9,0.0,0.0,327,1001.7,1001.7,4.5,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 7:19,24.1,59,17.0,91,15.6,17.0,0.0,0.0,327,1001.9,1001.9,11.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 7:34,24.2,59,17.1,90,15.4,17.1,0.0,0.0,327,1001.9,1001.9,21.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 7:49,24.3,59,17.3,90,15.6,17.3,0.0,0.0,327,1001.7,1001.7,30.6,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 8:04,24.4,59,17.8,88,15.7,17.8,0.0,0.0,327,1001.9,1001.9,38.9,0,0.0,0.0,0.0,0.0,17.3,462.1,--
2023/9/11 8:19,24.5,60,18.9,85,16.3,18.9,0.0,0.0,327,1002.1,1002.1,48.4,0,0.0,0.0,0.0,0.0,17.3,462.1,--
