Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/5/2 15:54,25.4,45,28.1,40,13.3,27.7,1.0,1.5,162,1002.0,1002.0,480.8,4,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 16:09,25.6,45,28.6,40,13.7,28.2,0.8,1.0,235,1001.5,1001.5,454.7,4,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 16:24,25.7,45,28.2,38,12.6,27.7,2.0,2.6,246,1001.3,1001.3,431.0,4,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 16:39,25.9,44,28.7,39,13.4,28.2,1.0,1.5,40,1001.3,1001.3,401.2,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 16:54,26.0,44,28.6,42,14.5,28.4,0.5,1.0,40,1001.1,1001.1,361.8,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 17:09,26.2,44,28.3,41,13.8,27.9,2.1,2.6,357,1001.0,1001.0,329.3,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 17:24,26.3,44,28.1,43,14.4,27.9,0.5,1.0,40,1001.4,1001.4,256.7,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 17:39,26.4,44,27.9,41,13.5,27.6,0.8,1.0,16,1001.4,1001.4,229.3,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 17:54,26.5,44,27.3,42,13.3,27.2,1.2,2.0,11,1001.3,1001.3,189.5,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 18:09,26.6,44,27.0,40,12.3,26.8,1.3,1.5,140,1001.3,1001.3,178.6,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 18:24,26.6,44,26.9,40,12.2,26.8,0.8,1.0,121,1001.3,1001.3,125.6,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 18:39,26.6,44,26.5,40,11.8,26.5,0.9,1.5,336,1001.5,1001.5,76.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 18:54,26.5,43,26.3,40,11.7,26.3,1.5,2.0,332,1001.4,1001.4,63.7,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 19:09,26.4,43,26.0,43,12.5,26.0,0.0,0.0,67,1001.3,1001.3,51.8,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 19:24,26.2,43,25.4,42,11.6,25.4,0.4,0.5,19,1001.3,1001.3,42.4,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 19:39,26.1,42,25.0,42,11.2,25.0,1.0,1.5,355,1001.3,1001.3,37.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 19:54,26.0,42,24.5,44,11.5,24.5,0.2,1.0,20,1001.4,1001.4,30.6,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 20:09,25.9,42,23.4,47,11.5,23.4,0.8,1.0,116,1001.3,1001.3,22.8,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 20:24,25.8,42,23.0,50,12.0,23.0,0.3,0.5,346,1001.2,1001.2,15.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 20:39,25.7,43,22.4,52,12.1,22.4,0.0,0.0,61,1001.4,1001.4,7.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 20:54,25.7,43,22.3,51,11.7,22.3,0.3,0.5,84,1001.5,1001.5,2.7,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 21:09,25.6,43,22.3,51,11.7,22.3,1.0,1.5,126,1001.5,1001.5,0.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 21:24,25.5,44,22.3,52,12.0,22.3,1.5,2.0,354,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 21:39,25.5,44,22.2,54,12.5,22.2,1.0,1.0,347,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 21:54,25.4,44,21.0,60,13.0,21.0,0.1,0.5,37,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 22:09,25.4,44,21.3,59,13.0,21.3,0.4,1.0,84,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 22:24,25.3,45,21.2,62,13.6,21.2,0.4,0.5,319,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 22:39,25.2,45,21.0,63,13.7,21.0,1.0,1.5,354,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 22:54,25.1,45,20.5,66,13.9,20.5,0.1,0.5,16,1002.0,1002.0,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 23:09,25.1,45,19.6,70,14.0,19.6,0.3,0.5,50,1002.0,1002.0,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 23:24,25.0,45,19.0,73,14.1,19.0,0.4,0.5,57,1001.9,1001.9,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 23:39,25.0,45,18.5,75,14.0,18.5,0.0,0.0,74,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/2 23:54,25.0,46,18.3,76,14.0,18.3,0.1,0.5,74,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 0:00,24.9,46,18.4,75,13.9,18.4,0.0,0.0,82,1002.0,1002.0,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 0:09,24.9,46,18.4,76,14.1,18.4,0.0,0.0,83,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 0:24,24.9,46,17.7,78,13.8,17.7,0.5,0.5,94,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 0:39,24.8,46,17.1,79,13.4,17.1,0.6,1.0,126,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 0:54,24.8,46,17.0,80,13.5,17.0,0.4,0.5,83,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 1:09,24.8,46,17.1,80,13.6,17.1,0.0,0.0,73,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 1:24,24.7,46,17.1,80,13.6,17.1,0.0,0.0,29,1001.5,1001.5,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 1:39,24.7,46,16.7,81,13.4,16.7,1.0,1.0,143,1001.5,1001.5,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 1:54,24.6,46,16.6,82,13.5,16.6,0.4,0.5,124,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 2:09,24.6,46,16.6,82,13.5,16.6,0.0,0.0,62,1001.5,1001.5,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 2:24,24.6,46,16.6,82,13.5,16.6,0.5,0.5,152,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 2:39,24.6,46,16.2,84,13.5,16.2,0.9,1.5,142,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 2:54,24.5,46,15.8,85,13.3,15.8,0.9,1.0,139,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 3:09,24.5,46,15.7,85,13.2,15.7,0.9,1.0,160,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 3:24,24.4,46,15.6,86,13.3,15.6,0.3,0.5,101,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 3:39,24.4,46,15.3,87,13.2,15.3,0.0,0.0,41,1001.4,1001.4,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 3:54,24.4,46,15.3,87,13.2,15.3,0.0,0.0,81,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 4:09,24.3,46,15.0,88,13.0,15.0,0.7,1.0,225,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 4:24,24.3,46,14.9,89,13.1,14.9,0.0,0.0,9,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 4:39,24.3,46,14.7,89,12.9,14.7,0.0,0.0,59,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 4:54,24.2,46,14.4,91,13.0,14.4,0.3,0.5,82,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 5:09,24.2,46,14.1,92,12.9,14.1,0.4,0.5,94,1000.5,1000.5,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 5:24,24.2,46,13.8,93,12.7,13.8,0.0,0.0,82,1000.3,1000.3,0.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 5:39,24.1,46,13.5,94,12.5,13.5,0.6,1.0,165,1000.2,1000.2,0.1,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 5:54,24.1,46,13.6,94,12.6,13.6,0.0,0.0,251,1000.0,1000.0,1.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 6:09,24.1,46,13.6,95,12.8,13.6,0.5,1.0,257,999.9,999.9,4.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 6:24,24.1,46,13.9,94,12.9,13.9,0.1,0.5,21,999.7,999.7,10.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 6:39,24.1,46,14.2,94,13.2,14.2,0.0,0.0,51,999.7,999.7,16.5,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 6:54,24.1,46,13.9,94,12.9,13.9,0.6,1.0,169,1000.0,1000.0,26.3,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 7:09,24.1,46,14.0,95,13.2,14.0,0.4,0.5,102,1000.0,1000.0,45.8,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 7:24,24.1,47,14.3,94,13.3,14.3,1.1,1.5,221,1000.0,1000.0,47.7,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 7:39,24.0,47,14.3,94,13.3,14.3,0.0,0.0,27,1000.0,1000.0,46.4,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 7:54,24.0,47,14.6,94,13.6,14.6,1.0,1.0,143,999.9,999.9,76.3,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 8:09,24.1,47,14.9,94,13.9,14.9,0.0,0.0,3,999.7,999.7,96.1,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 8:24,24.1,47,15.7,91,14.3,15.7,0.4,0.5,9,999.3,999.3,115.7,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 8:39,24.1,47,16.2,90,14.6,16.2,0.0,0.0,2,999.5,999.5,130.8,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 8:54,24.1,47,16.5,89,14.7,16.5,0.0,0.0,140,999.3,999.3,143.2,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 9:09,24.1,48,16.8,87,14.7,16.8,0.0,0.0,140,999.3,999.3,143.1,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 9:24,24.1,49,17.0,86,14.7,17.0,0.2,0.5,10,999.1,999.1,147.3,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 9:39,24.1,49,17.2,87,15.0,17.2,0.0,0.0,347,999.2,999.2,200.4,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 9:54,24.1,50,17.4,87,15.2,17.4,0.9,1.0,161,999.2,999.2,176.7,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 10:09,24.0,50,16.9,88,14.9,16.9,0.4,0.5,257,998.9,998.9,127.3,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 10:24,24.0,50,17.3,88,15.3,17.3,0.5,0.5,301,998.8,998.8,224.8,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 10:39,24.1,50,18.2,84,15.5,18.2,0.1,0.5,16,998.8,998.8,174.4,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 10:54,24.1,51,18.3,83,15.4,18.3,0.0,0.0,18,998.6,998.6,252.1,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 11:09,24.1,51,18.6,83,15.7,18.6,0.3,0.5,334,998.5,998.5,240.2,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 11:24,24.1,51,18.8,82,15.7,18.8,0.0,0.0,15,998.4,998.4,270.0,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 11:39,24.1,51,19.0,80,15.5,19.0,0.5,0.5,54,998.4,998.4,318.2,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 11:54,24.2,51,19.4,78,15.5,19.4,1.0,1.0,358,998.2,998.2,333.8,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 12:09,24.3,50,20.0,78,16.1,20.0,0.0,0.0,46,998.0,998.0,567.5,5,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 12:24,24.3,50,20.8,73,15.8,20.8,1.0,1.5,23,997.9,997.9,428.9,4,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 12:39,24.4,50,21.5,72,16.2,21.5,1.3,1.5,350,997.8,997.8,470.5,4,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 12:54,24.5,51,21.7,72,16.4,21.7,0.4,0.5,28,997.6,997.6,301.9,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 13:09,24.5,51,20.9,70,15.2,20.9,0.4,0.5,97,997.4,997.4,388.9,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 13:24,24.6,51,22.0,70,16.3,22.0,0.7,1.0,121,997.1,997.1,341.6,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 13:39,24.6,51,21.7,69,15.8,21.7,0.4,1.0,143,997.1,997.1,373.1,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 13:54,24.7,51,22.2,67,15.8,22.2,0.7,1.0,2,997.0,997.0,315.5,3,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 14:09,24.7,51,21.7,67,15.3,21.7,0.3,0.5,355,996.8,996.8,220.7,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 14:24,24.8,50,22.2,68,16.0,22.2,1.2,1.5,333,996.6,996.6,258.9,2,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 14:39,24.7,50,19.8,76,15.4,19.8,2.5,3.6,358,996.6,996.6,154.8,1,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 14:54,24.6,50,18.5,80,15.0,18.5,0.7,1.0,21,996.6,996.6,61.4,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 15:09,24.5,50,17.5,83,14.6,17.5,2.5,3.1,348,996.4,996.4,33.0,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 15:24,24.4,50,16.7,89,14.9,16.7,1.7,2.0,8,996.5,996.5,53.6,0,0.0,0.0,0.0,0.0,0.0,163.6,--
2025/5/3 15:39,24.4,50,16.4,91,15.0,16.4,0.6,1.0,26,996.4,996.4,28.1,0,1.0,1.0,1.0,1.0,1.0,164.6,--
2025/5/3 15:54,24.4,51,15.9,95,15.1,15.9,0.8,1.0,352,996.6,996.6,13.1,0,3.3,3.3,3.3,3.3,3.3,166.9,--
2025/5/3 16:09,24.5,51,15.7,95,14.9,15.7,0.9,1.0,359,996.9,996.9,6.8,0,4.8,4.8,4.8,4.8,4.8,168.4,--
2025/5/3 16:24,24.4,51,15.3,96,14.7,15.3,1.3,2.0,50,997.3,997.3,12.9,0,8.1,8.1,8.1,8.1,8.1,171.7,--
2025/5/3 16:39,24.3,51,15.0,97,14.6,15.0,0.3,1.0,112,997.6,997.6,9.6,0,8.1,9.9,9.9,9.9,9.9,173.5,--
2025/5/3 16:54,24.3,51,15.0,98,14.7,15.0,0.7,1.0,254,998.2,998.2,8.2,0,7.9,11.2,11.2,11.2,11.2,174.8,--
2025/5/3 17:09,24.2,51,14.8,99,14.6,14.8,0.1,0.5,36,997.7,997.7,9.0,0,7.8,12.9,12.9,12.9,12.9,176.5,--
2025/5/3 17:24,24.2,51,14.4,99,14.2,14.4,0.4,1.0,64,997.4,997.4,26.5,0,6.1,14.2,14.2,14.2,14.2,177.8,--
2025/5/3 17:39,24.2,50,14.4,99,14.2,14.4,1.3,1.5,159,997.2,997.2,67.0,0,4.8,14.7,14.7,14.7,14.7,178.3,--
2025/5/3 17:54,24.2,51,14.6,99,14.4,14.6,0.5,0.5,12,996.9,996.9,109.8,1,3.8,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 18:09,24.2,51,14.7,99,14.5,14.7,1.8,3.6,34,997.0,997.0,148.1,1,2.1,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 18:24,24.2,51,14.2,98,13.9,14.2,0.4,0.5,33,997.2,997.2,57.8,0,0.5,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 18:39,24.2,51,14.2,98,13.9,14.2,0.4,0.5,44,997.1,997.1,36.0,0,0.3,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 18:54,24.2,51,14.0,98,13.7,14.0,0.5,1.0,219,996.9,996.9,19.1,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 19:09,24.2,51,14.0,98,13.7,14.0,1.0,1.0,237,996.8,996.8,11.6,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 19:24,24.1,51,14.1,99,13.9,14.1,0.3,0.5,63,996.9,996.9,14.3,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 19:39,24.1,51,14.1,99,13.9,14.1,0.8,1.0,173,996.8,996.8,16.5,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 19:54,24.1,51,14.2,99,14.0,14.2,1.3,2.0,227,996.8,996.8,21.9,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 20:09,24.1,51,14.2,99,14.0,14.2,0.8,1.0,219,996.8,996.8,15.3,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 20:24,24.1,51,14.0,99,13.8,14.0,0.8,1.0,140,996.8,996.8,7.5,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 20:39,24.0,51,13.9,99,13.7,13.9,0.6,1.0,252,997.2,997.2,1.9,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 20:54,24.1,51,13.7,99,13.5,13.7,0.3,1.0,120,997.5,997.5,1.4,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 21:09,24.0,51,13.5,98,13.2,13.5,0.3,0.5,86,997.7,997.7,0.3,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 21:24,23.9,51,13.3,97,12.9,13.3,1.5,2.0,326,997.9,997.9,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 21:39,23.9,51,13.2,93,12.1,13.2,0.4,0.5,336,998.1,998.1,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 21:54,23.8,51,12.9,92,11.7,12.9,0.4,0.5,58,998.3,998.3,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 22:09,23.8,51,12.7,89,10.9,12.7,0.4,1.0,9,998.1,998.1,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 22:24,23.8,51,12.6,89,10.8,12.6,0.4,0.5,16,998.7,998.7,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 22:39,23.7,51,12.4,87,10.3,12.4,0.4,0.5,44,998.7,998.7,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 22:54,23.7,50,12.5,83,9.7,12.5,0.8,1.0,340,998.8,998.8,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 23:09,23.6,50,12.1,84,9.5,12.1,0.4,0.5,359,999.1,999.1,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 23:24,23.6,50,12.1,84,9.5,12.1,1.1,2.6,342,999.3,999.3,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 23:39,23.6,50,11.8,85,9.4,11.8,0.5,1.0,5,999.3,999.3,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 23:54,23.5,50,11.4,87,9.3,11.4,1.1,2.0,341,999.6,999.6,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/3 23:59,23.5,50,11.2,88,9.2,11.2,1.0,1.5,348,999.8,999.8,0.0,0,0.0,15.0,15.0,15.0,15.0,178.6,--
2025/5/4 0:00,23.5,50,11.2,88,9.2,11.2,1.0,1.5,348,999.5,999.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 0:09,23.5,50,11.0,87,8.9,11.0,0.1,0.5,46,999.7,999.7,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 0:24,23.5,50,11.0,85,8.6,11.0,0.9,1.5,24,999.7,999.7,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 0:39,23.4,50,10.6,87,8.5,10.6,0.1,0.5,42,1000.2,1000.2,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 0:54,23.4,50,10.3,86,8.1,10.3,0.6,1.0,352,1000.3,1000.3,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 1:09,23.4,50,10.4,85,8.0,10.4,0.8,1.5,90,1000.5,1000.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 1:24,23.3,50,10.4,86,8.2,10.4,0.3,0.5,68,1000.6,1000.6,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 1:39,23.3,50,10.4,85,8.0,10.4,2.2,2.6,336,1000.6,1000.6,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 1:54,23.3,50,10.2,86,8.0,10.2,2.4,3.6,335,1000.5,1000.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 2:09,23.2,50,9.7,88,7.7,9.7,0.5,1.0,103,1000.6,1000.6,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 2:24,23.2,50,9.3,89,7.5,9.3,1.1,1.5,348,1000.8,1000.8,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 2:39,23.2,50,8.9,89,7.2,8.9,0.2,0.5,51,1000.9,1000.9,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 2:54,23.1,50,8.6,88,6.7,8.0,1.5,2.0,341,1000.9,1000.9,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 3:09,23.1,50,8.1,89,6.4,8.1,0.8,1.5,11,1001.0,1001.0,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 3:24,23.1,50,7.9,88,6.0,7.9,0.0,0.0,39,1001.2,1001.2,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 3:39,23.0,50,7.7,90,6.2,7.7,0.3,0.5,75,1001.3,1001.3,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 3:54,23.0,50,7.5,92,6.3,7.5,0.1,0.5,62,1001.3,1001.3,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 4:09,23.0,49,7.5,93,6.4,7.5,0.4,1.0,293,1001.5,1001.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 4:24,22.9,49,7.2,93,6.1,7.2,0.8,1.0,60,1001.5,1001.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 4:39,22.9,49,7.0,93,5.9,7.0,0.0,0.0,59,1001.5,1001.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 4:54,22.8,49,6.7,93,5.6,6.7,0.1,0.5,138,1001.5,1001.5,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 5:09,22.8,49,6.6,93,5.5,6.6,0.8,1.0,243,1001.6,1001.6,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 5:24,22.8,49,6.6,94,5.6,6.6,0.5,1.0,116,1001.4,1001.4,0.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 5:39,22.7,49,6.6,94,5.6,6.6,0.7,1.0,143,1001.4,1001.4,0.1,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 5:54,22.7,49,6.7,93,5.6,6.7,0.2,0.5,21,1001.3,1001.3,1.2,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 6:09,22.7,49,6.9,93,5.8,6.9,0.6,1.0,192,1001.3,1001.3,4.1,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 6:24,22.7,49,7.0,93,5.9,7.0,0.8,1.0,176,1001.4,1001.4,10.5,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 6:39,22.6,49,7.0,93,5.9,7.0,0.8,1.0,163,1001.5,1001.5,18.5,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 6:54,22.6,49,7.1,93,6.0,7.1,0.6,1.0,111,1001.5,1001.5,28.9,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 7:09,22.6,49,7.3,92,6.1,7.3,1.0,1.5,162,1001.7,1001.7,42.1,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 7:24,22.5,48,7.4,92,6.2,7.4,0.0,0.0,59,1001.6,1001.6,42.7,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 7:39,22.6,48,7.8,92,6.6,7.8,0.6,1.0,252,1001.6,1001.6,75.3,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 7:54,22.7,48,8.5,89,6.8,8.5,0.6,1.0,111,1001.5,1001.5,85.0,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 8:09,22.8,49,8.6,90,7.0,8.6,0.7,1.0,144,1001.6,1001.6,98.4,0,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 8:24,22.8,49,9.3,87,7.2,9.3,0.6,1.0,104,1001.6,1001.6,119.5,1,0.0,15.0,0.0,15.0,15.0,178.6,--
2025/5/4 8:39,22.8,49,9.2,88,7.3,8.8,1.4,1.5,133,1001.7,1001.7,132.7,1,0.0,15.0,0.0,15.0,15.0,178.6,--
