Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/9/2 15:58,25.9,64,29.8,57,20.4,31.8,0.0,0.0,7,999.1,999.1,114.9,1,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 16:13,25.8,64,28.4,61,20.2,30.1,0.4,0.5,211,999.1,999.1,120.7,1,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 16:28,25.8,64,28.2,63,20.5,30.1,0.7,1.0,245,999.4,999.4,101.8,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 16:43,25.8,62,24.6,67,18.1,24.6,2.4,3.6,229,999.9,999.9,62.9,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 16:58,25.7,62,22.9,70,17.2,22.9,3.6,5.6,220,1000.0,1000.0,72.1,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 17:13,25.5,62,22.1,82,18.9,22.1,2.6,3.1,161,999.5,999.5,71.9,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 17:28,25.5,62,21.3,88,19.2,21.3,1.7,2.6,187,999.3,999.3,58.6,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 17:43,25.5,63,21.2,89,19.3,21.2,1.3,1.5,183,999.3,999.3,30.8,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 17:58,25.5,63,20.8,91,19.3,20.8,1.8,3.1,224,999.1,999.1,32.2,0,0.0,0.0,0.0,0.0,0.0,659.1,--
2024/9/2 18:13,25.5,63,20.5,92,19.2,20.5,1.4,2.0,322,998.8,998.8,34.0,0,0.2,0.2,0.2,0.2,0.2,659.3,--
2024/9/2 18:28,25.4,63,20.3,91,18.8,20.3,1.1,1.5,309,998.7,998.7,32.2,0,0.2,0.2,0.2,0.2,0.2,659.3,--
2024/9/2 18:43,25.4,63,20.5,90,18.8,20.5,0.5,0.5,337,998.9,998.9,41.4,0,0.2,0.2,0.2,0.2,0.2,659.3,--
2024/9/2 18:58,25.4,63,20.8,89,18.9,20.8,0.0,0.0,10,999.3,999.3,41.0,0,0.0,0.2,0.2,0.2,0.2,659.3,--
2024/9/2 19:13,25.4,63,21.0,86,18.6,21.0,0.5,0.5,25,999.5,999.5,29.6,0,0.0,0.2,0.2,0.2,0.2,659.3,--
2024/9/2 19:28,25.4,63,20.9,87,18.7,20.9,0.0,0.0,30,999.7,999.7,12.6,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 19:43,25.4,63,20.7,89,18.8,20.7,0.0,0.0,345,999.6,999.6,11.1,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 19:58,25.4,63,20.6,90,18.9,20.6,0.6,1.0,200,999.9,999.9,6.1,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 20:13,25.2,64,20.4,92,19.1,20.4,0.7,1.0,175,1000.2,1000.2,2.1,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 20:28,24.7,66,19.9,94,18.8,19.9,0.8,1.0,245,1000.4,1000.4,0.4,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 20:43,24.6,66,19.9,92,18.6,19.9,0.4,0.5,290,1000.4,1000.4,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 20:58,24.5,66,19.8,91,18.3,19.8,0.3,0.5,214,1000.6,1000.6,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 21:13,24.4,66,19.5,93,18.3,19.5,0.0,0.0,233,1000.8,1000.8,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 21:28,24.3,66,19.3,94,18.2,19.3,0.0,0.0,233,1001.0,1001.0,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 21:43,24.4,66,19.1,95,18.2,19.1,0.0,0.0,232,1001.0,1001.0,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 21:58,24.6,66,19.1,93,17.9,19.1,0.5,0.5,153,1001.1,1001.1,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 22:13,24.6,65,19.2,93,18.0,19.2,0.5,0.5,159,1001.3,1001.3,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 22:28,24.6,65,19.1,94,18.0,19.1,0.8,1.0,173,1001.2,1001.2,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 22:43,24.6,65,18.9,95,18.1,18.9,0.8,1.0,169,1001.1,1001.1,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 22:58,24.6,65,18.8,95,18.0,18.8,0.4,0.5,153,1001.0,1001.0,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 23:13,24.7,65,18.7,95,17.9,18.7,0.6,1.0,161,1001.2,1001.2,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 23:28,24.7,65,18.6,95,17.8,18.6,0.8,1.5,151,1001.0,1001.0,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 23:43,24.7,65,18.4,95,17.6,18.4,0.2,0.5,155,1001.1,1001.1,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/2 23:58,24.7,65,18.3,95,17.5,18.3,1.3,1.5,225,1001.2,1001.2,0.0,0,0.0,0.0,0.2,0.2,0.2,659.3,--
2024/9/3 0:00,24.7,65,18.3,95,17.5,18.3,0.6,1.0,165,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 0:13,24.7,64,18.3,95,17.5,18.3,0.6,1.0,198,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 0:28,24.6,64,18.1,95,17.3,18.1,1.6,2.0,221,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 0:43,24.6,64,18.0,95,17.2,18.0,0.9,1.0,179,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 0:58,24.6,64,17.9,95,17.1,17.9,0.9,1.5,224,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 1:13,24.6,64,18.0,94,16.9,18.0,0.9,1.0,202,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 1:28,24.6,64,17.8,94,16.7,17.8,1.0,1.5,174,1000.7,1000.7,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 1:43,24.6,64,17.8,94,16.7,17.8,1.1,1.5,225,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 1:58,24.6,64,17.8,94,16.7,17.8,1.0,1.5,244,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 2:13,24.5,64,17.8,93,16.6,17.8,0.6,1.0,227,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 2:28,24.5,63,17.8,94,16.7,17.8,0.4,0.5,223,1000.7,1000.7,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 2:43,24.5,63,17.7,94,16.6,17.7,0.5,0.5,158,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 2:58,24.5,63,17.5,95,16.7,17.5,0.0,0.0,73,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 3:13,24.5,63,17.2,96,16.6,17.2,0.0,0.0,73,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 3:28,24.4,63,16.2,96,15.6,16.2,0.0,0.0,73,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 3:43,24.4,63,17.0,97,16.6,17.0,0.0,0.0,74,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 3:58,24.4,63,17.2,97,16.8,17.2,1.0,1.5,185,1000.7,1000.7,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 4:13,24.4,63,17.4,96,16.8,17.4,0.6,1.0,89,1000.8,1000.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 4:28,24.4,63,16.9,96,16.3,16.9,0.0,0.0,53,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 4:43,24.4,63,16.8,96,16.2,16.8,0.0,0.0,10,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 4:58,24.4,63,16.5,97,16.1,16.5,0.0,0.0,10,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 5:13,24.4,63,16.7,97,16.3,16.7,0.0,0.0,7,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 5:28,24.4,63,15.9,98,15.6,15.9,0.0,0.0,7,1001.2,1001.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 5:43,24.4,63,15.7,98,15.4,15.7,0.0,0.0,4,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 5:58,24.4,64,15.9,98,15.6,15.9,0.0,0.0,4,1001.1,1001.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 6:13,24.4,64,15.7,99,15.5,15.7,0.0,0.0,4,1001.2,1001.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 6:28,24.4,64,16.2,99,16.0,16.2,0.0,0.0,4,1001.2,1001.2,0.1,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 6:43,24.3,63,16.6,99,16.4,16.6,0.0,0.0,2,1001.3,1001.3,0.7,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 6:58,24.1,63,16.9,99,16.7,16.9,0.0,0.0,1,1001.6,1001.6,3.6,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 7:13,24.1,63,17.1,99,16.9,17.1,0.0,0.0,1,1001.6,1001.6,9.9,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 7:28,24.0,63,17.4,99,17.2,17.4,0.0,0.0,0,1001.5,1001.5,20.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 7:43,23.9,64,17.5,98,17.2,17.5,0.0,0.0,0,1001.4,1001.4,28.2,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 7:58,23.9,64,17.6,98,17.3,17.6,0.0,0.0,0,1001.5,1001.5,42.5,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 8:13,24.0,63,18.0,97,17.6,18.0,0.0,0.0,0,1001.4,1001.4,53.7,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 8:28,24.0,63,18.9,95,18.1,18.9,0.0,0.0,0,1001.8,1001.8,50.6,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 8:43,24.1,63,19.2,92,17.9,19.2,0.0,0.0,0,1001.8,1001.8,93.3,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 8:58,24.1,63,20.5,90,18.8,20.5,0.0,0.0,356,1001.9,1001.9,105.4,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 9:13,24.1,64,21.1,89,19.2,21.1,0.1,0.5,357,1002.2,1002.2,76.2,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 9:28,24.1,64,20.7,89,18.8,20.7,0.2,0.5,357,1002.2,1002.2,101.8,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 9:43,24.2,65,20.8,90,19.1,20.8,0.1,0.5,345,1002.2,1002.2,171.5,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 9:58,24.2,65,21.9,86,19.5,21.9,0.0,0.0,359,1002.0,1002.0,130.4,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 10:13,24.3,65,22.0,87,19.8,22.0,0.0,0.0,63,1002.3,1002.3,162.1,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 10:28,24.4,66,22.6,86,20.2,22.6,0.4,0.5,329,1002.4,1002.4,172.2,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 10:43,24.4,66,22.6,85,20.0,22.6,0.0,0.0,22,1002.5,1002.5,180.2,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 10:58,24.4,66,22.9,84,20.1,22.9,0.1,0.5,60,1002.6,1002.6,236.8,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 11:13,24.5,66,23.2,83,20.2,23.2,1.0,1.5,174,1002.5,1002.5,231.6,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 11:28,24.6,66,24.2,83,21.2,24.2,0.3,0.5,152,1002.7,1002.7,490.8,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 11:43,24.7,66,24.5,78,20.4,24.5,0.3,0.5,321,1002.7,1002.7,404.1,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 11:58,24.8,66,24.7,78,20.6,24.7,1.1,1.5,158,1002.4,1002.4,405.1,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 12:13,24.9,65,26.5,70,20.6,26.5,0.9,1.0,163,1002.7,1002.7,357.5,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 12:28,25.0,65,25.3,75,20.6,25.3,0.2,0.5,251,1002.6,1002.6,323.7,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 12:43,25.1,65,26.6,72,21.1,26.6,0.4,0.5,281,1002.2,1002.2,390.3,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 12:58,25.3,65,27.4,69,21.2,29.4,1.5,2.0,243,1002.2,1002.2,561.0,5,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 13:13,25.5,64,27.8,65,20.6,29.7,1.4,1.5,134,1002.2,1002.2,613.5,5,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 13:28,25.6,64,28.0,64,20.6,29.9,1.1,1.5,344,1002.0,1002.0,224.2,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 13:43,25.5,64,25.9,70,20.0,25.9,0.6,1.0,198,1002.1,1002.1,126.2,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 13:58,25.6,64,24.9,70,19.1,24.9,0.6,1.0,164,1002.2,1002.2,598.0,5,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 14:13,25.8,64,27.4,61,19.2,28.7,1.0,1.5,265,1002.1,1002.1,536.0,5,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 14:28,26.0,64,26.6,64,19.3,26.6,1.2,1.5,357,1002.0,1002.0,507.4,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 14:43,26.1,63,26.7,67,20.1,28.2,1.6,2.6,354,1002.2,1002.2,492.5,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 14:58,26.2,63,27.3,62,19.4,28.6,0.3,0.5,71,1002.0,1002.0,221.2,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 15:13,26.4,63,28.1,62,20.1,29.8,0.8,1.0,333,1001.8,1001.8,479.4,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 15:28,26.3,63,26.8,61,18.7,27.8,0.3,0.5,236,1001.7,1001.7,218.2,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 15:43,26.6,62,29.0,57,19.7,30.6,1.1,1.5,6,1001.6,1001.6,448.3,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 15:58,26.7,62,29.6,56,19.9,31.4,0.3,0.5,36,1001.5,1001.5,415.8,4,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 16:13,26.8,61,29.0,53,18.5,30.0,1.2,2.0,229,1001.4,1001.4,394.2,3,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 16:28,26.7,61,28.0,51,17.0,28.5,1.1,1.5,248,1001.5,1001.5,133.8,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 16:43,26.5,60,28.6,51,17.5,29.3,0.7,1.0,258,1001.5,1001.5,193.2,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 16:58,26.6,59,27.1,63,19.5,28.4,1.0,1.5,141,1001.4,1001.4,302.0,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 17:13,26.7,60,27.2,64,19.8,28.7,0.5,0.5,76,1001.3,1001.3,258.1,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 17:28,26.7,60,26.3,66,19.5,26.3,1.4,2.0,79,1001.4,1001.4,220.9,2,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 17:43,26.8,60,26.1,67,19.5,26.1,1.3,2.0,15,1001.6,1001.6,152.5,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 17:58,26.7,60,25.4,69,19.3,25.4,1.1,1.5,18,1001.5,1001.5,110.9,1,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 18:13,26.6,60,24.7,72,19.3,24.7,1.0,1.5,37,1001.7,1001.7,76.3,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 18:28,26.6,60,24.5,73,19.4,24.5,0.0,0.0,66,1001.9,1001.9,70.5,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 18:43,26.5,61,24.3,74,19.4,24.3,0.3,0.5,7,1002.0,1002.0,47.5,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 18:58,26.3,61,23.6,76,19.1,23.6,0.1,0.5,12,1001.7,1001.7,35.5,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 19:13,26.2,61,23.2,77,18.9,23.2,0.6,1.0,79,1001.8,1001.8,26.1,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 19:28,26.2,61,23.1,78,19.1,23.1,0.1,0.5,61,1002.0,1002.0,20.3,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 19:43,26.1,61,22.8,80,19.2,22.8,0.5,0.5,48,1001.9,1001.9,14.1,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 19:58,26.0,61,22.5,80,18.9,22.5,0.3,0.5,7,1002.1,1002.1,6.3,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 20:13,25.9,62,22.2,82,19.0,22.2,0.1,0.5,3,1002.4,1002.4,1.2,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 20:28,25.9,62,22.3,83,19.3,22.3,0.0,0.0,355,1002.6,1002.6,0.2,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 20:43,25.9,62,21.4,86,19.0,21.4,0.0,0.0,6,1002.6,1002.6,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 20:58,25.9,63,21.5,86,19.1,21.5,0.0,0.0,6,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 21:13,25.8,63,21.1,87,18.9,21.1,0.0,0.0,6,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 21:28,25.8,63,21.2,87,19.0,21.2,0.0,0.0,5,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 21:43,25.8,63,20.5,89,18.6,20.5,0.0,0.0,5,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 21:58,25.7,63,20.6,90,18.9,20.6,0.0,0.0,5,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 22:13,25.7,63,21.1,88,19.0,21.1,0.3,0.5,319,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 22:28,25.6,63,21.0,89,19.1,21.0,0.4,0.5,264,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 22:43,25.6,63,21.1,88,19.0,21.1,0.6,1.0,154,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 22:58,25.5,63,21.1,89,19.2,21.1,0.3,0.5,134,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 23:13,25.5,64,21.1,89,19.2,21.1,0.0,0.0,315,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 23:28,25.5,64,21.2,88,19.1,21.2,0.0,0.0,77,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 23:43,25.4,64,21.1,88,19.0,21.1,1.9,3.1,46,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 23:58,25.4,64,20.6,91,19.1,20.6,0.1,0.5,68,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/3 23:59,25.4,64,20.6,91,19.1,20.6,0.7,1.0,100,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 0:00,25.4,64,20.6,91,19.1,20.6,0.7,1.0,100,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 0:13,25.4,64,20.5,90,18.8,20.5,1.5,2.0,154,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 0:28,25.4,64,20.1,91,18.6,20.1,0.5,0.5,107,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 0:43,25.3,64,19.8,92,18.5,19.8,0.0,0.0,62,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 0:58,25.3,64,19.5,93,18.3,19.5,0.2,0.5,36,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 1:13,25.3,64,19.3,93,18.1,19.3,1.1,1.5,129,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 1:28,25.2,64,19.2,94,18.1,19.2,0.0,0.0,53,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 1:43,25.2,64,19.1,94,18.0,19.1,0.1,0.5,41,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 1:58,25.2,64,19.2,94,18.1,19.2,0.0,0.0,25,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 2:13,25.1,64,19.2,94,18.1,19.2,0.0,0.0,48,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 2:28,25.1,64,19.4,93,18.2,19.4,0.0,0.0,353,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 2:43,25.1,64,19.4,92,18.1,19.4,0.0,0.0,350,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 2:58,25.0,64,19.3,93,18.1,19.3,0.0,0.0,350,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 3:13,25.0,64,19.2,94,18.1,19.2,0.0,0.0,350,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 3:28,25.0,64,19.3,93,18.1,19.3,0.6,1.0,348,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 3:43,25.0,64,19.3,93,18.1,19.3,0.1,0.5,350,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 3:58,24.9,64,19.3,93,18.1,19.3,0.0,0.0,340,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 4:13,24.9,64,19.2,94,18.1,19.2,0.0,0.0,340,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 4:28,24.9,64,19.0,94,17.9,19.0,0.0,0.0,340,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 4:43,24.9,64,18.9,95,18.1,18.9,0.0,0.0,339,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 4:58,24.8,64,18.8,96,18.2,18.8,0.0,0.0,339,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 5:13,24.8,64,18.7,95,17.9,18.7,0.1,0.5,16,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 5:28,24.8,64,18.9,94,17.8,18.9,1.7,2.6,0,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 5:43,24.9,64,18.9,92,17.6,18.9,0.6,1.0,7,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 5:58,24.7,64,19.0,92,17.7,19.0,0.1,0.5,68,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 6:13,24.2,64,18.9,92,17.6,18.9,0.1,0.5,52,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 6:28,23.8,65,18.9,92,17.6,18.9,0.3,0.5,40,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 6:43,23.5,66,18.8,93,17.6,18.8,0.1,0.5,50,1003.5,1003.5,0.1,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 6:58,23.9,65,18.8,94,17.7,18.8,0.4,0.5,69,1003.4,1003.4,0.4,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 7:13,24.1,65,18.6,94,17.5,18.6,0.2,0.5,303,1003.5,1003.5,1.5,0,0.0,0.0,0.0,0.2,0.2,659.3,--
2024/9/4 7:28,24.2,65,18.4,96,17.8,18.4,0.0,0.0,35,1003.4,1003.4,5.2,0,0.8,0.8,0.8,1.0,1.0,660.1,--
2024/9/4 7:43,24.2,65,18.3,97,17.9,18.3,0.0,0.0,54,1003.6,1003.6,7.3,0,1.3,1.3,1.3,1.5,1.5,660.6,--
2024/9/4 7:58,24.3,65,18.2,98,17.9,18.2,0.0,0.0,68,1003.6,1003.6,8.4,0,1.5,1.5,1.5,1.7,1.7,660.8,--
2024/9/4 8:13,24.3,65,18.2,98,17.9,18.2,0.0,0.0,50,1003.9,1003.9,5.9,0,2.3,2.3,2.3,2.5,2.5,661.6,--
2024/9/4 8:28,24.3,65,18.0,99,17.8,18.0,0.0,0.0,36,1003.8,1003.8,8.3,0,3.1,4.1,4.1,4.3,4.3,663.4,--
