Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/3/10 14:43,23.9,32,14.4,49,3.8,14.4,1.5,2.0,325,982.0,982.0,271.0,2,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 14:58,23.9,33,14.3,49,3.7,14.3,1.9,2.6,17,981.8,981.8,177.5,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 15:13,23.9,33,14.6,50,4.3,14.6,0.1,0.5,6,982.1,982.1,163.7,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 15:28,23.8,33,14.7,48,3.8,14.7,0.9,1.5,13,982.1,982.1,157.3,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 15:43,23.7,34,14.5,50,4.2,14.5,0.7,1.0,19,981.9,981.9,131.1,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 15:58,23.5,34,13.8,55,4.9,13.8,1.4,1.5,241,982.0,982.0,104.1,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 16:13,23.4,34,13.7,56,5.1,13.7,0.1,0.5,254,981.9,981.9,102.8,1,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 16:28,23.4,34,13.3,60,5.7,13.3,0.5,0.5,233,981.8,981.8,82.8,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 16:43,23.3,34,13.0,60,5.4,13.0,0.6,1.0,260,982.0,982.0,51.8,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 16:58,23.2,34,12.5,62,5.4,12.5,0.8,1.0,230,982.2,982.2,38.8,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 17:13,23.1,34,12.9,57,4.6,12.9,0.4,0.5,84,982.6,982.6,25.6,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 17:28,23.0,35,12.6,57,4.3,12.6,0.4,0.5,278,982.8,982.8,19.8,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 17:43,22.9,35,12.2,59,4.4,12.2,0.4,0.5,312,982.8,982.8,12.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 17:58,22.9,35,11.9,59,4.2,11.9,0.3,0.5,75,983.0,983.0,7.1,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 18:13,22.8,35,11.7,60,4.2,11.7,0.3,0.5,17,983.3,983.3,3.4,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 18:28,22.8,36,11.5,60,4.0,11.5,0.0,0.0,37,983.3,983.3,1.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 18:43,22.7,36,11.2,61,4.0,11.2,0.0,0.0,40,983.1,983.1,0.1,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 18:58,22.7,36,11.0,63,4.2,11.0,0.1,0.5,24,983.1,983.1,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 19:13,22.7,37,10.8,65,4.5,10.8,0.0,0.0,14,983.3,983.3,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 19:28,22.7,37,10.5,67,4.6,10.5,0.0,0.0,11,983.2,983.2,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 19:43,22.6,37,10.0,69,4.6,10.0,0.0,0.0,8,983.4,983.4,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 19:58,22.6,37,9.4,71,4.4,9.4,0.0,0.0,8,983.6,983.6,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 20:13,22.5,37,9.3,71,4.3,9.3,0.0,0.0,9,983.6,983.6,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 20:28,22.4,37,9.3,71,4.3,9.3,0.0,0.0,9,983.7,983.7,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 20:43,22.4,37,9.3,72,4.5,9.3,0.0,0.0,9,984.1,984.1,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 20:58,22.3,37,9.2,73,4.6,9.2,0.0,0.0,8,984.0,984.0,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 21:13,22.3,38,9.1,73,4.5,9.1,0.0,0.0,9,984.1,984.1,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 21:28,22.2,38,9.5,71,4.5,9.5,0.0,0.0,8,984.6,984.6,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 21:43,22.2,38,9.2,74,4.8,9.2,0.0,0.0,8,984.0,984.0,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 21:58,22.1,38,8.8,76,4.8,8.8,0.0,0.0,8,984.2,984.2,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 22:13,22.1,38,9.1,74,4.7,9.1,0.0,0.0,8,984.4,984.4,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 22:28,22.0,38,9.3,75,5.1,9.3,0.0,0.0,8,984.5,984.5,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 22:43,22.0,38,9.2,78,5.6,9.2,0.0,0.0,8,984.5,984.5,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 22:58,22.0,38,8.8,78,5.2,8.8,0.0,0.0,7,984.9,984.9,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 23:13,21.9,38,8.9,77,5.1,8.9,0.0,0.0,1,984.9,984.9,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 23:28,21.9,38,9.0,77,5.2,9.0,0.1,0.5,331,984.8,984.8,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 23:43,21.8,38,8.6,84,6.0,8.6,0.5,0.5,287,985.0,985.0,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 23:58,21.8,38,8.3,86,6.1,8.3,1.0,1.0,242,985.1,985.1,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/10 23:59,21.8,38,8.3,87,6.3,8.3,0.7,1.0,244,985.0,985.0,0.0,0,0.0,0.0,0.0,1.5,1.5,125.4,--
2024/3/11 0:00,21.8,38,8.3,87,6.3,8.3,0.7,1.0,244,985.0,985.0,0.0,0,0.0,0.0,0.0,0.0,1.5,125.4,--
2024/3/11 0:13,21.8,38,8.0,89,6.3,8.0,1.0,1.0,251,985.1,985.1,0.0,0,0.3,0.3,0.3,0.3,1.8,125.7,--
2024/3/11 0:28,21.7,38,7.6,93,6.5,7.6,1.0,1.0,245,985.3,985.3,0.0,0,0.5,0.5,0.5,0.5,2.0,125.9,--
2024/3/11 0:43,21.7,38,7.5,95,6.7,6.6,1.7,2.0,244,985.4,985.4,0.0,0,1.0,1.0,1.0,1.0,2.5,126.4,--
2024/3/11 0:58,21.6,38,7.5,96,7.0,7.5,0.6,1.0,253,985.2,985.2,0.0,0,1.6,1.6,1.6,1.6,3.1,127.0,--
2024/3/11 1:13,21.5,39,7.5,97,7.1,7.5,0.8,1.0,232,985.3,985.3,0.0,0,1.8,2.1,2.1,2.1,3.6,127.5,--
2024/3/11 1:28,21.5,39,7.5,97,7.1,7.5,1.2,1.5,241,985.3,985.3,0.0,0,2.1,2.6,2.6,2.6,4.1,128.0,--
2024/3/11 1:43,21.5,39,7.5,97,7.1,7.5,0.2,0.5,208,985.2,985.2,0.0,0,2.1,3.1,3.1,3.1,4.6,128.5,--
2024/3/11 1:58,21.4,39,7.5,98,7.2,7.5,0.0,0.0,9,985.5,985.5,0.0,0,2.2,3.8,3.8,3.8,5.3,129.2,--
2024/3/11 2:13,21.4,39,7.5,98,7.2,7.5,0.0,0.0,60,985.5,985.5,0.0,0,2.5,4.6,4.6,4.6,6.1,130.0,--
2024/3/11 2:28,21.4,39,7.6,98,7.3,7.6,0.1,0.5,65,985.6,985.6,0.0,0,3.0,5.6,5.6,5.6,7.1,131.0,--
2024/3/11 2:43,21.4,39,7.6,98,7.3,7.6,0.6,1.0,128,985.8,985.8,0.0,0,3.1,6.4,6.4,6.4,7.9,131.8,--
2024/3/11 2:58,21.3,39,7.6,98,7.3,7.6,0.4,0.5,89,985.6,985.6,0.0,0,3.1,6.9,6.9,6.9,8.4,132.3,--
2024/3/11 3:13,21.3,39,7.6,98,7.3,7.6,0.4,0.5,55,985.7,985.7,0.0,0,2.7,7.6,7.6,7.6,9.1,133.0,--
2024/3/11 3:28,21.2,39,7.6,98,7.3,7.6,0.1,0.5,80,985.7,985.7,0.0,0,2.6,8.2,8.2,8.2,9.7,133.6,--
2024/3/11 3:43,21.2,40,7.5,98,7.2,7.5,0.1,0.5,57,985.8,985.8,0.0,0,2.8,9.2,9.2,9.2,10.7,134.6,--
2024/3/11 3:58,21.2,40,7.5,98,7.2,7.5,0.0,0.0,15,985.8,985.8,0.0,0,2.8,9.9,9.9,9.9,11.4,135.3,--
2024/3/11 4:13,21.2,40,7.4,99,7.2,7.4,0.0,0.0,24,985.8,985.8,0.0,0,3.9,11.5,11.5,11.5,13.0,136.9,--
2024/3/11 4:28,21.1,40,7.5,99,7.3,7.5,0.1,0.5,22,986.0,986.0,0.0,0,4.1,12.5,12.5,12.5,14.0,137.9,--
2024/3/11 4:43,21.1,40,7.6,99,7.4,7.6,0.8,1.0,235,985.8,985.8,0.0,0,4.8,14.0,14.0,14.0,15.5,139.4,--
2024/3/11 4:58,21.1,40,7.5,99,7.3,7.5,1.0,1.0,245,985.7,985.7,0.0,0,5.1,15.5,15.5,15.5,17.0,140.9,--
2024/3/11 5:13,21.0,40,7.4,99,7.2,7.4,0.4,0.5,258,985.8,985.8,0.0,0,5.0,16.5,16.5,16.5,18.0,141.9,--
2024/3/11 5:28,21.0,40,7.4,99,7.2,7.4,0.7,1.0,191,986.1,986.1,0.0,0,4.6,17.3,17.3,17.3,18.8,142.7,--
2024/3/11 5:43,21.0,40,7.3,99,7.1,7.3,0.0,0.0,4,986.2,986.2,0.0,0,4.1,18.1,18.1,18.1,19.6,143.5,--
2024/3/11 5:58,21.0,40,7.2,99,7.0,7.2,0.1,0.5,303,986.1,986.1,0.0,0,3.3,19.1,19.1,19.1,20.6,144.5,--
2024/3/11 6:13,21.0,41,7.1,99,6.9,7.1,0.5,1.0,163,986.4,986.4,0.0,0,3.3,19.8,19.8,19.8,21.3,145.2,--
2024/3/11 6:28,21.0,41,6.9,98,6.6,6.9,1.0,1.0,251,986.3,986.3,0.0,0,2.5,19.8,19.8,19.8,21.3,145.2,--
2024/3/11 6:43,21.1,41,6.8,98,6.5,6.8,1.3,2.0,193,986.2,986.2,0.1,0,1.8,20.1,20.1,20.1,21.6,145.5,--
2024/3/11 6:58,21.2,42,6.9,97,6.5,6.1,1.5,1.5,239,986.5,986.5,1.3,0,1.2,20.3,20.3,20.3,21.8,145.7,--
2024/3/11 7:13,21.2,42,6.8,97,6.4,6.8,1.3,1.5,187,986.7,986.7,3.2,0,0.5,20.3,20.3,20.3,21.8,145.7,--
2024/3/11 7:28,21.2,42,6.7,97,6.3,6.7,0.8,1.0,185,986.8,986.8,5.1,0,0.5,20.6,20.6,20.6,22.1,146.0,--
2024/3/11 7:43,21.2,42,6.7,97,6.3,6.7,1.1,1.5,193,987.0,987.0,9.9,0,1.0,21.1,21.1,21.1,22.6,146.5,--
2024/3/11 7:58,21.3,42,6.7,97,6.3,6.7,1.0,1.0,192,986.9,986.9,15.3,0,1.1,21.4,21.4,21.4,22.9,146.8,--
2024/3/11 8:13,21.3,42,6.7,97,6.3,5.5,1.8,2.0,238,987.2,987.2,21.6,0,1.0,21.6,21.6,21.6,23.1,147.0,--
2024/3/11 8:28,21.4,42,6.8,97,6.4,6.8,1.3,2.0,163,987.3,987.3,28.5,0,0.7,21.6,21.6,21.6,23.1,147.0,--
2024/3/11 8:43,21.4,42,6.6,96,6.1,6.6,1.3,2.0,225,987.5,987.5,36.7,0,0.8,21.9,21.9,21.9,23.4,147.3,--
2024/3/11 8:58,21.5,42,6.6,95,5.8,5.0,2.3,2.6,225,987.8,987.8,55.8,0,0.5,21.9,21.9,21.9,23.4,147.3,--
2024/3/11 9:13,21.5,42,6.6,96,6.1,5.6,1.6,2.6,186,988.1,988.1,55.1,0,0.5,22.1,22.1,22.1,23.6,147.5,--
2024/3/11 9:28,21.5,42,6.7,96,6.2,4.8,2.6,3.1,176,987.9,987.9,53.3,0,0.8,22.4,22.4,22.4,23.9,147.8,--
2024/3/11 9:43,21.6,42,6.7,95,5.9,5.1,2.2,2.6,194,988.3,988.3,69.5,0,0.7,22.6,22.6,22.6,24.1,148.0,--
2024/3/11 9:58,21.6,42,6.9,96,6.4,5.6,2.0,2.6,154,988.3,988.3,90.1,0,1.0,22.9,22.9,22.9,24.4,148.3,--
2024/3/11 10:13,21.7,42,7.1,95,6.3,6.0,1.8,2.0,253,988.4,988.4,120.2,1,0.8,22.9,22.9,22.9,24.4,148.3,--
2024/3/11 10:28,21.7,42,7.3,95,6.5,6.7,1.4,2.0,194,988.7,988.7,137.5,1,0.7,23.1,23.1,23.1,24.6,148.5,--
2024/3/11 10:43,21.8,42,7.4,94,6.4,6.7,1.5,1.5,200,988.9,988.9,117.3,1,0.8,23.4,23.4,23.4,24.9,148.8,--
2024/3/11 10:58,21.8,42,7.5,94,6.5,6.4,1.8,2.6,241,989.3,989.3,126.0,1,0.5,23.4,23.4,23.4,24.9,148.8,--
2024/3/11 11:13,21.8,41,7.7,95,6.9,7.7,0.0,0.0,264,989.3,989.3,145.5,1,0.8,23.7,23.7,23.7,25.2,149.1,--
2024/3/11 11:28,21.8,41,7.7,94,6.7,7.7,1.3,1.5,192,989.5,989.5,167.6,1,0.8,23.9,23.9,23.9,25.4,149.3,--
2024/3/11 11:43,21.9,41,7.8,93,6.7,5.9,2.9,3.6,241,989.6,989.6,175.5,1,0.5,23.9,23.9,23.9,25.4,149.3,--
2024/3/11 11:58,21.9,41,7.9,93,6.8,7.0,1.7,2.6,196,989.7,989.7,183.8,1,0.5,24.2,24.2,24.2,25.7,149.6,--
2024/3/11 12:13,22.0,41,8.1,93,7.0,7.3,1.7,2.0,231,989.8,989.8,151.4,1,0.5,24.2,24.2,24.2,25.7,149.6,--
2024/3/11 12:28,22.0,41,8.1,93,7.0,6.8,2.2,2.6,235,989.9,989.9,168.5,1,0.5,24.4,24.4,24.4,25.9,149.8,--
2024/3/11 12:43,22.1,41,8.2,93,7.1,7.2,1.8,2.6,211,990.0,990.0,200.8,1,0.5,24.4,24.4,24.4,25.9,149.8,--
2024/3/11 12:58,22.2,41,8.3,93,7.2,8.3,1.0,1.0,201,990.5,990.5,174.3,1,0.5,24.7,24.7,24.7,26.2,150.1,--
2024/3/11 13:13,22.2,41,8.3,94,7.3,7.5,1.7,2.0,243,990.4,990.4,170.8,1,0.7,24.9,24.9,24.9,26.4,150.3,--
2024/3/11 13:28,22.3,41,8.1,94,7.1,8.1,1.0,1.0,171,990.3,990.3,123.3,1,1.0,25.4,25.4,25.4,26.9,150.8,--
2024/3/11 13:43,22.3,42,8.1,94,7.1,8.1,0.7,1.0,239,990.7,990.7,78.9,0,1.2,25.9,25.9,25.9,27.4,151.3,--
2024/3/11 13:58,22.3,41,8.2,95,7.4,8.2,0.6,1.0,195,990.9,990.9,72.0,0,1.7,26.4,26.4,26.4,27.9,151.8,--
2024/3/11 14:13,22.3,41,8.2,94,7.2,6.7,2.5,3.1,223,990.9,990.9,60.8,0,1.5,26.7,26.7,26.7,28.2,152.1,--
2024/3/11 14:28,22.2,41,8.2,95,7.4,8.2,0.8,1.0,244,991.2,991.2,71.3,0,1.8,27.2,27.2,27.2,28.7,152.6,--
2024/3/11 14:43,22.3,41,8.4,93,7.3,8.4,0.5,1.0,136,991.2,991.2,73.1,0,1.6,27.5,27.5,27.5,29.0,152.9,--
2024/3/11 14:58,22.3,41,8.4,93,7.3,8.4,0.9,1.0,188,991.6,991.6,68.7,0,1.3,27.7,27.7,27.7,29.2,153.1,--
2024/3/11 15:13,22.4,42,8.4,94,7.4,8.4,0.6,1.0,170,991.5,991.5,82.9,0,1.0,28.0,28.0,28.0,29.5,153.4,--
2024/3/11 15:28,22.4,42,8.6,94,7.6,8.6,0.4,0.5,74,991.8,991.8,64.0,0,1.0,28.2,28.2,28.2,29.7,153.6,--
2024/3/11 15:43,22.4,42,8.8,93,7.7,8.8,0.7,1.0,303,991.9,991.9,47.8,0,0.7,28.2,28.2,28.2,29.7,153.6,--
2024/3/11 15:58,22.4,42,8.7,94,7.7,8.7,0.1,0.5,326,991.9,991.9,56.5,0,0.2,28.2,28.2,28.2,29.7,153.6,--
2024/3/11 16:13,22.4,42,8.7,95,7.9,8.7,0.1,0.5,22,992.2,992.2,65.7,0,0.5,28.5,28.5,28.5,30.0,153.9,--
2024/3/11 16:28,22.5,42,8.6,95,7.8,8.6,0.2,1.0,235,992.3,992.3,32.1,0,0.3,28.5,28.5,28.5,30.0,153.9,--
2024/3/11 16:43,22.5,43,8.4,95,7.6,8.4,0.5,0.5,216,992.7,992.7,34.8,0,0.3,28.5,28.5,28.5,30.0,153.9,--
2024/3/11 16:58,22.5,43,8.3,94,7.3,8.3,0.0,0.0,323,992.7,992.7,23.6,0,0.5,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 17:13,22.6,43,8.2,95,7.4,8.2,0.4,0.5,82,992.9,992.9,20.6,0,0.2,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 17:28,22.5,43,8.3,96,7.8,8.3,0.0,0.0,43,993.0,993.0,14.7,0,0.2,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 17:43,22.5,43,8.1,96,7.6,8.1,0.0,0.0,43,993.0,993.0,10.0,0,0.0,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 17:58,22.6,42,8.1,96,7.6,8.1,0.1,0.5,341,993.3,993.3,5.9,0,0.0,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 18:13,22.5,42,8.0,96,7.5,8.0,0.0,0.0,343,993.4,993.4,2.9,0,0.0,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 18:28,22.6,43,7.9,97,7.5,7.9,0.0,0.0,343,993.5,993.5,0.7,0,0.0,28.7,28.7,28.7,30.2,154.1,--
2024/3/11 18:43,22.6,43,7.8,97,7.4,7.8,0.0,0.0,343,993.7,993.7,0.1,0,0.3,29.0,29.0,29.0,30.5,154.4,--
2024/3/11 18:58,22.6,43,7.8,98,7.5,7.8,0.0,0.0,342,994.1,994.1,0.0,0,0.3,29.0,29.0,29.0,30.5,154.4,--
2024/3/11 19:13,22.6,44,7.7,98,7.4,7.7,0.0,0.0,340,994.1,994.1,0.0,0,0.5,29.2,29.2,29.2,30.7,154.6,--
2024/3/11 19:28,22.6,44,7.7,99,7.5,7.7,0.0,0.0,340,994.0,994.0,0.0,0,0.8,29.5,29.5,29.5,31.0,154.9,--
2024/3/11 19:43,22.6,44,7.6,99,7.4,7.6,0.0,0.0,340,994.4,994.4,0.0,0,0.7,29.7,29.7,29.7,31.2,155.1,--
2024/3/11 19:58,22.6,43,7.6,99,7.4,7.6,0.0,0.0,340,994.6,994.6,0.0,0,0.7,29.7,29.7,29.7,31.2,155.1,--
2024/3/11 20:13,22.4,43,7.6,99,7.4,7.6,0.4,0.5,168,994.6,994.6,0.0,0,0.8,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 20:28,22.4,43,7.9,93,6.8,7.9,1.0,1.5,177,994.7,994.7,0.0,0,0.5,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 20:43,22.3,42,8.1,92,6.9,8.1,0.7,1.0,254,994.9,994.9,0.0,0,0.3,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 20:58,22.2,42,7.9,94,6.9,7.9,0.0,0.0,294,995.0,995.0,0.0,0,0.3,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 21:13,22.1,42,7.8,96,7.3,7.8,0.0,0.0,299,995.2,995.2,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 21:28,22.0,42,7.7,96,7.2,7.7,0.2,0.5,297,995.4,995.4,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 21:43,21.9,42,8.2,90,6.7,7.2,1.9,2.6,241,995.6,995.6,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 21:58,21.9,42,8.1,91,6.8,8.1,0.5,0.5,229,995.8,995.8,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 22:13,21.8,42,8.0,91,6.7,8.0,0.0,0.0,294,995.9,995.9,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 22:28,21.7,41,8.1,89,6.4,8.1,0.3,0.5,255,996.1,996.1,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 22:43,21.7,41,8.0,90,6.5,8.0,1.0,1.0,239,996.2,996.2,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 22:58,21.7,41,8.0,90,6.5,8.0,1.2,1.5,202,996.3,996.3,0.0,0,0.0,30.0,30.0,30.0,31.5,155.4,--
2024/3/11 23:13,21.6,41,7.8,91,6.5,7.1,1.5,2.0,235,996.5,996.5,0.0,0,0.3,30.3,30.3,30.3,31.8,155.7,--
2024/3/11 23:28,21.5,41,7.6,93,6.5,7.6,1.2,1.5,246,996.8,996.8,0.0,0,0.3,30.3,30.3,30.3,31.8,155.7,--
2024/3/11 23:43,21.5,41,7.7,91,6.4,7.7,0.5,0.5,229,996.8,996.8,0.0,0,0.3,30.3,30.3,30.3,31.8,155.7,--
2024/3/11 23:58,21.5,41,7.6,92,6.4,7.6,1.0,1.0,250,996.8,996.8,0.0,0,0.3,30.3,30.3,30.3,31.8,155.7,--
2024/3/11 23:59,21.5,41,7.7,92,6.5,7.7,0.6,1.0,258,997.0,997.0,0.0,0,0.3,30.3,30.3,30.3,31.8,155.7,--
2024/3/12 0:00,21.5,41,7.7,92,6.5,7.7,0.8,1.0,243,997.0,997.0,0.0,0,0.3,30.3,0.0,30.3,31.8,155.7,--
2024/3/12 0:13,21.4,41,7.6,92,6.4,7.6,0.3,0.5,266,997.1,997.1,0.0,0,0.0,30.3,0.0,30.3,31.8,155.7,--
2024/3/12 0:28,21.4,41,7.5,93,6.4,7.5,0.6,1.0,210,997.5,997.5,0.0,0,0.0,30.3,0.0,30.3,31.8,155.7,--
2024/3/12 0:43,21.3,41,7.3,95,6.5,7.3,0.8,1.0,158,997.5,997.5,0.0,0,0.0,30.3,0.0,30.3,31.8,155.7,--
2024/3/12 0:58,21.3,41,7.2,96,6.7,7.2,0.6,1.0,227,997.7,997.7,0.0,0,0.2,30.5,0.2,30.5,32.0,155.9,--
2024/3/12 1:13,21.2,41,7.1,96,6.6,7.1,0.5,0.5,242,997.8,997.8,0.0,0,0.2,30.5,0.2,30.5,32.0,155.9,--
2024/3/12 1:28,21.2,41,7.1,97,6.7,7.1,0.5,0.5,257,997.9,997.9,0.0,0,0.5,30.8,0.5,30.8,32.3,156.2,--
2024/3/12 1:43,21.1,41,7.0,97,6.6,7.0,0.6,1.0,231,998.0,998.0,0.0,0,0.3,30.8,0.5,30.8,32.3,156.2,--
2024/3/12 1:58,21.1,41,6.8,97,6.4,6.8,0.5,0.5,216,998.3,998.3,0.0,0,0.3,30.8,0.5,30.8,32.3,156.2,--
2024/3/12 2:13,21.0,41,6.9,97,6.5,6.9,1.0,1.0,244,998.4,998.4,0.0,0,0.5,31.0,0.7,31.0,32.5,156.4,--
2024/3/12 2:28,21.0,41,6.9,97,6.5,6.9,0.9,1.0,244,998.4,998.4,0.0,0,0.2,31.0,0.7,31.0,32.5,156.4,--
2024/3/12 2:43,20.9,41,6.9,97,6.5,6.9,0.3,0.5,187,998.4,998.4,0.0,0,0.2,31.0,0.7,31.0,32.5,156.4,--
2024/3/12 2:58,20.9,41,6.8,97,6.4,6.8,0.0,0.0,272,998.7,998.7,0.0,0,0.2,31.0,0.7,31.0,32.5,156.4,--
2024/3/12 3:13,20.8,41,6.8,98,6.5,6.8,0.5,0.5,245,998.6,998.6,0.0,0,0.0,31.0,0.7,31.0,32.5,156.4,--
2024/3/12 3:28,20.8,41,6.7,98,6.4,6.7,0.0,0.0,318,998.8,998.8,0.0,0,0.3,31.3,1.0,31.3,32.8,156.7,--
2024/3/12 3:43,20.8,41,6.7,99,6.5,6.7,0.6,1.0,244,998.9,998.9,0.0,0,0.5,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 3:58,20.7,41,6.7,99,6.5,6.7,0.0,0.0,332,999.1,999.1,0.0,0,0.5,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 4:13,20.7,41,6.8,99,6.6,6.8,0.6,1.0,266,999.2,999.2,0.0,0,0.2,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 4:28,20.7,41,6.8,99,6.6,6.8,0.6,1.0,253,999.1,999.1,0.0,0,0.2,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 4:43,20.7,42,6.8,99,6.6,6.8,0.3,1.0,227,999.1,999.1,0.0,0,0.0,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 4:58,20.7,42,6.8,99,6.6,6.8,1.1,1.5,145,999.3,999.3,0.0,0,0.0,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 5:13,20.7,42,6.7,98,6.4,6.7,0.0,0.0,6,999.6,999.6,0.0,0,0.0,31.5,1.2,31.5,33.0,156.9,--
2024/3/12 5:28,20.6,42,6.6,99,6.4,6.6,0.5,0.5,32,1000.0,1000.0,0.0,0,0.3,31.8,1.5,31.8,33.3,157.2,--
2024/3/12 5:43,20.6,42,6.6,99,6.4,6.6,0.5,1.0,112,1000.0,1000.0,0.0,0,0.3,31.8,1.5,31.8,33.3,157.2,--
2024/3/12 5:58,20.6,42,6.5,99,6.3,6.5,0.0,0.0,44,1000.2,1000.2,0.0,0,0.3,31.8,1.5,31.8,33.3,157.2,--
2024/3/12 6:13,20.7,42,6.5,99,6.3,6.5,0.0,0.0,57,1000.4,1000.4,0.0,0,0.5,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 6:28,20.7,43,6.5,99,6.3,6.5,0.6,1.0,333,1000.6,1000.6,0.0,0,0.2,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 6:43,20.7,43,6.5,99,6.3,6.5,0.4,1.0,292,1000.6,1000.6,0.1,0,0.2,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 6:58,20.7,43,6.4,99,6.2,6.4,0.0,0.0,39,1001.0,1001.0,0.3,0,0.2,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 7:13,20.7,43,6.3,98,6.0,6.3,1.0,1.5,153,1001.1,1001.1,1.4,0,0.0,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 7:28,20.9,43,6.4,98,6.1,6.4,0.4,0.5,99,1001.3,1001.3,3.6,0,0.0,32.0,1.7,32.0,33.5,157.4,--
2024/3/12 7:43,20.9,43,6.4,97,6.0,6.4,0.4,0.5,320,1001.6,1001.6,5.6,0,0.0,32.0,1.7,32.0,33.5,157.4,--
