Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/3/19 19:34,23.0,32,11.5,56,3.0,11.5,0.0,0.0,4,1011.4,1011.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 19:49,23.0,33,11.7,53,2.4,11.7,0.4,0.5,349,1011.5,1011.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 20:04,22.9,34,11.0,54,2.0,11.0,0.0,0.0,5,1011.4,1011.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 20:19,22.9,35,10.0,58,2.1,10.0,0.0,0.0,15,1011.5,1011.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 20:34,22.8,35,9.3,62,2.4,9.3,0.0,0.0,14,1011.4,1011.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 20:49,22.8,36,9.7,61,2.5,9.7,0.0,0.0,6,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 21:04,22.7,36,9.1,62,2.2,9.1,0.4,0.5,10,1011.8,1011.8,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 21:19,22.6,37,9.0,63,2.3,9.0,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 21:34,22.5,37,8.1,65,1.9,8.1,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 21:49,22.4,37,8.2,65,2.0,8.2,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 22:04,22.3,37,8.3,65,2.1,8.3,0.0,0.0,21,1011.7,1011.7,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 22:19,22.2,37,7.7,68,2.2,7.7,0.0,0.0,21,1011.7,1011.7,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 22:34,22.2,38,7.7,66,1.7,7.7,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 22:49,22.1,38,8.0,65,1.8,8.0,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 23:04,22.1,38,8.5,63,1.9,8.5,0.0,0.0,21,1011.6,1011.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 23:19,22.0,38,8.0,66,2.0,8.0,0.0,0.0,21,1011.3,1011.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 23:34,21.9,38,8.3,64,1.9,8.3,0.0,0.0,21,1011.3,1011.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/19 23:49,21.9,39,8.2,65,2.0,8.2,0.0,0.0,21,1011.3,1011.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 0:00,21.8,39,8.0,65,1.8,8.0,0.0,0.0,21,1011.2,1011.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 0:04,21.8,39,7.9,67,2.1,7.9,0.0,0.0,21,1011.3,1011.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 0:19,21.7,39,7.3,68,1.8,7.3,0.0,0.0,21,1011.0,1011.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 0:34,21.7,39,6.5,72,1.8,6.5,0.0,0.0,21,1011.1,1011.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 0:49,21.7,39,5.4,78,1.9,5.4,0.5,0.5,309,1011.1,1011.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 1:04,21.6,39,5.6,78,2.1,5.6,0.7,1.0,304,1011.1,1011.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 1:19,21.5,39,5.1,80,1.9,5.1,0.0,0.0,94,1011.1,1011.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 1:34,21.5,39,5.5,78,2.0,5.5,0.0,0.0,50,1011.0,1011.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 1:49,21.4,39,4.1,84,1.6,4.1,0.0,0.0,50,1010.8,1010.8,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 2:04,21.4,39,4.0,85,1.7,4.0,0.0,0.0,50,1011.1,1011.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 2:19,21.3,40,4.6,82,1.8,4.6,0.0,0.0,50,1010.8,1010.8,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 2:34,21.3,40,4.3,83,1.6,4.3,0.1,0.5,86,1010.5,1010.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 2:49,21.2,40,3.1,89,1.4,3.1,0.9,1.5,166,1010.4,1010.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 3:04,21.2,40,4.1,84,1.6,4.1,0.2,0.5,249,1010.2,1010.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 3:19,21.1,40,3.9,85,1.6,3.9,1.0,1.0,223,1009.9,1009.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 3:34,21.0,40,4.1,84,1.6,4.1,0.7,1.0,199,1010.0,1010.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 3:49,21.0,40,4.2,83,1.5,4.2,0.9,1.0,244,1010.0,1010.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 4:04,20.9,40,3.9,84,1.4,3.9,0.8,1.0,219,1010.0,1010.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 4:19,20.9,40,3.7,85,1.4,3.7,0.3,0.5,248,1010.1,1010.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 4:34,20.8,40,3.7,84,1.2,3.7,0.3,0.5,233,1009.9,1009.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 4:49,20.8,40,3.2,87,1.2,3.2,0.3,0.5,155,1009.8,1009.8,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 5:04,20.7,40,2.8,87,0.8,2.8,0.3,0.5,42,1010.1,1010.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 5:19,20.7,40,2.5,89,0.8,2.5,0.0,0.0,35,1010.2,1010.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 5:34,20.7,40,2.4,89,0.7,2.4,0.5,0.5,307,1010.1,1010.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 5:49,20.7,41,2.5,89,0.8,2.5,0.3,0.5,306,1010.0,1010.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 6:04,20.8,41,2.8,88,0.9,1.4,1.5,1.5,243,1009.9,1009.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 6:19,20.8,41,3.1,86,1.0,3.1,0.7,1.0,242,1010.0,1010.0,0.2,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 6:34,20.8,42,2.6,88,0.7,2.6,0.6,1.0,244,1009.9,1009.9,2.2,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 6:49,20.9,42,2.4,87,0.4,2.4,0.0,0.0,346,1010.2,1010.2,7.6,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 7:04,20.9,42,2.1,89,0.4,2.1,0.0,0.0,356,1010.2,1010.2,15.8,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 7:19,21.0,42,2.5,90,1.0,2.5,0.0,0.0,13,1010.2,1010.2,25.6,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 7:34,21.1,42,3.3,87,1.3,3.3,0.1,0.5,46,1010.2,1010.2,37.1,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 7:49,21.2,42,4.5,83,1.8,4.5,0.0,0.0,5,1010.4,1010.4,62.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 8:04,21.3,41,5.5,79,2.1,5.5,0.4,0.5,251,1010.5,1010.5,111.4,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 8:19,21.4,41,5.7,80,2.5,5.7,0.3,0.5,186,1010.6,1010.6,76.3,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 8:34,21.5,41,5.7,80,2.5,5.7,0.1,0.5,260,1010.4,1010.4,117.4,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 8:49,21.6,41,6.1,82,3.2,6.1,1.0,1.0,332,1010.7,1010.7,110.5,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 9:04,21.7,41,5.3,85,3.0,5.3,0.3,0.5,358,1010.6,1010.6,113.8,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 9:19,21.9,42,6.0,83,3.3,6.0,1.0,1.5,0,1010.5,1010.5,184.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 9:34,22.0,42,6.2,81,3.2,6.2,0.3,0.5,352,1010.6,1010.6,159.9,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 9:49,22.1,42,7.4,79,4.0,7.4,0.3,0.5,356,1010.7,1010.7,160.6,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 10:04,22.2,42,7.2,77,3.4,7.2,0.8,1.0,349,1010.7,1010.7,203.8,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 10:19,22.3,42,7.5,75,3.3,7.5,0.6,1.0,358,1010.9,1010.9,159.5,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 10:34,22.5,42,8.1,74,3.8,8.1,0.6,1.0,10,1010.6,1010.6,201.0,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 10:49,22.5,42,8.2,74,3.9,8.2,0.2,0.5,355,1010.6,1010.6,175.9,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 11:04,22.6,42,8.5,75,4.3,8.5,0.0,0.0,6,1010.5,1010.5,129.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 11:19,23.0,42,9.3,75,5.1,9.3,0.5,0.5,7,1010.5,1010.5,379.2,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 11:34,23.5,42,10.3,69,4.9,10.3,1.5,1.5,337,1010.4,1010.4,356.5,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 11:49,23.8,41,11.0,64,4.5,11.0,1.0,1.0,2,1010.1,1010.1,405.7,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 12:04,24.0,41,11.8,64,5.2,11.8,0.8,1.0,1,1010.0,1010.0,392.6,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 12:19,24.1,41,12.8,61,5.5,12.8,1.0,1.5,349,1009.8,1009.8,376.6,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 12:34,24.4,40,12.7,61,5.4,12.7,1.3,1.5,337,1009.8,1009.8,368.3,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 12:49,24.6,40,13.1,58,5.0,13.1,2.0,2.6,356,1009.7,1009.7,393.0,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 13:04,24.7,40,13.2,56,4.6,13.2,1.5,1.5,343,1009.4,1009.4,386.7,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 13:19,24.8,40,13.8,50,3.6,13.8,0.9,1.0,347,1008.9,1008.9,370.7,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 13:34,25.0,40,14.3,54,5.1,14.3,0.4,0.5,351,1008.8,1008.8,377.4,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 13:49,25.1,39,14.6,52,4.9,14.6,0.3,0.5,26,1008.8,1008.8,403.1,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 14:04,25.0,40,15.3,51,5.2,15.3,0.3,0.5,11,1008.6,1008.6,233.9,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 14:19,24.8,39,14.4,51,4.4,14.4,1.8,2.0,349,1008.3,1008.3,187.7,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 14:34,24.8,38,14.9,51,4.9,14.9,1.4,1.5,16,1008.3,1008.3,291.4,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 14:49,25.0,36,15.1,47,3.9,15.1,0.3,0.5,18,1008.2,1008.2,314.2,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 15:04,25.1,36,14.9,48,4.0,14.9,2.6,3.1,348,1008.1,1008.1,262.0,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 15:19,25.2,35,14.4,50,4.1,14.4,1.1,1.5,11,1007.9,1007.9,202.6,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 15:34,25.1,35,14.5,50,4.2,14.5,2.5,3.1,352,1007.8,1007.8,147.6,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 15:49,25.1,34,14.9,50,4.6,14.9,1.2,1.5,5,1007.6,1007.6,268.3,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 16:04,25.1,34,14.8,51,4.8,14.8,1.3,1.5,347,1007.6,1007.6,168.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 16:19,24.9,33,14.5,51,4.5,14.5,1.7,2.0,350,1007.5,1007.5,130.7,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 16:34,24.6,33,14.5,48,3.6,14.5,1.4,1.5,7,1007.5,1007.5,89.2,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 16:49,24.6,32,14.7,41,1.6,14.7,1.7,2.0,341,1007.3,1007.3,112.5,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 17:04,24.7,31,14.9,40,1.4,14.9,0.8,1.0,341,1007.2,1007.2,79.5,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 17:19,24.7,30,14.6,39,0.8,14.6,1.1,1.5,334,1007.1,1007.1,63.5,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 17:34,24.5,30,14.4,41,1.3,14.4,1.2,1.5,348,1007.3,1007.3,56.9,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 17:49,24.3,29,14.3,42,1.6,14.3,1.1,1.5,5,1007.1,1007.1,45.2,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 18:04,24.1,31,14.0,44,2.0,14.0,0.9,1.0,337,1006.9,1006.9,29.9,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 18:19,23.9,32,13.4,46,2.0,13.4,1.0,1.5,352,1007.2,1007.2,14.7,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 18:34,23.7,33,13.0,49,2.6,13.0,1.5,1.5,1,1007.2,1007.2,6.1,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 18:49,23.6,32,12.7,53,3.4,12.7,0.6,1.0,349,1007.0,1007.0,1.4,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 19:04,23.5,33,12.1,56,3.6,12.1,1.4,1.5,324,1007.0,1007.0,0.1,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 19:19,23.4,34,12.0,58,4.0,12.0,1.7,2.6,328,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 19:34,23.2,34,11.6,60,4.1,11.6,1.0,1.0,346,1007.0,1007.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 19:49,23.2,35,11.3,60,3.8,11.3,0.9,1.0,346,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 20:04,23.0,35,11.0,61,3.8,11.0,0.9,1.0,344,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 20:19,23.0,35,10.8,61,3.6,10.8,0.6,1.0,340,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 20:34,22.9,36,10.6,63,3.8,10.6,1.2,1.5,329,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 20:49,22.8,36,10.6,63,3.8,10.6,1.1,1.5,330,1007.3,1007.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 21:04,22.7,36,10.5,64,4.0,10.5,1.0,1.0,336,1007.4,1007.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 21:19,22.7,36,10.4,65,4.1,10.4,1.0,1.0,3,1007.3,1007.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 21:34,22.6,37,10.1,65,3.8,10.1,0.9,1.0,333,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 21:49,22.6,37,9.7,67,3.8,9.7,0.0,0.0,357,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 22:04,22.5,37,9.1,70,3.9,9.1,0.0,0.0,355,1007.3,1007.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 22:19,22.4,37,8.8,72,4.0,8.8,0.0,0.0,353,1007.4,1007.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 22:34,22.4,37,8.8,72,4.0,8.8,0.1,0.5,351,1007.3,1007.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 22:49,22.3,38,8.6,73,4.1,8.6,0.0,0.0,351,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 23:04,22.2,38,7.5,77,3.7,7.5,0.0,0.0,351,1007.0,1007.0,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 23:19,22.2,38,6.7,80,3.5,6.7,0.0,0.0,352,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 23:34,22.1,38,7.0,79,3.6,7.0,0.0,0.0,351,1007.2,1007.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 23:49,22.0,38,7.2,78,3.6,7.2,0.0,0.0,351,1006.9,1006.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/20 23:59,22.0,38,6.9,79,3.5,6.9,0.0,0.0,351,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 0:00,22.0,38,6.9,79,3.5,6.9,0.0,0.0,351,1007.1,1007.1,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 0:04,22.0,38,6.8,80,3.6,6.8,0.0,0.0,351,1006.9,1006.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 0:19,21.9,38,6.2,82,3.3,6.2,0.0,0.0,351,1006.8,1006.8,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 0:34,21.9,39,6.2,82,3.3,6.2,0.0,0.0,351,1006.9,1006.9,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 0:49,21.8,39,5.7,84,3.2,5.7,0.0,0.0,351,1006.7,1006.7,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 1:04,21.8,39,5.7,85,3.4,5.7,0.0,0.0,351,1006.6,1006.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 1:19,21.7,39,5.6,85,3.3,5.6,0.0,0.0,351,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 1:34,21.7,39,5.5,87,3.5,5.5,0.0,0.0,351,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 1:49,21.6,39,5.4,86,3.3,5.4,0.0,0.0,351,1006.6,1006.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 2:04,21.6,39,5.5,86,3.4,5.5,0.0,0.0,351,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 2:19,21.5,39,5.2,86,3.1,5.2,0.0,0.0,351,1006.6,1006.6,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 2:34,21.5,39,5.3,87,3.3,5.3,0.0,0.0,351,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 2:49,21.4,39,5.3,87,3.3,5.3,0.0,0.0,351,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 3:04,21.4,39,4.9,89,3.2,4.9,0.0,0.0,351,1006.4,1006.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 3:19,21.3,39,5.0,87,3.0,5.0,0.0,0.0,351,1006.4,1006.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 3:34,21.2,39,4.8,88,2.9,4.8,0.0,0.0,351,1006.2,1006.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 3:49,21.2,39,4.1,91,2.8,4.1,0.0,0.0,351,1006.2,1006.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 4:04,21.1,40,3.9,92,2.7,3.9,0.0,0.0,351,1006.2,1006.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 4:19,21.1,40,3.7,92,2.5,3.7,0.0,0.0,351,1006.3,1006.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 4:34,21.0,40,3.3,94,2.3,3.3,0.0,0.0,350,1006.2,1006.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 4:49,20.9,40,2.9,94,1.9,2.9,0.0,0.0,349,1006.3,1006.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 5:04,20.9,40,2.8,94,1.8,2.8,0.0,0.0,347,1006.3,1006.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 5:19,20.9,40,2.7,95,2.0,2.7,0.0,0.0,346,1006.5,1006.5,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 5:34,20.8,40,3.0,95,2.3,3.0,0.5,0.5,310,1006.4,1006.4,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 5:49,20.8,40,2.9,95,2.2,2.9,0.0,0.0,332,1006.3,1006.3,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 6:04,20.8,40,2.9,95,2.2,2.9,0.0,0.0,334,1006.2,1006.2,0.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 6:19,20.9,40,2.8,95,2.1,2.8,0.0,0.0,335,1006.3,1006.3,0.4,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 6:34,20.9,40,2.7,95,2.0,2.7,0.0,0.0,322,1006.3,1006.3,2.6,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 6:49,20.9,40,2.7,95,2.0,2.7,0.0,0.0,322,1006.4,1006.4,8.1,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 7:04,21.0,40,2.6,95,1.9,2.6,0.1,0.5,313,1006.3,1006.3,16.4,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 7:19,21.1,41,2.9,95,2.2,2.9,0.0,0.0,347,1006.3,1006.3,26.7,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 7:34,21.2,41,3.4,95,2.6,3.4,0.0,0.0,347,1006.5,1006.5,38.0,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 7:49,21.3,41,4.6,94,3.6,4.6,0.0,0.0,343,1006.5,1006.5,51.2,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 8:04,21.4,42,5.4,90,3.9,5.4,0.0,0.0,343,1006.7,1006.7,74.9,0,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 8:19,21.6,42,6.1,86,4.0,6.1,0.5,0.5,345,1007.0,1007.0,104.7,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 8:34,21.8,42,6.5,84,4.0,6.5,0.4,0.5,0,1006.9,1006.9,126.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 8:49,21.9,42,7.1,82,4.2,7.1,0.0,0.0,358,1007.0,1007.0,148.8,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 9:04,22.2,42,7.9,77,4.1,7.9,0.7,1.0,16,1007.0,1007.0,176.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 9:19,22.5,42,9.4,74,5.0,9.4,0.1,0.5,89,1006.6,1006.6,175.1,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 9:34,22.8,42,8.5,74,4.1,8.5,0.5,0.5,10,1006.8,1006.8,214.9,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 9:49,23.0,41,9.3,71,4.3,9.3,0.5,1.0,5,1006.9,1006.9,199.9,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 10:04,22.9,40,8.7,74,4.3,8.7,0.4,1.0,21,1006.7,1006.7,178.9,1,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 10:19,22.8,40,8.7,75,4.5,8.7,0.9,1.0,21,1006.6,1006.6,210.6,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 10:34,22.8,39,9.1,75,4.9,9.1,0.2,0.5,0,1006.7,1006.7,227.4,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 10:49,22.7,37,9.7,72,4.9,9.7,0.0,0.0,28,1006.4,1006.4,279.0,2,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 11:04,22.8,36,11.1,66,5.0,11.1,1.5,1.5,10,1006.0,1006.0,351.4,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 11:19,23.0,36,12.3,64,5.7,12.3,1.1,1.5,1,1006.2,1006.2,374.5,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 11:34,23.1,35,12.0,63,5.2,12.0,0.6,1.0,355,1006.1,1006.1,382.8,3,0.0,0.0,0.0,4.0,25.6,161.0,--
2026/3/21 11:49,23.3,35,12.7,58,4.6,12.7,1.5,1.5,1,1005.9,1005.9,388.4,3,0.0,0.0,0.0,4.0,25.6,161.0,--
