Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/5/8 8:49,21.5,53,11.0,97,10.6,11.0,1.3,1.5,355,1013.1,1013.1,45.7,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 9:04,21.6,53,11.1,97,10.7,11.1,0.7,1.0,345,1013.3,1013.3,61.8,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 9:19,21.6,53,11.1,97,10.7,11.1,0.5,1.0,349,1013.5,1013.5,48.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 9:34,21.6,53,11.3,97,10.9,11.3,1.4,1.5,350,1013.5,1013.5,164.8,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 9:49,21.9,52,12.0,94,11.0,12.0,1.3,1.5,48,1013.6,1013.6,175.1,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 10:04,21.9,52,12.0,93,10.9,12.0,0.9,1.0,343,1013.8,1013.8,129.6,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 10:19,22.0,52,11.7,94,10.7,11.7,0.6,1.0,12,1013.7,1013.7,85.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 10:34,22.0,52,11.6,94,10.6,11.6,0.7,1.0,86,1013.7,1013.7,131.1,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 10:49,22.1,52,11.9,92,10.7,11.9,0.4,0.5,21,1013.7,1013.7,241.8,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 11:04,22.2,52,12.2,92,11.0,12.2,0.4,0.5,20,1014.0,1014.0,194.9,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 11:19,22.2,52,12.7,90,11.1,12.7,1.3,1.5,351,1013.6,1013.6,149.7,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 11:34,22.3,52,12.8,89,11.0,12.8,1.0,1.5,39,1013.8,1013.8,182.8,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 11:49,22.3,52,12.9,89,11.1,12.9,0.6,1.0,19,1013.8,1013.8,225.1,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 12:04,22.4,52,13.0,88,11.0,13.0,0.5,0.5,82,1014.1,1014.1,138.6,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 12:19,22.4,51,13.5,89,11.7,13.5,0.2,0.5,177,1014.0,1014.0,262.6,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 12:34,22.5,51,13.5,88,11.5,13.5,0.3,0.5,65,1014.0,1014.0,307.9,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 12:49,22.7,51,14.0,85,11.5,14.0,1.1,1.5,154,1013.9,1013.9,253.9,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 13:04,22.7,51,13.8,84,11.1,13.8,1.0,1.0,358,1013.9,1013.9,429.5,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 13:19,22.8,51,14.5,84,11.8,14.5,0.4,0.5,73,1014.1,1014.1,215.6,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 13:34,22.8,51,14.7,82,11.7,14.7,0.7,1.0,121,1014.0,1014.0,127.5,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 13:49,22.8,51,15.3,80,11.9,15.3,1.3,2.0,3,1013.8,1013.8,725.4,7,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 14:04,23.0,50,15.2,82,12.1,15.2,1.0,1.5,89,1013.8,1013.8,651.4,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 14:19,23.2,50,16.5,75,12.1,16.5,1.5,2.0,322,1013.9,1013.9,340.3,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 14:34,23.2,50,15.2,80,11.8,15.2,1.7,2.0,14,1014.0,1014.0,220.4,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 14:49,23.3,50,15.6,79,12.0,15.6,0.7,1.5,340,1013.9,1013.9,219.7,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 15:04,23.3,50,16.0,77,12.0,16.0,1.1,1.5,36,1014.0,1014.0,327.0,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 15:19,23.3,50,15.6,78,11.8,15.6,0.9,1.5,7,1014.0,1014.0,164.3,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 15:34,23.3,50,15.8,77,11.8,15.8,0.9,1.5,55,1014.1,1014.1,357.3,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 15:49,23.5,49,16.5,75,12.1,16.5,0.7,1.5,8,1013.9,1013.9,390.7,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 16:04,23.6,49,15.9,74,11.3,15.9,1.0,1.5,48,1014.0,1014.0,434.0,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 16:19,23.6,49,15.9,76,11.7,15.9,0.3,0.5,82,1013.8,1013.8,248.8,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 16:34,23.7,49,16.8,72,11.7,16.8,1.0,1.0,68,1013.9,1013.9,418.7,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 16:49,23.7,48,16.5,72,11.4,16.5,0.8,1.5,33,1013.9,1013.9,198.2,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 17:04,23.9,48,16.5,70,11.0,16.5,1.3,2.0,325,1013.8,1013.8,228.0,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 17:19,23.9,48,16.8,69,11.1,16.8,1.3,1.5,332,1013.8,1013.8,378.7,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 17:34,23.9,48,16.7,69,11.0,16.7,1.3,2.0,349,1013.9,1013.9,278.8,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 17:49,23.9,47,17.0,71,11.7,17.0,0.9,1.0,152,1013.7,1013.7,252.3,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 18:04,23.8,47,16.6,70,11.1,16.6,1.7,2.0,327,1013.7,1013.7,158.2,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 18:19,23.7,48,16.5,70,11.0,16.5,1.0,1.5,11,1013.7,1013.7,179.4,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 18:34,23.8,47,16.7,70,11.2,16.7,0.9,1.5,5,1013.9,1013.9,126.0,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 18:49,23.6,47,15.9,73,11.1,15.9,0.7,1.0,94,1013.7,1013.7,87.8,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 19:04,23.6,48,16.0,73,11.2,16.0,0.4,1.0,31,1013.8,1013.8,117.3,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 19:19,23.6,48,16.0,72,10.9,16.0,0.7,1.0,84,1014.0,1014.0,52.1,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 19:34,23.4,48,15.6,72,10.6,15.6,2.3,2.6,352,1014.0,1014.0,19.6,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 19:49,23.3,48,15.3,74,10.7,15.3,1.0,1.5,79,1014.0,1014.0,21.4,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 20:04,23.1,48,15.0,74,10.4,15.0,0.7,1.0,9,1013.9,1013.9,22.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 20:19,23.1,48,14.5,78,10.7,14.5,0.3,0.5,64,1014.1,1014.1,20.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 20:34,23.0,48,14.1,80,10.7,14.1,0.1,0.5,32,1014.1,1014.1,17.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 20:49,23.0,48,13.9,81,10.7,13.9,0.1,0.5,34,1014.3,1014.3,7.6,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 21:04,22.9,49,13.7,82,10.7,13.7,0.5,0.5,79,1014.6,1014.6,2.7,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 21:19,22.8,49,13.4,83,10.6,13.4,0.3,0.5,60,1014.6,1014.6,0.5,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 21:34,22.7,49,13.1,84,10.4,13.1,0.3,1.0,49,1014.7,1014.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 21:49,22.7,49,12.6,85,10.1,12.6,0.0,0.0,48,1014.7,1014.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 22:04,22.6,49,12.5,86,10.2,12.5,0.4,0.5,78,1015.0,1015.0,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 22:19,22.5,49,12.4,86,10.1,12.4,0.1,0.5,55,1014.9,1014.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 22:34,22.5,49,12.3,86,10.0,12.3,0.1,0.5,36,1015.2,1015.2,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 22:49,22.4,49,12.2,88,10.2,12.2,0.0,0.0,5,1015.1,1015.1,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 23:04,22.3,49,12.1,88,10.1,12.1,0.1,0.5,157,1015.2,1015.2,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 23:19,22.3,49,11.9,88,9.9,11.9,0.2,0.5,83,1015.4,1015.4,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 23:34,22.2,50,11.8,89,10.0,11.8,0.2,0.5,82,1015.3,1015.3,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/8 23:49,22.2,50,11.6,89,9.8,11.6,0.4,0.5,91,1015.4,1015.4,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 0:00,22.1,50,11.7,89,9.9,11.7,0.2,0.5,42,1015.5,1015.5,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 0:04,22.1,50,11.7,89,9.9,11.7,0.2,0.5,53,1015.5,1015.5,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 0:19,22.1,50,11.6,89,9.8,11.6,0.0,0.0,275,1015.5,1015.5,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 0:34,22.0,50,11.2,91,9.8,11.2,0.0,0.0,22,1015.5,1015.5,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 0:49,22.0,50,10.6,93,9.5,10.6,0.2,0.5,215,1015.4,1015.4,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 1:04,21.9,50,10.0,95,9.2,10.0,0.0,0.0,37,1015.5,1015.5,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 1:19,21.9,50,9.9,96,9.4,9.9,0.3,0.5,180,1015.3,1015.3,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 1:34,21.8,50,9.9,95,9.1,9.9,0.0,0.0,15,1015.3,1015.3,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 1:49,21.8,50,9.5,96,9.0,9.5,0.3,0.5,83,1015.4,1015.4,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 2:04,21.8,50,9.5,97,9.1,9.5,1.0,1.5,233,1015.3,1015.3,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 2:19,21.7,50,9.8,97,9.4,9.8,0.3,0.5,89,1015.2,1015.2,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 2:34,21.7,50,9.3,96,8.8,9.3,0.8,1.0,152,1015.2,1015.2,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 2:49,21.6,50,9.0,97,8.6,9.0,0.5,0.5,227,1015.3,1015.3,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 3:04,21.6,50,8.7,98,8.4,8.7,0.6,1.0,157,1015.2,1015.2,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 3:19,21.5,50,8.6,98,8.3,8.6,0.7,1.0,168,1015.1,1015.1,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 3:34,21.5,50,8.6,98,8.3,8.6,0.9,1.0,226,1014.8,1014.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 3:49,21.5,50,8.7,98,8.4,8.7,1.0,1.5,166,1015.0,1015.0,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 4:04,21.4,50,8.8,98,8.5,8.8,0.8,1.0,186,1015.0,1015.0,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 4:19,21.4,50,9.0,98,8.7,9.0,0.4,0.5,141,1014.9,1014.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 4:34,21.3,50,9.1,99,8.9,9.1,0.7,1.0,244,1014.9,1014.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 4:49,21.3,50,8.9,98,8.6,8.9,0.5,0.5,146,1014.8,1014.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 5:04,21.3,50,8.8,98,8.5,8.8,0.9,1.0,227,1014.9,1014.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 5:19,21.2,50,8.5,98,8.2,8.5,0.1,0.5,216,1014.7,1014.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 5:34,21.2,50,8.6,99,8.4,8.6,0.4,0.5,137,1014.8,1014.8,0.3,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 5:49,21.2,50,8.4,99,8.2,8.4,0.4,0.5,92,1014.8,1014.8,2.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 6:04,21.2,50,8.1,99,7.9,8.1,0.1,0.5,156,1014.9,1014.9,6.3,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 6:19,21.3,50,8.1,99,7.9,8.1,0.5,0.5,165,1014.8,1014.8,13.2,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 6:34,21.3,50,8.4,99,8.2,8.4,0.3,0.5,244,1014.8,1014.8,22.5,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 6:49,21.4,50,8.7,99,8.5,8.7,0.1,0.5,107,1014.9,1014.9,33.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 7:04,21.4,50,9.1,98,8.8,9.1,0.0,0.0,264,1014.8,1014.8,44.3,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 7:19,21.6,50,9.3,98,9.0,9.3,0.6,1.0,107,1014.8,1014.8,60.5,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 7:34,21.7,51,9.8,97,9.4,9.8,0.3,0.5,228,1015.0,1015.0,77.5,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 7:49,21.8,51,10.5,96,9.9,10.5,0.3,0.5,307,1015.2,1015.2,86.6,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 8:04,22.0,51,10.9,95,10.1,10.9,0.5,0.5,183,1015.4,1015.4,93.1,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 8:19,22.2,51,11.1,95,10.3,11.1,0.2,0.5,137,1015.2,1015.2,121.9,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 8:34,22.4,51,11.7,93,10.6,11.7,0.6,1.0,7,1015.2,1015.2,185.4,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 8:49,22.6,51,12.4,90,10.8,12.4,0.4,0.5,25,1015.3,1015.3,179.5,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 9:04,22.7,51,13.4,86,11.1,13.4,0.8,1.0,122,1015.2,1015.2,327.6,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 9:19,22.9,51,13.7,85,11.2,13.7,0.4,0.5,38,1015.2,1015.2,293.0,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 9:34,23.0,50,14.1,85,11.6,14.1,0.0,0.0,50,1015.3,1015.3,322.7,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 9:49,23.2,50,15.4,83,12.5,15.4,0.1,0.5,62,1015.1,1015.1,359.5,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 10:04,23.4,49,15.1,83,12.2,15.1,0.1,0.5,55,1015.3,1015.3,368.9,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 10:19,23.6,49,15.9,79,12.3,15.9,1.0,1.0,346,1015.1,1015.1,407.2,3,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 10:34,23.7,49,16.2,79,12.6,16.2,0.8,1.0,336,1015.1,1015.1,438.8,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 10:49,23.8,49,15.9,79,12.3,15.9,1.2,1.5,334,1015.0,1015.0,478.4,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 11:04,23.9,49,16.4,76,12.2,16.4,1.1,2.0,0,1014.9,1014.9,507.1,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 11:19,23.9,49,16.8,72,11.7,16.8,1.8,2.0,329,1015.1,1015.1,536.2,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 11:34,24.0,49,17.4,61,9.8,17.4,0.4,0.5,20,1014.8,1014.8,566.8,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 11:49,24.2,49,17.9,61,10.3,17.9,0.0,0.0,43,1014.9,1014.9,594.4,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 12:04,24.2,48,18.8,55,9.6,18.8,0.7,1.5,340,1014.5,1014.5,611.2,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 12:19,24.3,48,18.4,56,9.5,18.4,1.0,1.5,355,1014.5,1014.5,629.6,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 12:34,24.3,48,19.2,46,7.3,19.2,2.0,2.6,11,1014.4,1014.4,639.2,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 12:49,24.2,48,20.0,44,7.4,20.0,0.1,0.5,19,1014.3,1014.3,653.9,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 13:04,24.0,46,20.1,42,6.8,20.1,0.6,1.0,41,1014.3,1014.3,658.3,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 13:19,23.9,46,19.5,43,6.6,19.5,2.5,3.6,7,1014.1,1014.1,662.0,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 13:34,23.8,46,19.7,45,7.5,19.7,0.9,1.5,7,1013.8,1013.8,657.7,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 13:49,23.8,46,20.4,42,7.1,20.4,0.8,1.0,357,1013.8,1013.8,647.5,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 14:04,23.8,47,20.7,42,7.4,20.7,0.2,0.5,66,1013.7,1013.7,641.9,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 14:19,23.8,47,19.8,46,7.9,19.8,0.6,1.0,34,1013.3,1013.3,630.8,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 14:34,23.8,47,21.0,45,8.7,21.0,0.1,0.5,30,1013.4,1013.4,622.3,6,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 14:49,23.7,47,20.9,45,8.6,20.9,1.5,2.6,33,1013.3,1013.3,609.8,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 15:04,23.7,47,21.1,44,8.4,21.1,1.5,2.0,330,1013.2,1013.2,590.7,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 15:19,23.7,47,21.0,45,8.7,21.0,0.9,1.5,353,1012.9,1012.9,584.1,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 15:34,23.8,47,20.7,49,9.6,20.7,0.5,0.5,138,1012.9,1012.9,555.6,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 15:49,23.8,47,20.6,43,7.6,20.6,1.0,1.0,348,1012.5,1012.5,538.4,5,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 16:04,23.8,46,21.7,42,8.3,21.7,0.8,1.0,10,1012.5,1012.5,512.8,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 16:19,23.8,46,21.4,43,8.3,21.4,0.4,1.0,11,1012.3,1012.3,511.8,4,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 16:34,23.9,45,22.1,41,8.3,22.1,1.9,2.0,339,1012.2,1012.2,169.9,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 16:49,23.9,45,20.8,45,8.5,20.8,0.1,0.5,1,1012.0,1012.0,151.6,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 17:04,23.8,45,19.9,48,8.6,19.9,1.6,2.0,343,1011.9,1011.9,93.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 17:19,23.7,45,19.6,53,9.8,19.6,1.6,2.0,356,1011.9,1011.9,103.1,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 17:34,23.8,45,19.9,50,9.2,19.9,1.2,2.0,349,1011.8,1011.8,211.2,2,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 17:49,23.8,45,20.1,49,9.1,20.1,0.9,1.0,7,1011.6,1011.6,182.3,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 18:04,23.8,45,20.2,49,9.2,20.2,0.1,0.5,3,1011.5,1011.5,186.4,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 18:19,23.9,45,20.9,48,9.5,20.9,1.6,2.0,307,1011.5,1011.5,165.0,1,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 18:34,23.8,46,20.1,52,10.0,20.1,0.4,0.5,28,1011.4,1011.4,94.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 18:49,23.8,46,19.6,54,10.0,19.6,0.3,0.5,21,1011.1,1011.1,74.1,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 19:04,23.8,46,19.3,55,10.0,19.3,0.8,1.0,356,1011.3,1011.3,75.8,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 19:19,23.8,46,19.2,55,9.9,19.2,1.0,1.5,347,1011.2,1011.2,73.2,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 19:34,23.7,46,18.9,57,10.2,18.9,0.8,1.0,353,1011.3,1011.3,62.9,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 19:49,23.7,46,18.8,56,9.9,18.8,1.1,1.5,345,1011.2,1011.2,56.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 20:04,23.7,47,18.6,57,9.9,18.6,1.7,2.6,319,1011.1,1011.1,44.5,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 20:19,23.6,47,18.3,59,10.2,18.3,0.8,1.0,2,1011.3,1011.3,29.2,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 20:34,23.6,47,18.0,62,10.6,18.0,0.0,0.0,36,1011.1,1011.1,19.4,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 20:49,23.5,47,17.6,65,11.0,17.6,0.0,0.0,36,1011.1,1011.1,13.7,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 21:04,23.5,47,17.0,66,10.6,17.0,0.2,0.5,35,1011.5,1011.5,4.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 21:19,23.4,48,15.8,72,10.7,15.8,0.4,0.5,61,1011.4,1011.4,0.7,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 21:34,23.3,48,15.4,73,10.6,15.4,0.1,0.5,59,1011.6,1011.6,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 21:49,23.3,48,16.2,69,10.5,16.2,0.6,1.0,13,1011.8,1011.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 22:04,23.2,47,14.8,76,10.6,14.8,0.0,0.0,23,1011.8,1011.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 22:19,23.1,48,14.2,77,10.2,14.2,0.0,0.0,3,1011.7,1011.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 22:34,23.1,47,14.1,79,10.5,14.1,0.4,0.5,64,1012.0,1012.0,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 22:49,23.0,48,14.5,74,10.0,14.5,0.6,1.0,359,1011.9,1011.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 23:04,23.0,48,15.6,70,10.2,15.6,1.1,1.5,347,1011.9,1011.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 23:19,22.9,48,15.6,69,9.9,15.6,0.2,0.5,1,1011.7,1011.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 23:34,22.8,48,15.5,69,9.8,15.5,0.9,1.0,1,1011.9,1011.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 23:49,22.8,48,15.2,71,10.0,15.2,1.3,1.5,7,1011.8,1011.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/9 23:59,22.7,48,15.1,71,9.9,15.1,0.8,1.0,351,1011.6,1011.6,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 0:00,22.7,48,15.1,71,9.9,15.1,0.8,1.0,351,1011.6,1011.6,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 0:04,22.7,48,15.0,72,10.0,15.0,1.1,1.5,338,1011.8,1011.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 0:19,22.7,48,14.9,73,10.1,14.9,0.4,0.5,6,1011.7,1011.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 0:34,22.7,48,14.7,74,10.1,14.7,0.4,0.5,28,1011.7,1011.7,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 0:49,22.6,48,14.0,76,9.8,14.0,1.0,1.0,4,1011.8,1011.8,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
2024/5/10 1:04,22.6,48,13.2,81,10.0,13.2,0.1,0.5,31,1011.9,1011.9,0.0,0,0.0,0.0,0.0,36.3,68.6,365.8,--
