Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/5/10 0:00,22.1,57,12.0,97,11.6,12.0,0.7,1.0,244,996.4,996.4,0.0,0,1.0,10.9,0.0,11.2,33.3,227.4,--
2023/5/10 0:04,22.1,57,12.0,97,11.6,12.0,0.4,0.5,167,996.5,996.5,0.0,0,1.2,11.1,0.2,11.4,33.5,227.6,--
2023/5/10 0:19,22.1,57,12.0,98,11.7,12.0,0.3,0.5,242,996.5,996.5,0.0,0,1.0,11.4,0.5,11.7,33.8,227.9,--
2023/5/10 0:34,22.1,57,12.1,98,11.8,12.1,0.8,1.5,244,996.6,996.6,0.0,0,1.5,12.1,1.2,12.4,34.5,228.6,--
2023/5/10 0:49,22.0,57,12.0,98,11.7,12.0,1.3,2.0,221,996.6,996.6,0.0,0,1.5,12.4,1.5,12.7,34.8,228.9,--
2023/5/10 1:04,22.0,57,12.0,98,11.7,12.0,1.4,1.5,221,996.5,996.5,0.0,0,1.6,12.7,1.8,13.0,35.1,229.2,--
2023/5/10 1:19,22.0,57,12.0,98,11.7,12.0,0.4,0.5,235,996.5,996.5,0.0,0,1.3,12.9,2.0,13.2,35.3,229.4,--
2023/5/10 1:34,22.0,57,12.0,98,11.7,12.0,0.8,1.5,175,996.5,996.5,0.0,0,0.8,12.9,2.0,13.2,35.3,229.4,--
2023/5/10 1:49,21.9,57,12.0,98,11.7,12.0,0.4,0.5,216,996.6,996.6,0.0,0,0.2,12.9,2.0,13.2,35.3,229.4,--
2023/5/10 2:04,21.9,57,12.0,98,11.7,12.0,0.3,0.5,232,996.5,996.5,0.0,0,0.5,13.2,2.3,13.5,35.6,229.7,--
2023/5/10 2:19,21.9,57,12.0,98,11.7,12.0,1.3,2.0,248,996.5,996.5,0.0,0,0.5,13.4,2.5,13.7,35.8,229.9,--
2023/5/10 2:34,21.8,57,12.1,98,11.8,12.1,0.3,0.5,240,996.3,996.3,0.0,0,0.5,13.4,2.5,13.7,35.8,229.9,--
2023/5/10 2:49,21.8,57,12.1,99,11.9,12.1,0.0,0.0,184,996.4,996.4,0.0,0,0.5,13.7,2.8,14.0,36.1,230.2,--
2023/5/10 3:04,21.8,57,12.2,99,12.0,12.2,0.4,0.5,242,996.6,996.6,0.0,0,0.5,13.7,2.8,14.0,36.1,230.2,--
2023/5/10 3:19,21.7,57,12.1,99,11.9,12.1,1.3,1.5,247,996.5,996.5,0.0,0,0.3,13.7,2.8,14.0,36.1,230.2,--
2023/5/10 3:34,21.7,56,12.1,99,11.9,12.1,0.7,1.0,253,996.4,996.4,0.0,0,0.3,13.7,2.8,14.0,36.1,230.2,--
2023/5/10 3:49,21.6,56,12.0,98,11.7,12.0,0.1,0.5,314,996.6,996.6,0.0,0,0.2,13.9,3.0,14.2,36.3,230.4,--
2023/5/10 4:04,21.6,56,12.0,98,11.7,12.0,0.8,1.0,141,996.3,996.3,0.0,0,0.5,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 4:19,21.5,56,12.0,99,11.8,12.0,0.4,0.5,259,996.6,996.6,0.0,0,0.5,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 4:34,21.5,56,12.1,99,11.9,12.1,0.0,0.0,236,996.7,996.7,0.0,0,0.5,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 4:49,21.5,56,12.2,99,12.0,12.2,0.9,1.0,210,996.6,996.6,0.0,0,0.0,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 5:04,21.5,55,12.1,99,11.9,12.1,0.0,0.0,183,996.7,996.7,0.0,0,0.0,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 5:19,21.4,55,12.1,99,11.9,12.1,0.0,0.0,76,996.8,996.8,0.0,0,0.0,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 5:34,21.4,55,12.2,98,11.9,12.2,0.1,0.5,308,997.0,997.0,0.1,0,0.0,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 5:49,21.4,56,12.2,98,11.9,12.2,0.3,1.0,230,997.1,997.1,0.7,0,0.0,14.2,3.3,14.5,36.6,230.7,--
2023/5/10 6:04,21.5,56,12.3,98,12.0,12.3,0.4,0.5,220,997.0,997.0,2.3,0,0.5,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 6:19,21.5,56,12.2,98,11.9,12.2,0.0,0.0,28,996.8,996.8,6.5,0,0.5,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 6:34,21.5,56,12.2,98,11.9,12.2,0.7,1.0,249,997.0,997.0,6.7,0,0.5,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 6:49,21.4,57,12.2,98,11.9,12.2,0.3,1.0,162,997.2,997.2,23.9,0,0.5,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 7:04,21.4,57,12.3,98,12.0,12.3,0.4,0.5,249,997.3,997.3,40.6,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 7:19,21.4,57,12.5,98,12.2,12.5,1.1,1.5,247,997.6,997.6,69.6,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 7:34,21.5,58,12.6,97,12.2,12.6,0.0,0.0,227,997.6,997.6,58.2,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 7:49,21.6,58,12.7,97,12.3,12.7,0.9,1.0,240,997.5,997.5,92.9,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 8:04,21.7,58,12.8,96,12.2,12.8,1.2,1.5,238,997.7,997.7,79.9,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 8:19,21.7,57,12.9,95,12.1,12.9,0.6,1.0,193,997.9,997.9,73.3,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 8:34,21.7,57,13.0,94,12.0,13.0,0.9,1.5,174,998.2,998.2,80.3,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 8:49,21.7,57,12.9,93,11.8,12.9,0.3,0.5,240,998.4,998.4,83.3,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 9:04,21.6,57,13.0,94,12.0,13.0,0.1,0.5,254,998.2,998.2,90.5,0,0.0,14.7,3.8,15.0,37.1,231.2,--
2023/5/10 9:19,21.6,57,13.1,94,12.1,13.1,0.5,1.0,230,998.4,998.4,82.8,0,0.2,14.9,4.0,15.2,37.3,231.4,--
2023/5/10 9:34,21.6,56,13.1,96,12.5,13.1,0.3,0.5,274,998.4,998.4,131.9,1,1.0,15.7,4.8,16.0,38.1,232.2,--
2023/5/10 9:49,21.7,56,13.1,95,12.3,13.1,0.5,1.0,246,998.6,998.6,154.1,1,1.5,16.2,5.3,16.5,38.6,232.7,--
2023/5/10 10:04,21.7,56,13.4,95,12.6,13.4,0.0,0.0,75,998.6,998.6,148.2,1,1.5,16.2,5.3,16.5,38.6,232.7,--
2023/5/10 10:19,21.7,56,13.4,94,12.4,13.4,0.3,0.5,230,998.7,998.7,218.6,2,1.0,16.2,5.3,16.5,38.6,232.7,--
2023/5/10 10:34,21.7,56,13.7,91,12.3,13.7,1.0,1.5,123,998.6,998.6,250.9,2,0.5,16.2,5.3,16.5,38.6,232.7,--
2023/5/10 10:49,21.7,56,13.3,94,12.3,13.3,0.4,0.5,118,999.0,999.0,66.6,0,0.0,16.2,5.3,16.5,38.6,232.7,--
2023/5/10 11:04,21.7,56,13.1,95,12.3,13.1,0.4,0.5,140,999.2,999.2,191.0,1,1.0,17.2,6.3,17.5,39.6,233.7,--
2023/5/10 11:19,21.8,56,13.6,95,12.8,13.6,0.6,1.0,218,999.2,999.2,165.8,1,1.5,17.7,6.8,18.0,40.1,234.2,--
2023/5/10 11:34,21.8,56,13.8,94,12.8,13.8,0.0,0.0,56,999.1,999.1,119.3,1,1.5,17.7,6.8,18.0,40.1,234.2,--
2023/5/10 11:49,21.8,56,13.5,94,12.5,13.5,0.5,1.5,73,999.5,999.5,301.7,2,1.5,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 12:04,22.0,55,14.3,92,13.1,14.3,0.3,0.5,84,999.3,999.3,276.7,2,0.5,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 12:19,22.0,55,13.7,92,12.5,13.7,0.3,0.5,145,999.5,999.5,123.8,1,0.3,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 12:34,22.1,55,14.2,89,12.4,14.2,0.3,0.5,53,999.5,999.5,297.2,2,0.3,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 12:49,22.3,55,15.8,85,13.3,15.8,1.0,1.0,223,999.5,999.5,672.3,6,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 13:04,22.4,55,15.6,86,13.3,15.6,0.3,0.5,98,999.6,999.6,461.7,4,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 13:19,22.6,55,16.0,80,12.6,16.0,0.7,1.0,117,999.8,999.8,450.9,4,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 13:34,22.8,54,16.4,76,12.2,16.4,1.6,2.0,328,999.6,999.6,937.8,9,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 13:49,22.9,54,16.6,77,12.5,16.6,0.6,1.0,71,999.6,999.6,333.9,3,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 14:04,23.0,54,16.9,73,12.0,16.9,1.1,2.0,135,999.9,999.9,432.8,4,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 14:19,23.1,54,16.6,73,11.8,16.6,0.6,1.0,52,999.8,999.8,303.4,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 14:34,23.2,53,16.7,71,11.4,16.7,1.0,1.5,337,999.9,999.9,349.5,3,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 14:49,23.1,53,16.2,76,12.0,16.2,0.4,0.5,111,1000.0,1000.0,332.2,3,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 15:04,23.3,53,17.1,70,11.6,17.1,0.9,1.0,5,1000.0,1000.0,640.1,6,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 15:19,23.4,52,16.9,75,12.5,16.9,1.0,1.0,156,1000.1,1000.1,274.5,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 15:34,23.3,52,16.6,72,11.5,16.6,1.1,1.5,15,999.9,999.9,512.0,4,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 15:49,23.2,52,16.5,73,11.7,16.5,0.4,0.5,240,1000.0,1000.0,457.4,4,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 16:04,23.2,52,16.1,72,11.0,16.1,0.0,0.0,47,1000.0,1000.0,298.4,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 16:19,23.1,52,16.3,72,11.2,16.3,0.0,0.0,335,999.8,999.8,208.2,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 16:34,23.1,52,16.4,72,11.3,16.4,0.8,1.0,99,999.9,999.9,234.1,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 16:49,23.0,52,16.5,68,10.6,16.5,0.5,1.0,232,999.8,999.8,256.8,2,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 17:04,23.0,52,16.4,72,11.3,16.4,0.4,0.5,80,1000.0,1000.0,112.3,1,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 17:19,22.8,52,15.2,82,12.1,15.2,0.0,0.0,60,1000.0,1000.0,54.1,0,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 17:34,22.8,52,14.9,81,11.7,14.9,0.7,1.0,250,1000.0,1000.0,48.4,0,0.0,18.0,7.1,18.3,40.4,234.5,--
2023/5/10 17:49,22.6,52,14.1,88,12.1,14.1,1.8,2.6,235,1000.4,1000.4,24.0,0,0.2,18.2,7.3,18.5,40.6,234.7,--
2023/5/10 18:04,22.6,52,13.2,91,11.8,13.2,1.3,1.5,239,1000.3,1000.3,33.0,0,1.0,19.0,8.1,19.3,41.4,235.5,--
2023/5/10 18:19,22.5,53,13.3,92,12.1,13.3,1.2,1.5,246,1000.4,1000.4,87.2,0,1.0,19.0,8.1,19.3,41.4,235.5,--
2023/5/10 18:34,22.6,52,13.7,92,12.5,13.7,0.9,1.0,196,1000.3,1000.3,118.5,1,1.1,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 18:49,22.6,52,13.8,92,12.6,13.8,1.0,1.5,196,1000.4,1000.4,94.5,0,0.6,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 19:04,22.6,53,13.8,90,12.2,13.8,1.3,1.5,250,1000.5,1000.5,78.6,0,0.3,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 19:19,22.6,53,13.8,90,12.2,13.8,0.4,0.5,256,1000.5,1000.5,66.4,0,0.3,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 19:34,22.5,53,13.8,92,12.6,13.8,1.3,1.5,224,1000.9,1000.9,71.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 19:49,22.5,53,13.6,91,12.2,13.6,0.9,1.0,222,1000.9,1000.9,43.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 20:04,22.5,54,13.5,92,12.3,13.5,1.1,1.5,249,1001.0,1001.0,29.6,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 20:19,22.4,54,13.4,94,12.4,13.4,0.6,1.0,206,1001.1,1001.1,26.5,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 20:34,22.4,54,13.3,93,12.2,13.3,0.1,0.5,261,1001.1,1001.1,16.3,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 20:49,22.4,55,13.0,93,11.9,13.0,0.1,0.5,235,1001.1,1001.1,7.1,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 21:04,22.3,55,13.0,94,12.0,13.0,1.0,1.5,240,1001.1,1001.1,2.7,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 21:19,22.3,55,12.6,94,11.6,12.6,1.1,1.5,235,1001.2,1001.2,0.6,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 21:34,22.2,55,12.2,96,11.6,12.2,0.7,1.0,221,1001.4,1001.4,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 21:49,22.2,55,12.1,95,11.3,12.1,0.6,1.0,247,1001.5,1001.5,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 22:04,22.1,55,11.8,96,11.2,11.8,0.7,1.0,227,1001.5,1001.5,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 22:19,22.0,55,11.5,97,11.1,11.5,0.3,0.5,160,1001.5,1001.5,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 22:34,22.0,55,11.4,97,11.0,11.4,0.6,1.0,185,1001.7,1001.7,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 22:49,21.9,55,11.5,97,11.1,11.5,0.3,0.5,231,1001.8,1001.8,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 23:04,21.9,55,11.5,96,10.9,11.5,0.3,0.5,224,1001.7,1001.7,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 23:19,21.8,55,11.5,96,10.9,11.5,0.5,0.5,240,1001.7,1001.7,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 23:34,21.8,55,11.5,96,10.9,11.5,0.6,1.0,243,1001.8,1001.8,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 23:49,21.8,55,11.5,96,10.9,11.5,1.0,1.0,248,1001.8,1001.8,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/10 23:59,21.7,55,11.5,95,10.7,11.5,0.9,1.0,250,1001.8,1001.8,0.0,0,0.0,19.3,8.4,19.6,41.7,235.8,--
2023/5/11 0:00,21.7,55,11.5,95,10.7,11.5,0.9,1.0,250,1001.8,1001.8,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 0:04,21.7,55,11.5,95,10.7,11.5,0.9,1.0,240,1001.9,1001.9,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 0:19,21.7,55,11.5,94,10.5,11.5,1.7,2.0,240,1001.7,1001.7,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 0:34,21.7,55,11.7,93,10.6,11.7,1.8,2.0,206,1001.9,1001.9,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 0:49,21.6,55,11.4,87,9.3,11.4,2.4,3.6,196,1002.1,1002.1,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 1:04,21.6,55,11.0,90,9.4,11.0,2.0,4.1,225,1002.1,1002.1,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 1:19,21.5,55,10.8,91,9.4,10.8,2.6,3.6,174,1002.3,1002.3,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 1:34,21.5,55,10.6,90,9.0,10.6,1.4,1.5,225,1002.0,1002.0,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 1:49,21.5,55,10.3,91,8.9,10.3,1.2,1.5,243,1001.8,1001.8,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 2:04,21.5,55,10.2,91,8.8,10.2,0.8,1.5,154,1001.7,1001.7,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 2:19,21.4,55,10.1,91,8.7,10.1,0.4,0.5,174,1001.6,1001.6,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 2:34,21.4,55,10.2,90,8.6,10.2,1.1,2.0,137,1001.5,1001.5,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 2:49,21.3,55,10.3,91,8.9,10.3,0.1,0.5,91,1001.5,1001.5,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 3:04,21.3,55,9.9,92,8.7,9.9,0.7,1.0,237,1001.6,1001.6,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 3:19,21.3,55,9.8,93,8.7,9.8,0.1,0.5,4,1001.8,1001.8,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 3:34,21.3,55,9.6,94,8.6,9.6,0.1,0.5,268,1002.0,1002.0,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 3:49,21.2,55,9.5,95,8.7,9.5,0.6,1.0,259,1002.2,1002.2,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 4:04,21.2,55,9.7,94,8.7,9.7,0.4,0.5,242,1002.2,1002.2,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 4:19,21.2,55,9.5,95,8.7,9.5,0.2,0.5,259,1002.2,1002.2,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 4:34,21.2,55,9.4,96,8.9,9.4,0.6,1.0,255,1001.9,1001.9,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 4:49,21.1,55,9.4,95,8.6,9.4,0.4,0.5,239,1002.2,1002.2,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 5:04,21.1,55,9.5,95,8.7,9.5,0.0,0.0,243,1001.9,1001.9,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 5:19,21.1,55,9.3,95,8.5,9.3,0.5,0.5,243,1002.2,1002.2,0.0,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 5:34,21.1,56,9.1,96,8.6,9.1,0.0,0.0,240,1002.0,1002.0,0.3,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 5:49,21.1,56,8.9,96,8.4,8.9,0.0,0.0,240,1001.8,1001.8,1.8,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 6:04,21.1,56,8.2,97,7.8,8.2,0.0,0.0,240,1002.0,1002.0,4.8,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 6:19,21.1,56,8.8,97,8.4,8.8,0.6,1.0,195,1002.1,1002.1,8.9,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 6:34,21.1,56,9.1,96,8.6,9.1,0.8,1.5,174,1002.2,1002.2,14.6,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 6:49,21.1,56,9.3,96,8.8,9.3,0.9,1.0,204,1002.3,1002.3,24.4,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 7:04,21.1,56,9.5,95,8.7,9.5,0.6,1.0,249,1002.3,1002.3,41.1,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 7:19,21.0,55,9.9,95,9.1,9.9,0.6,1.0,231,1002.4,1002.4,63.5,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 7:34,21.1,55,10.4,93,9.3,10.4,1.0,1.0,242,1002.5,1002.5,93.8,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 7:49,21.1,54,10.7,92,9.5,10.7,0.8,1.5,233,1002.7,1002.7,95.8,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 8:04,21.1,54,10.9,93,9.8,10.9,0.9,1.0,243,1002.7,1002.7,79.7,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 8:19,21.1,54,11.0,93,9.9,11.0,0.8,1.5,199,1002.8,1002.8,81.5,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 8:34,21.1,54,11.4,92,10.2,11.4,0.1,0.5,236,1002.9,1002.9,100.3,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 8:49,21.1,54,11.6,91,10.2,11.6,0.1,0.5,245,1002.8,1002.8,91.1,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 9:04,21.1,53,11.6,91,10.2,11.6,0.5,1.0,232,1002.8,1002.8,98.4,0,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 9:19,21.2,53,12.0,90,10.4,12.0,0.0,0.0,310,1002.8,1002.8,125.6,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 9:34,21.2,53,12.5,89,10.7,12.5,0.0,0.0,69,1002.7,1002.7,129.2,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 9:49,21.2,53,12.8,86,10.5,12.8,0.4,0.5,3,1002.8,1002.8,115.6,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 10:04,21.3,53,12.8,86,10.5,12.8,0.0,0.0,7,1002.9,1002.9,172.0,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 10:19,21.4,53,13.5,85,11.0,13.5,0.2,0.5,357,1002.6,1002.6,222.1,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 10:34,21.4,53,13.7,83,10.9,13.7,0.0,0.0,333,1003.1,1003.1,140.5,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 10:49,21.5,53,13.6,82,10.6,13.6,0.0,0.0,349,1003.1,1003.1,278.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 11:04,21.6,53,14.6,81,11.4,14.6,0.0,0.0,7,1003.1,1003.1,208.1,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 11:19,21.6,53,14.5,80,11.1,14.5,0.5,0.5,356,1002.9,1002.9,186.7,1,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 11:34,21.7,52,14.6,78,10.8,14.6,0.3,0.5,8,1002.9,1002.9,289.7,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 11:49,21.8,52,15.0,73,10.2,15.0,0.7,1.0,348,1002.9,1002.9,315.1,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 12:04,21.9,53,15.1,76,10.9,15.1,0.0,0.0,14,1002.8,1002.8,304.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 12:19,22.0,54,14.7,83,11.8,14.7,1.1,1.5,191,1002.9,1002.9,358.8,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 12:34,22.0,54,14.3,84,11.6,14.3,0.0,0.0,90,1002.9,1002.9,253.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 12:49,22.1,54,14.8,79,11.2,14.8,1.6,2.6,336,1002.8,1002.8,371.3,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 13:04,22.3,54,15.7,77,11.7,15.7,1.5,2.6,243,1002.8,1002.8,394.1,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 13:19,22.3,54,15.4,79,11.8,15.4,0.7,1.0,101,1002.8,1002.8,312.7,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 13:34,22.4,54,15.2,74,10.6,15.2,0.8,1.0,357,1002.8,1002.8,276.3,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 13:49,22.4,54,15.4,75,11.0,15.4,1.0,1.0,335,1002.5,1002.5,219.4,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 14:04,22.4,54,15.7,75,11.3,15.7,0.8,1.0,357,1002.5,1002.5,272.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 14:19,22.5,54,15.7,73,10.9,15.7,1.3,1.5,335,1002.4,1002.4,312.1,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 14:34,22.6,54,16.4,69,10.7,16.4,1.5,1.5,334,1002.6,1002.6,408.0,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 14:49,22.8,54,16.6,72,11.5,16.6,0.1,0.5,42,1002.3,1002.3,364.7,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 15:04,22.8,54,16.7,71,11.4,16.7,0.7,1.0,232,1002.1,1002.1,303.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 15:19,22.9,54,16.4,71,11.1,16.4,0.8,1.0,29,1002.1,1002.1,398.5,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 15:34,22.9,54,17.0,71,11.7,17.0,1.3,1.5,175,1002.0,1002.0,317.8,3,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 15:49,23.0,53,17.0,70,11.5,17.0,0.4,0.5,51,1001.9,1001.9,305.7,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 16:04,23.0,53,16.5,75,12.1,16.5,0.6,1.0,87,1001.8,1001.8,205.5,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 16:19,22.9,54,16.3,70,10.8,16.3,1.0,1.5,72,1001.9,1001.9,239.6,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 16:34,22.9,54,16.4,71,11.1,16.4,0.8,1.0,347,1001.9,1001.9,215.2,2,0.0,19.3,0.0,19.6,41.7,235.8,--
2023/5/11 16:49,22.8,53,16.1,70,10.7,16.1,1.1,1.5,12,1001.7,1001.7,199.9,1,0.0,19.3,0.0,19.6,41.7,235.8,--
