Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/1/2 16:34,22.3,42,1.9,76,-1.9,-0.2,1.9,2.6,215,988.7,988.7,2.8,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 16:49,22.1,42,1.9,77,-1.7,1.9,1.3,2.0,153,988.9,988.9,0.5,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 17:04,22.1,41,1.7,81,-1.2,1.7,0.5,0.5,98,989.2,989.2,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 17:19,22.2,41,1.3,86,-0.8,-0.3,1.5,2.0,147,989.4,989.4,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 17:34,22.3,41,0.5,93,-0.6,0.5,0.4,1.0,271,989.8,989.8,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 17:49,22.4,42,0.3,97,-0.1,0.3,0.8,1.5,173,989.7,989.7,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 18:04,22.5,43,0.2,97,-0.2,-1.8,1.7,3.6,184,989.9,989.9,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 18:19,22.5,42,0.2,97,-0.2,-2.5,2.2,3.1,237,990.1,990.1,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 18:34,22.4,42,0.1,97,-0.3,-2.3,1.9,3.6,238,989.8,989.8,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 18:49,22.5,42,0.0,97,-0.4,0.0,1.1,1.5,251,990.0,990.0,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 19:04,22.5,42,0.0,97,-0.4,0.0,1.1,1.5,198,990.5,990.5,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 19:19,22.5,42,0.1,96,-0.4,0.1,0.7,1.0,163,990.6,990.6,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 19:34,22.4,42,0.1,95,-0.6,0.1,0.6,1.5,218,990.7,990.7,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 19:49,22.5,42,0.2,95,-0.5,0.2,0.2,1.0,226,990.9,990.9,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 20:04,22.3,41,0.2,94,-0.8,0.2,1.3,2.6,233,991.2,991.2,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 20:19,22.4,41,0.3,94,-0.7,0.3,0.2,0.5,221,991.3,991.3,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 20:34,22.4,42,0.4,94,-0.6,-1.8,1.8,2.6,149,991.5,991.5,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 20:49,22.3,42,0.5,93,-0.6,0.5,0.5,0.5,123,991.3,991.3,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 21:04,22.1,42,0.6,93,-0.5,0.6,0.2,0.5,92,991.3,991.3,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 21:19,21.9,42,0.5,92,-0.7,0.5,0.3,0.5,136,991.7,991.7,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 21:34,22.0,42,0.4,93,-0.7,0.4,1.3,2.0,133,991.7,991.7,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 21:49,22.1,42,0.3,93,-0.8,0.3,0.6,2.0,152,991.8,991.8,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 22:04,22.1,42,0.3,92,-0.9,-1.9,1.8,3.1,253,991.8,991.8,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 22:19,22.0,43,0.4,92,-0.8,0.4,1.2,2.0,248,991.8,991.8,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 22:34,21.7,43,0.6,91,-0.7,-0.9,1.4,2.0,250,992.0,992.0,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 22:49,21.6,43,0.5,92,-0.7,0.5,1.3,2.0,219,992.0,992.0,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 23:04,21.5,43,0.7,91,-0.6,0.7,0.8,1.5,172,992.3,992.3,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 23:19,21.5,43,0.9,92,-0.3,0.9,1.3,2.0,205,992.5,992.5,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 23:34,21.4,43,0.8,92,-0.4,0.8,0.4,0.5,123,992.7,992.7,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/2 23:49,21.3,43,0.7,93,-0.4,0.7,0.8,1.5,157,992.9,992.9,0.0,0,0.0,1.5,1.5,2.3,1.5,1.5,--
2026/1/3 0:00,21.3,43,0.8,92,-0.4,0.8,0.8,1.5,356,992.7,992.7,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 0:04,21.3,43,0.7,92,-0.5,0.7,0.4,0.5,93,992.6,992.6,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 0:19,21.2,43,0.9,92,-0.3,0.9,1.3,2.6,240,992.8,992.8,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 0:34,21.2,43,1.0,92,-0.2,1.0,1.0,2.0,233,993.0,993.0,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 0:49,21.1,43,0.9,91,-0.4,-0.7,1.5,2.0,226,993.1,993.1,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 1:04,21.1,43,0.7,91,-0.6,-0.8,1.4,2.0,233,993.1,993.1,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 1:19,21.1,43,0.7,91,-0.6,-1.0,1.5,2.6,259,993.1,993.1,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 1:34,21.0,43,0.9,90,-0.6,0.9,1.2,1.5,249,993.1,993.1,0.0,0,0.0,1.5,0.0,2.3,1.5,1.5,--
2026/1/3 1:49,21.0,43,1.0,89,-0.6,-0.6,1.5,2.6,243,993.3,993.3,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 2:04,20.9,43,1.0,88,-0.8,1.0,0.8,1.5,243,993.2,993.2,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 2:19,20.9,43,0.9,88,-0.9,-1.2,1.8,2.6,155,993.1,993.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 2:34,20.9,43,1.0,88,-0.8,1.0,0.6,1.0,199,993.1,993.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 2:49,20.8,43,1.0,87,-0.9,1.0,0.9,1.0,247,993.1,993.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 3:04,20.8,43,0.9,87,-1.0,0.9,1.0,1.0,229,993.3,993.3,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 3:19,20.8,43,0.6,88,-1.2,-1.6,1.8,2.0,239,993.2,993.2,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 3:34,20.7,43,0.4,88,-1.4,-2.0,2.0,2.6,162,993.2,993.2,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 3:49,20.7,43,0.1,88,-1.7,-1.9,1.7,2.0,247,993.0,993.0,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 4:04,20.7,43,0.0,89,-1.6,-2.3,1.8,2.6,179,993.2,993.2,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 4:19,20.6,43,-0.1,89,-1.7,-2.1,1.6,2.0,241,993.1,993.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 4:34,20.6,43,0.1,88,-1.7,-2.3,1.9,2.0,216,993.0,993.0,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 4:49,20.6,43,0.2,89,-1.4,0.2,1.1,1.5,210,992.8,992.8,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 5:04,20.6,43,0.4,89,-1.2,-1.8,1.8,2.0,244,992.8,992.8,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 5:19,20.7,43,0.5,88,-1.3,0.5,1.2,1.5,146,992.5,992.5,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 5:34,20.7,43,0.6,85,-1.6,0.6,1.1,1.5,231,992.3,992.3,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 5:49,20.7,43,0.6,83,-2.0,0.6,1.1,1.5,250,992.1,992.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 6:04,20.8,43,0.4,83,-2.2,-1.9,1.9,2.0,246,992.1,992.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 6:19,20.8,43,0.5,82,-2.3,-1.7,1.8,2.0,239,991.8,991.8,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 6:34,20.9,43,0.4,82,-2.4,-1.6,1.7,2.6,231,991.8,991.8,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 6:49,20.9,43,0.5,82,-2.3,-2.4,2.5,3.6,243,992.1,992.1,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 7:04,21.0,43,0.7,82,-2.1,-2.6,2.9,3.6,240,991.7,991.7,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 7:19,21.1,43,0.6,82,-2.2,-3.1,3.4,4.6,248,991.8,991.8,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 7:34,21.3,42,0.4,81,-2.5,-2.2,2.1,2.6,229,991.7,991.7,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 7:49,21.5,43,0.0,80,-3.0,-2.3,1.8,3.1,226,991.7,991.7,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 8:04,21.6,43,-0.2,81,-3.1,-0.2,0.9,2.0,211,991.9,991.9,0.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 8:19,21.7,43,-0.3,82,-3.0,-3.4,2.5,3.1,219,991.6,991.6,0.5,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 8:34,21.7,43,-0.4,82,-3.1,-2.2,1.5,2.0,148,991.6,991.6,2.5,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 8:49,21.8,43,-0.5,82,-3.2,-2.6,1.7,2.0,240,991.7,991.7,7.3,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 9:04,21.9,43,-0.3,82,-3.0,-2.4,1.7,2.6,251,991.8,991.8,13.5,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 9:19,21.9,42,-0.1,83,-2.7,-2.2,1.7,2.0,237,991.8,991.8,22.4,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 9:34,21.9,42,0.1,84,-2.3,-1.7,1.5,2.0,241,991.9,991.9,20.4,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 9:49,21.9,42,0.1,83,-2.5,0.1,1.0,1.5,230,991.7,991.7,15.9,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 10:04,21.9,41,0.1,84,-2.3,-2.8,2.4,2.6,243,992.0,992.0,19.3,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 10:19,21.9,41,0.3,83,-2.3,-2.1,2.0,3.1,181,991.7,991.7,30.2,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 10:34,22.0,41,0.5,83,-2.1,0.5,1.0,1.5,136,991.8,991.8,30.8,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 10:49,22.1,41,0.7,82,-2.1,-1.8,2.1,2.6,248,991.8,991.8,54.9,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 11:04,22.2,42,0.9,82,-1.9,0.9,1.0,1.0,166,991.8,991.8,44.1,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 11:19,22.3,42,0.1,91,-1.2,-2.4,2.0,2.6,230,992.0,992.0,26.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 11:34,22.3,42,0.3,89,-1.3,-2.4,2.3,3.1,145,991.9,991.9,58.6,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 11:49,22.5,42,0.6,87,-1.3,-1.3,1.6,2.0,177,991.8,991.8,49.1,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 12:04,22.5,42,0.6,87,-1.3,0.6,1.3,1.5,240,991.5,991.5,26.6,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 12:19,22.5,42,0.6,87,-1.3,0.6,0.4,0.5,351,991.7,991.7,19.6,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 12:34,22.5,43,0.7,86,-1.4,0.7,1.1,1.5,155,991.5,991.5,81.3,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 12:49,22.6,43,0.9,85,-1.3,0.9,0.8,1.0,81,991.7,991.7,101.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 13:04,22.7,43,1.0,84,-1.4,-0.9,1.7,2.0,232,991.3,991.3,69.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 13:19,22.7,44,0.9,84,-1.5,0.9,1.1,1.5,249,991.4,991.4,49.8,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 13:34,22.7,44,0.8,84,-1.6,-0.9,1.5,2.6,253,991.5,991.5,16.4,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 13:49,22.7,44,0.8,85,-1.4,0.8,1.1,2.0,251,991.4,991.4,36.5,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 14:04,22.7,44,0.9,85,-1.3,0.9,0.8,1.5,166,991.4,991.4,53.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 14:19,22.6,44,1.0,83,-1.6,1.0,1.3,1.5,224,991.4,991.4,45.0,0,0.0,0.0,0.0,2.3,1.5,1.5,--
2026/1/3 14:34,22.6,44,1.1,82,-1.7,1.1,0.6,1.0,55,991.6,991.6,35.0,0,0.3,0.3,0.3,2.6,1.8,1.8,--
2026/1/3 14:49,22.7,43,1.1,80,-2.0,-0.3,1.4,2.6,194,991.5,991.5,56.8,0,0.3,0.3,0.3,2.6,1.8,1.8,--
2026/1/3 15:04,22.6,43,1.1,80,-2.0,1.1,1.1,1.5,185,991.6,991.6,23.5,0,0.3,0.3,0.3,2.6,1.8,1.8,--
2026/1/3 15:19,22.3,43,0.9,85,-1.3,0.9,0.8,1.0,217,991.8,991.8,17.4,0,0.0,0.3,0.3,2.6,1.8,1.8,--
2026/1/3 15:34,22.1,43,0.3,88,-1.5,-1.6,1.6,2.0,162,991.7,991.7,28.7,0,0.0,0.3,0.3,2.6,1.8,1.8,--
2026/1/3 15:49,22.1,42,0.9,81,-2.0,0.9,0.8,1.5,259,991.8,991.8,27.3,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 16:04,22.0,42,1.1,79,-2.2,1.1,1.3,2.6,134,991.8,991.8,6.1,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 16:19,21.9,42,0.7,86,-1.4,-2.3,2.6,3.6,240,992.5,992.5,1.4,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 16:34,21.9,42,-0.3,94,-1.2,-3.2,2.3,3.6,218,992.3,992.3,1.7,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 16:49,21.8,42,-0.1,90,-1.5,-0.1,0.4,1.0,109,992.7,992.7,0.4,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 17:04,21.8,42,0.0,90,-1.4,0.0,1.1,1.5,237,992.9,992.9,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 17:19,21.8,42,-0.2,90,-1.6,-1.8,1.4,2.0,245,992.7,992.7,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 17:34,21.7,41,-0.5,91,-1.8,-3.1,2.0,3.6,122,992.5,992.5,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 17:49,21.7,42,-0.5,91,-1.8,-3.1,2.0,2.6,253,993.4,993.4,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 18:04,21.7,41,-0.2,89,-1.8,-2.3,1.7,2.6,141,993.6,993.6,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 18:19,21.7,41,0.0,89,-1.6,-2.9,2.4,4.1,104,994.0,994.0,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 18:34,21.9,42,-0.1,90,-1.5,-3.3,2.6,3.6,231,994.1,994.1,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 18:49,22.1,42,0.0,90,-1.4,0.0,0.7,1.0,169,994.4,994.4,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 19:04,22.3,42,0.1,90,-1.3,0.1,0.3,0.5,79,994.5,994.5,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 19:19,22.4,42,0.0,90,-1.4,-1.6,1.4,2.0,179,994.6,994.6,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 19:34,22.5,42,-0.1,91,-1.4,-2.5,1.9,2.0,221,994.8,994.8,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 19:49,22.6,42,-0.1,91,-1.4,-0.1,1.0,1.5,233,995.0,995.0,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 20:04,22.6,42,-0.3,91,-1.6,-0.3,0.6,1.5,136,995.0,995.0,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 20:19,22.6,42,-0.5,92,-1.7,-2.8,1.8,2.0,239,995.3,995.3,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 20:34,22.6,42,-0.5,91,-1.8,-2.6,1.7,2.6,247,995.3,995.3,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 20:49,22.5,42,-0.6,91,-1.9,-2.5,1.5,2.6,143,995.3,995.3,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 21:04,22.4,42,-0.4,91,-1.7,-3.0,2.0,3.1,229,995.3,995.3,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 21:19,22.4,42,-0.5,91,-1.8,-2.6,1.7,2.0,220,995.4,995.4,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 21:34,22.3,42,-0.6,91,-1.9,-4.9,3.8,5.1,230,995.6,995.6,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 21:49,22.3,42,-0.4,91,-1.7,-0.4,0.6,1.0,239,995.8,995.8,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 22:04,22.3,42,-0.4,91,-1.7,-0.4,0.4,1.0,247,995.8,995.8,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 22:19,22.0,42,-0.4,91,-1.7,-0.4,0.9,1.5,181,995.9,995.9,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 22:34,21.8,42,-0.4,91,-1.7,-3.2,2.2,2.6,223,996.1,996.1,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 22:49,21.7,42,-0.4,91,-1.7,-3.2,2.2,3.1,164,996.1,996.1,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 23:04,21.6,42,-0.3,91,-1.6,-2.8,2.0,2.6,239,996.1,996.1,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 23:19,21.6,42,0.0,89,-1.6,-2.9,2.4,3.6,237,996.2,996.2,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 23:34,21.5,42,0.2,87,-1.7,-1.8,1.7,2.0,155,996.5,996.5,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 23:49,21.4,42,0.3,89,-1.3,-3.4,3.3,4.1,241,996.4,996.4,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/3 23:59,21.4,42,0.0,92,-1.2,-2.8,2.2,2.6,255,996.3,996.3,0.0,0,0.0,0.0,0.3,2.6,1.8,1.8,--
2026/1/4 0:00,21.4,42,0.0,92,-1.2,-2.8,2.2,2.6,255,996.3,996.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 0:04,21.4,42,0.0,92,-1.2,-2.3,1.8,2.6,240,996.4,996.4,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 0:19,21.3,42,-0.1,92,-1.3,-2.6,2.0,2.6,238,996.5,996.5,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 0:34,21.2,42,-0.3,92,-1.5,-2.4,1.7,2.0,191,996.4,996.4,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 0:49,21.2,42,-0.5,92,-1.7,-3.1,2.0,2.6,179,996.3,996.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 1:04,21.1,42,-0.3,92,-1.5,-2.4,1.7,2.0,239,996.6,996.6,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 1:19,21.1,42,-0.3,92,-1.5,-2.4,1.7,2.6,239,996.5,996.5,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 1:34,21.0,42,0.0,93,-1.1,0.0,1.0,1.5,237,996.3,996.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 1:49,21.0,42,-0.1,95,-0.8,-2.9,2.3,3.6,264,996.4,996.4,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 2:04,20.9,42,0.1,95,-0.6,-1.5,1.4,2.0,226,996.6,996.6,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 2:19,20.9,42,0.2,95,-0.5,0.2,1.1,2.0,267,996.4,996.4,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 2:34,20.8,42,0.0,94,-0.9,-2.8,2.3,3.1,173,996.8,996.8,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 2:49,20.8,42,0.2,92,-1.0,0.2,1.1,1.5,247,996.7,996.7,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 3:04,20.8,42,0.2,92,-1.0,-2.0,1.8,2.6,130,996.9,996.9,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 3:19,20.7,42,0.3,92,-0.9,-1.9,1.8,3.6,233,996.8,996.8,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 3:34,20.7,42,0.5,92,-0.7,0.5,1.3,2.0,256,996.8,996.8,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 3:49,20.7,42,0.6,90,-0.9,0.6,0.3,1.0,212,996.8,996.8,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 4:04,20.6,42,0.7,90,-0.8,0.7,0.7,1.0,149,996.8,996.8,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 4:19,20.6,42,0.6,90,-0.9,-2.1,2.2,2.6,150,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 4:34,20.6,42,0.7,90,-0.8,-1.7,2.0,2.6,244,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 4:49,20.5,42,0.7,89,-0.9,0.7,0.4,0.5,241,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 5:04,20.5,42,0.9,89,-0.7,-0.7,1.5,2.0,267,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 5:19,20.5,42,0.6,89,-1.0,0.6,0.6,1.0,152,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 5:34,20.4,42,0.4,88,-1.4,-3.0,2.9,4.6,255,997.0,997.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 5:49,20.4,42,0.4,87,-1.5,-2.5,2.4,3.6,169,997.2,997.2,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 6:04,20.4,42,0.2,87,-1.7,-2.3,2.0,3.1,240,997.3,997.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 6:19,20.4,42,0.1,86,-1.9,-2.4,2.0,2.6,195,997.3,997.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 6:34,20.5,42,0.1,86,-1.9,-1.9,1.7,3.1,206,997.3,997.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 6:49,20.5,42,-0.2,86,-2.2,-0.2,0.8,1.5,266,997.4,997.4,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 7:04,20.6,42,-0.2,86,-2.2,-0.2,1.3,2.0,193,997.3,997.3,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 7:19,20.6,42,-0.3,86,-2.3,-3.1,2.2,2.6,208,997.5,997.5,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 7:34,20.7,42,-0.4,86,-2.4,-2.2,1.5,2.0,225,997.6,997.6,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 7:49,20.7,42,-0.5,87,-2.4,-0.5,1.2,1.5,241,997.7,997.7,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 8:04,21.0,42,-0.5,87,-2.4,-2.6,1.7,2.0,244,998.0,998.0,0.0,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 8:19,21.2,42,-0.4,86,-2.4,-3.0,2.0,2.0,200,998.0,998.0,0.5,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 8:34,21.3,42,-0.4,86,-2.4,-0.4,1.3,1.5,226,998.1,998.1,2.7,0,0.0,0.0,0.0,2.6,1.8,1.8,--
2026/1/4 8:49,21.4,43,-0.2,85,-2.4,-0.2,1.0,1.5,161,998.2,998.2,6.2,0,0.0,0.0,0.0,2.6,1.8,1.8,--
