Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/7/8 16:19,24.0,44,23.7,47,11.7,23.7,0.0,0.0,38,1004.8,1004.8,158.3,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 16:34,24.0,44,23.5,54,13.7,23.5,0.0,0.0,59,1004.5,1004.5,218.3,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 16:49,24.0,45,23.3,46,11.1,23.3,0.4,0.5,281,1004.1,1004.1,201.6,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 17:04,24.0,45,23.4,47,11.5,23.4,0.6,1.0,259,1004.2,1004.2,128.4,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 17:19,23.9,45,23.6,52,13.2,23.6,0.0,0.0,266,1004.5,1004.5,147.4,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 17:34,24.0,45,23.6,48,12.0,23.6,0.0,0.0,36,1004.3,1004.3,160.2,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 17:49,24.0,46,23.6,46,11.3,23.6,0.6,1.0,351,1004.4,1004.4,149.5,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 18:04,24.0,46,23.4,45,10.8,23.4,0.4,0.5,14,1004.4,1004.4,112.5,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 18:19,23.9,46,23.0,49,11.7,23.0,1.3,1.5,12,1004.4,1004.4,97.6,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 18:34,23.9,46,22.8,51,12.2,22.8,0.8,1.0,337,1004.3,1004.3,104.8,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 18:49,23.9,46,22.7,50,11.8,22.7,1.7,2.0,347,1004.6,1004.6,70.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 19:04,23.9,47,22.3,50,11.4,22.3,1.3,1.5,348,1004.6,1004.6,56.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 19:19,23.9,47,22.3,51,11.7,22.3,0.8,1.0,346,1004.3,1004.3,54.4,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 19:34,23.9,47,22.3,51,11.7,22.3,1.5,1.5,342,1004.5,1004.5,63.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 19:49,23.8,47,22.1,53,12.1,22.1,1.1,1.5,8,1004.4,1004.4,41.4,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 20:04,23.8,47,22.0,54,12.3,22.0,0.5,0.5,356,1004.6,1004.6,43.6,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 20:19,23.8,47,22.0,55,12.6,22.0,0.4,0.5,11,1004.6,1004.6,41.4,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 20:34,23.8,47,21.8,54,12.1,21.8,1.3,1.5,357,1004.7,1004.7,36.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 20:49,23.8,48,21.5,55,12.1,21.5,1.1,1.5,12,1004.6,1004.6,19.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 21:04,23.8,48,21.2,57,12.4,21.2,1.1,1.5,342,1004.7,1004.7,12.2,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 21:19,23.7,48,20.7,60,12.7,20.7,0.2,0.5,1,1004.7,1004.7,4.7,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 21:34,23.7,48,20.4,66,13.8,20.4,0.0,0.0,2,1004.8,1004.8,3.8,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 21:49,23.6,48,19.2,70,13.6,19.2,0.0,0.0,7,1004.9,1004.9,1.5,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 22:04,23.6,48,18.1,76,13.8,18.1,0.0,0.0,8,1005.0,1005.0,0.3,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 22:19,23.6,48,17.6,77,13.5,17.6,0.0,0.0,7,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 22:34,23.5,49,17.1,78,13.3,17.1,0.0,0.0,7,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 22:49,23.5,49,17.1,77,13.0,17.1,0.0,0.0,7,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 23:04,23.5,49,17.1,79,13.4,17.1,0.0,0.0,7,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 23:19,23.5,49,17.0,78,13.2,17.0,0.0,0.0,7,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 23:34,23.4,49,16.7,80,13.2,16.7,0.0,0.0,7,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 23:49,23.4,49,16.0,81,12.7,16.0,0.0,0.0,7,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/8 23:59,23.4,49,15.8,82,12.7,15.8,0.0,0.0,7,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 0:00,23.4,49,15.8,82,12.7,15.8,0.0,0.0,7,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 0:04,23.4,49,15.9,83,13.0,15.9,0.0,0.0,7,1005.1,1005.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 0:19,23.3,49,15.9,85,13.4,15.9,0.0,0.0,7,1004.9,1004.9,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 0:34,23.3,49,16.3,85,13.8,16.3,0.0,0.0,7,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 0:49,23.3,49,16.4,85,13.9,16.4,0.0,0.0,7,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 1:04,23.3,49,17.0,81,13.7,17.0,0.4,0.5,325,1004.7,1004.7,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 1:19,23.3,49,17.0,82,13.9,17.0,0.4,0.5,312,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 1:34,23.2,49,16.9,82,13.8,16.9,0.5,0.5,154,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 1:49,23.2,50,16.9,83,14.0,16.9,0.2,0.5,133,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 2:04,23.2,50,16.9,82,13.8,16.9,0.1,0.5,218,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 2:19,23.2,50,16.2,84,13.5,16.2,0.0,0.0,217,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 2:34,23.2,50,15.5,86,13.2,15.5,0.0,0.0,218,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 2:49,23.1,50,15.0,87,12.9,15.0,0.0,0.0,218,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 3:04,23.1,50,14.4,89,12.6,14.4,0.0,0.0,218,1004.2,1004.2,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 3:19,23.1,50,14.3,89,12.5,14.3,0.0,0.0,218,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 3:34,23.1,50,14.1,91,12.7,14.1,0.0,0.0,217,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 3:49,23.0,50,14.1,90,12.5,14.1,0.0,0.0,218,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 4:04,23.0,50,14.1,90,12.5,14.1,0.0,0.0,218,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 4:19,23.0,50,14.0,89,12.2,14.0,0.0,0.0,218,1003.7,1003.7,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 4:34,23.0,50,13.7,90,12.1,13.7,0.0,0.0,217,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 4:49,23.0,50,13.9,90,12.3,13.9,0.0,0.0,217,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 5:04,23.0,50,13.6,91,12.2,13.6,0.0,0.0,217,1003.7,1003.7,0.1,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 5:19,23.0,50,13.4,92,12.2,13.4,0.0,0.0,217,1003.6,1003.6,0.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 5:34,23.0,50,13.3,93,12.2,13.3,0.0,0.0,204,1003.8,1003.8,3.6,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 5:49,22.9,50,13.7,93,12.6,13.7,0.0,0.0,205,1003.6,1003.6,7.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 6:04,22.9,51,14.0,94,13.0,14.0,0.0,0.0,205,1003.5,1003.5,11.4,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 6:19,23.0,51,13.9,94,12.9,13.9,0.0,0.0,205,1003.7,1003.7,16.4,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 6:34,23.0,51,14.8,93,13.7,14.8,0.0,0.0,204,1003.4,1003.4,40.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 6:49,23.0,52,16.5,86,14.2,16.5,0.0,0.0,204,1003.4,1003.4,54.3,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 7:04,23.0,52,17.5,81,14.2,17.5,0.0,0.0,13,1003.4,1003.4,78.5,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 7:19,23.1,52,18.1,79,14.4,18.1,0.0,0.0,22,1003.3,1003.3,105.8,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 7:34,23.1,53,18.0,79,14.3,18.0,0.0,0.0,10,1003.3,1003.3,130.9,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 7:49,23.2,53,18.2,78,14.3,18.2,0.0,0.0,354,1003.3,1003.3,159.6,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 8:04,23.2,53,18.7,76,14.4,18.7,0.0,0.0,13,1003.0,1003.0,150.3,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 8:19,23.2,53,18.9,77,14.8,18.9,0.0,0.0,10,1003.3,1003.3,215.8,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 8:34,23.3,53,20.3,72,15.1,20.3,1.1,1.5,13,1003.2,1003.2,286.3,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 8:49,23.3,53,21.1,70,15.4,21.1,0.0,0.0,229,1003.1,1003.1,128.2,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 9:04,23.4,53,22.6,64,15.5,22.6,0.0,0.0,356,1002.9,1002.9,314.8,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 9:19,23.5,53,23.6,58,14.9,23.6,0.3,0.5,336,1002.9,1002.9,345.9,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 9:34,23.5,53,23.8,58,15.1,23.8,0.5,0.5,356,1002.9,1002.9,218.4,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 9:49,23.5,53,23.8,60,15.6,23.8,0.9,1.0,253,1003.0,1003.0,278.3,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 10:04,23.5,53,24.6,55,15.0,24.6,0.7,1.0,92,1002.9,1002.9,545.2,5,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 10:19,23.6,53,25.4,52,14.9,25.4,0.5,0.5,358,1002.7,1002.7,262.9,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 10:34,23.7,53,26.0,55,16.3,26.0,0.8,1.0,119,1002.7,1002.7,419.6,4,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 10:49,23.7,53,25.9,54,15.9,25.9,1.5,2.0,13,1002.6,1002.6,347.2,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 11:04,23.8,53,25.9,56,16.5,25.9,0.0,0.0,349,1002.7,1002.7,355.9,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 11:19,23.8,53,26.7,53,16.4,27.3,1.7,2.0,353,1002.5,1002.5,570.1,5,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 11:34,23.9,53,27.4,51,16.4,27.8,1.6,2.0,339,1002.2,1002.2,641.9,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 11:49,24.0,54,28.4,47,16.0,28.6,0.6,1.0,337,1002.0,1002.0,641.6,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 12:04,24.1,54,28.6,46,15.9,28.7,0.9,1.0,297,1002.1,1002.1,644.9,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 12:19,24.1,54,29.2,43,15.4,29.1,0.4,0.5,30,1002.1,1002.1,680.4,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 12:34,24.2,54,29.3,46,16.5,29.5,1.0,1.0,136,1001.9,1001.9,692.5,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 12:49,24.2,54,29.4,46,16.6,29.6,0.3,0.5,21,1001.8,1001.8,700.2,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 13:04,24.2,53,30.0,42,15.7,29.9,1.2,1.5,197,1001.7,1001.7,704.5,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 13:19,24.3,53,30.3,42,16.0,30.2,0.5,0.5,347,1001.6,1001.6,728.2,7,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 13:34,24.4,53,30.5,43,16.5,30.7,0.0,0.0,9,1001.2,1001.2,763.5,7,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 13:49,24.5,53,30.5,44,16.9,30.8,0.8,1.5,40,1001.0,1001.0,738.2,7,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 14:04,24.6,53,31.3,42,16.9,31.6,0.5,0.5,276,1001.0,1001.0,714.9,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 14:19,24.7,53,31.5,43,17.4,32.1,0.8,1.5,7,1000.8,1000.8,195.8,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 14:34,24.6,53,29.7,46,16.9,30.1,0.4,0.5,64,1000.7,1000.7,190.7,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 14:49,24.8,53,31.4,45,18.1,32.3,0.5,0.5,114,1000.5,1000.5,176.8,1,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 15:04,24.9,53,32.0,42,17.5,32.6,1.3,1.5,130,1000.6,1000.6,688.5,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 15:19,24.9,53,32.2,44,18.4,33.4,0.5,0.5,306,1000.3,1000.3,631.6,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 15:34,25.0,53,31.3,41,16.5,31.4,1.7,3.1,28,1000.0,1000.0,625.3,6,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 15:59,25.2,53,32.7,38,16.6,32.9,1.4,2.0,128,999.7,999.7,588.6,5,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 16:14,25.3,53,33.2,40,17.8,34.1,1.0,1.5,265,999.7,999.7,562.4,5,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 16:29,25.3,53,32.5,39,16.8,32.8,0.0,0.0,331,999.6,999.6,529.6,5,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 16:44,25.3,53,33.2,39,17.4,33.9,1.6,2.6,121,999.2,999.2,499.3,4,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 16:59,25.3,53,32.1,40,16.8,32.4,0.6,1.0,126,999.0,999.0,470.5,4,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 17:14,25.4,53,33.1,38,16.9,33.5,1.0,1.0,230,998.8,998.8,454.9,4,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 17:29,25.4,53,32.5,39,16.8,32.8,1.0,1.5,6,998.5,998.5,383.5,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 17:44,25.5,53,32.3,40,17.0,32.7,0.3,0.5,81,998.6,998.6,359.6,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 17:59,25.5,53,32.6,39,16.9,32.9,1.3,2.0,294,998.6,998.6,328.7,3,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 18:14,25.6,53,32.5,40,17.2,33.0,1.2,1.5,256,998.5,998.5,290.3,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 18:29,25.6,53,32.1,41,17.2,32.6,1.1,2.0,288,998.0,998.0,244.0,2,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 18:44,25.7,52,31.5,43,17.4,32.1,1.9,3.1,161,997.6,997.6,59.1,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 18:59,25.7,52,31.1,45,17.8,31.8,0.9,2.0,249,997.5,997.5,55.8,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 19:14,25.7,52,30.9,45,17.6,31.5,1.2,2.6,256,997.0,997.0,54.2,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 19:29,25.7,53,30.4,45,17.2,30.8,1.6,2.0,247,997.2,997.2,43.6,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 19:44,25.7,53,29.9,47,17.4,30.4,0.7,1.0,20,997.6,997.6,37.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 19:59,25.6,53,29.7,47,17.2,30.2,0.8,2.0,345,997.9,997.9,42.7,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 20:14,25.6,53,29.3,48,17.2,29.7,1.1,2.0,332,998.0,998.0,34.3,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 20:29,25.6,53,28.9,50,17.5,29.5,0.5,1.0,300,998.1,998.1,34.7,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 20:44,25.7,53,28.6,51,17.5,29.3,0.0,0.0,343,998.2,998.2,23.7,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 20:59,25.7,53,28.0,53,17.6,28.7,0.3,0.5,295,998.2,998.2,16.9,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 21:14,25.7,54,27.5,55,17.7,28.3,0.6,1.0,268,998.2,998.2,9.1,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 21:29,25.7,54,26.6,57,17.4,26.6,1.5,2.6,85,999.8,999.8,0.6,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 21:44,25.5,54,22.9,70,17.2,22.9,1.1,1.5,86,1000.3,1000.3,0.3,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 21:59,25.4,54,22.2,72,16.9,22.2,2.6,5.1,130,999.9,999.9,0.2,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 22:14,25.3,54,21.7,75,17.1,21.7,3.1,6.6,251,1001.0,1001.0,0.0,0,0.0,0.0,0.0,0.0,20.8,533.4,--
2024/7/9 22:29,25.3,54,19.1,94,18.0,19.1,1.1,2.0,147,1000.4,1000.4,0.0,0,5.8,5.8,5.8,5.8,26.6,539.2,--
2024/7/9 22:44,25.2,54,18.7,95,17.9,18.7,0.0,0.0,43,1000.5,1000.5,0.0,0,6.1,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 22:59,25.1,54,18.9,96,18.3,18.9,1.8,2.6,9,1000.6,1000.6,0.0,0,6.1,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 23:14,25.1,54,18.8,97,18.4,18.8,0.1,0.5,77,1000.8,1000.8,0.0,0,5.3,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 23:29,25.0,54,19.0,97,18.6,19.0,0.8,1.0,269,1000.5,1000.5,0.0,0,0.0,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 23:44,25.0,54,18.9,97,18.5,18.9,0.1,0.5,356,1001.0,1001.0,0.0,0,0.0,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 23:59,24.9,54,18.9,97,18.5,18.9,0.1,0.5,340,1000.9,1000.9,0.0,0,0.0,6.1,6.1,6.1,26.9,539.5,--
2024/7/9 23:59,24.9,54,18.9,97,18.5,18.9,0.1,0.5,339,1000.9,1000.9,0.0,0,0.0,6.1,6.1,6.1,26.9,539.5,--
2024/7/10 0:00,24.9,54,18.9,97,18.5,18.9,0.1,0.5,339,1000.9,1000.9,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 0:14,24.9,54,18.8,98,18.5,18.8,0.0,0.0,340,1000.7,1000.7,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 0:29,24.8,54,18.9,98,18.6,18.9,0.1,0.5,336,1000.9,1000.9,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 0:44,24.8,54,18.4,98,18.1,18.4,0.0,0.0,318,1000.8,1000.8,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 0:59,24.8,54,18.1,98,17.8,18.1,0.0,0.0,316,1000.7,1000.7,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 1:14,24.7,54,18.5,99,18.3,18.5,0.7,1.0,264,1001.0,1001.0,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 1:29,24.7,54,18.6,99,18.4,18.6,0.5,0.5,237,1000.9,1000.9,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 1:44,24.7,55,18.6,98,18.3,18.6,0.4,0.5,205,1000.9,1000.9,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 1:59,24.7,55,18.1,98,17.8,18.1,0.1,0.5,300,1001.3,1001.3,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 2:14,24.6,55,18.0,99,17.8,18.0,0.0,0.0,289,1001.5,1001.5,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 2:29,24.6,55,18.0,99,17.8,18.0,0.0,0.0,289,1001.5,1001.5,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 2:44,24.6,55,18.0,99,17.8,18.0,0.0,0.0,289,1001.8,1001.8,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 2:59,24.5,55,17.9,99,17.7,17.9,0.0,0.0,289,1001.9,1001.9,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 3:14,24.5,55,17.7,99,17.5,17.7,0.0,0.0,26,1001.7,1001.7,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 3:29,24.5,55,17.8,99,17.6,17.8,0.2,0.5,44,1001.7,1001.7,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 3:44,24.4,55,17.9,99,17.7,17.9,0.0,0.0,24,1002.0,1002.0,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 3:59,24.4,55,17.8,99,17.6,17.8,1.0,1.0,110,1002.0,1002.0,0.0,0,0.0,6.1,0.0,6.1,26.9,539.5,--
2024/7/10 4:14,24.4,55,17.8,98,17.5,17.8,0.0,0.0,6,1002.3,1002.3,0.0,0,0.3,6.4,0.3,6.4,27.2,539.8,--
2024/7/10 4:29,24.4,55,17.9,98,17.6,17.9,0.0,0.0,33,1002.1,1002.1,0.0,0,0.3,6.4,0.3,6.4,27.2,539.8,--
2024/7/10 4:44,24.3,55,17.6,99,17.4,17.6,0.0,0.0,33,1002.1,1002.1,0.0,0,0.3,6.4,0.3,6.4,27.2,539.8,--
2024/7/10 4:59,24.3,55,17.6,99,17.4,17.6,0.0,0.0,33,1002.1,1002.1,0.0,0,0.5,6.6,0.5,6.6,27.4,540.0,--
2024/7/10 5:14,24.3,55,17.4,99,17.2,17.4,0.0,0.0,33,1002.2,1002.2,0.1,0,0.2,6.6,0.5,6.6,27.4,540.0,--
2024/7/10 5:29,24.3,55,17.7,99,17.5,17.7,0.6,1.0,191,1002.3,1002.3,0.4,0,0.2,6.6,0.5,6.6,27.4,540.0,--
2024/7/10 5:44,24.3,55,17.6,99,17.4,17.6,0.1,0.5,324,1002.6,1002.6,0.7,0,0.5,6.9,0.8,6.9,27.7,540.3,--
2024/7/10 5:59,24.3,56,17.6,99,17.4,17.6,0.0,0.0,330,1002.8,1002.8,0.7,0,0.5,7.1,1.0,7.1,27.9,540.5,--
2024/7/10 6:14,24.2,56,17.6,99,17.4,17.6,0.0,0.0,51,1002.7,1002.7,2.6,0,1.8,8.4,2.3,8.4,29.2,541.8,--
2024/7/10 6:29,24.2,56,17.7,99,17.5,17.7,0.0,0.0,31,1002.7,1002.7,5.4,0,2.5,9.1,3.0,9.1,29.9,542.5,--
2024/7/10 6:44,24.2,56,17.6,99,17.4,17.6,0.0,0.0,3,1002.8,1002.8,9.5,0,2.5,9.4,3.3,9.4,30.2,542.8,--
2024/7/10 6:59,24.2,56,17.7,99,17.5,17.7,0.0,0.0,0,1002.9,1002.9,13.5,0,2.3,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 7:14,24.2,56,17.8,99,17.6,17.8,0.0,0.0,354,1002.7,1002.7,15.3,0,1.3,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 7:29,24.3,56,17.9,99,17.7,17.9,0.0,0.0,22,1002.6,1002.6,16.1,0,0.6,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 7:44,24.3,56,17.9,99,17.7,17.9,0.0,0.0,4,1002.7,1002.7,64.3,0,0.3,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 7:59,24.3,56,17.9,99,17.7,17.9,0.0,0.0,353,1002.6,1002.6,63.8,0,0.0,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 8:14,24.4,57,18.3,99,18.1,18.3,0.0,0.0,346,1002.9,1002.9,117.2,1,0.0,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 8:29,24.4,57,18.4,99,18.2,18.4,0.0,0.0,348,1003.0,1003.0,53.5,0,0.0,9.7,3.6,9.7,30.5,543.1,--
2024/7/10 8:44,24.6,57,19.0,99,18.8,19.0,0.3,0.5,68,1003.3,1003.3,259.7,2,0.0,9.7,3.6,9.7,30.5,543.1,--
