Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/12/2 16:00,21.0,45,-1.3,81,-4.1,-1.3,0.8,1.0,184,1003.0,1003.0,13.4,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 16:15,21.0,46,-1.4,82,-4.1,-1.4,0.0,0.0,259,1003.1,1003.1,6.3,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 16:30,20.9,45,-1.5,83,-4.1,-1.5,0.0,0.0,285,1003.3,1003.3,2.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 16:45,20.9,45,-1.6,84,-4.0,-1.6,0.3,0.5,285,1003.8,1003.8,0.5,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 17:00,20.9,46,-1.4,84,-3.8,-1.4,1.0,1.5,261,1004.1,1004.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 17:15,21.0,46,-1.3,84,-3.7,-1.3,1.1,1.5,233,1004.1,1004.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 17:30,21.0,45,-1.3,83,-3.9,-1.3,0.8,1.0,227,1004.2,1004.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 17:45,21.0,45,-1.3,83,-3.9,-1.3,1.3,1.5,169,1004.5,1004.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 18:00,20.9,46,-1.3,84,-3.7,-1.3,0.2,0.5,202,1004.5,1004.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 18:15,21.0,46,-1.3,85,-3.5,-1.3,0.2,0.5,283,1004.8,1004.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 18:30,20.9,46,-1.3,86,-3.3,-1.3,1.0,1.5,240,1005.0,1005.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 18:45,20.9,46,-1.3,86,-3.3,-1.3,0.5,0.5,243,1005.0,1005.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 19:00,20.9,46,-1.3,86,-3.3,-1.3,0.1,0.5,191,1005.0,1005.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 19:15,20.9,46,-1.3,86,-3.3,-3.5,1.7,2.0,249,1005.1,1005.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 19:30,20.9,46,-1.3,86,-3.3,-1.3,1.0,1.0,239,1005.1,1005.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 19:45,20.9,46,-1.2,85,-3.4,-3.3,1.6,3.1,246,1005.2,1005.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 20:00,20.9,46,-1.2,86,-3.2,-1.2,0.8,1.0,245,1005.6,1005.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 20:15,20.9,46,-1.1,85,-3.3,-3.0,1.5,1.5,243,1005.3,1005.3,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 20:30,20.9,46,-1.2,86,-3.2,-1.2,1.1,1.5,220,1005.5,1005.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 20:45,20.8,46,-1.2,85,-3.4,-3.6,1.8,2.0,211,1005.6,1005.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 21:00,20.8,45,-1.3,85,-3.5,-4.3,2.3,2.6,235,1005.6,1005.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 21:15,20.7,45,-1.2,85,-3.4,-3.1,1.5,2.0,233,1005.9,1005.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 21:30,20.7,45,-1.2,85,-3.4,-3.6,1.8,2.6,237,1005.8,1005.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 21:45,20.7,45,-1.2,86,-3.2,-3.1,1.5,2.6,221,1006.1,1006.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 22:00,20.6,45,-1.1,85,-3.3,-4.5,2.7,3.6,229,1005.9,1005.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 22:15,20.5,45,-0.9,86,-2.9,-2.6,1.4,2.0,237,1006.0,1006.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 22:30,20.5,45,-0.9,86,-2.9,-0.9,0.8,1.5,219,1006.1,1006.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 22:45,20.5,45,-0.9,87,-2.8,-0.9,0.9,1.0,201,1006.2,1006.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 23:00,20.4,45,-0.9,87,-2.8,-3.3,1.8,2.6,206,1006.2,1006.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 23:15,20.4,45,-0.8,87,-2.7,-0.8,1.1,1.5,239,1006.4,1006.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 23:30,20.3,45,-0.9,87,-2.8,-0.9,0.5,0.5,161,1006.5,1006.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 23:45,20.3,45,-1.0,89,-2.6,-1.0,0.8,1.0,280,1006.6,1006.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/2 23:59,20.3,45,-0.9,89,-2.5,-0.9,0.4,0.5,249,1007.1,1007.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 0:00,20.3,45,-0.9,89,-2.5,-0.9,0.4,0.5,249,1007.1,1007.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 0:15,20.2,45,-1.0,89,-2.6,-1.0,0.4,0.5,289,1007.0,1007.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 0:30,20.2,45,-0.8,89,-2.4,-0.8,0.7,1.0,243,1006.9,1006.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 0:45,20.1,45,-0.8,89,-2.4,-0.8,1.0,1.0,231,1007.0,1007.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 1:00,20.1,45,-0.8,89,-2.4,-0.8,0.5,0.5,248,1006.9,1006.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 1:15,20.1,45,-0.6,88,-2.4,-0.6,0.0,0.0,335,1006.7,1006.7,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 1:30,20.0,45,-0.6,88,-2.4,-0.6,0.2,0.5,347,1006.8,1006.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 1:45,20.0,45,-1.4,90,-2.8,-1.4,0.0,0.0,359,1007.1,1007.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 2:00,20.0,45,-1.7,92,-2.8,-1.7,0.0,0.0,359,1007.2,1007.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 2:15,19.9,45,-2.1,93,-3.1,-2.1,0.0,0.0,359,1007.2,1007.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 2:30,19.9,45,-2.1,93,-3.1,-2.1,0.3,0.5,354,1007.4,1007.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 2:45,19.8,45,-1.9,91,-3.2,-1.9,0.5,0.5,304,1007.5,1007.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 3:00,19.8,45,-2.1,92,-3.2,-2.1,1.0,1.0,280,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 3:15,19.8,45,-2.2,91,-3.4,-2.2,0.8,1.0,230,1007.7,1007.7,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 3:30,19.7,45,-2.3,90,-3.7,-2.3,1.0,1.5,218,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 3:45,19.7,45,-2.4,90,-3.8,-2.4,0.9,1.0,208,1007.9,1007.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 4:00,19.6,45,-2.6,90,-4.0,-2.6,0.8,1.0,233,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 4:15,19.6,45,-2.5,90,-3.9,-2.5,1.3,2.0,233,1007.9,1007.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 4:30,19.5,45,-2.3,89,-3.9,-2.3,0.6,1.0,181,1007.9,1007.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 4:45,19.5,45,-2.1,89,-3.7,-2.1,1.1,1.5,219,1007.9,1007.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 5:00,19.5,45,-1.9,89,-3.5,-4.4,1.8,2.6,223,1008.2,1008.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 5:15,19.4,45,-1.5,88,-3.3,-3.5,1.5,2.0,232,1008.2,1008.2,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 5:30,19.4,45,-1.5,88,-3.3,-4.4,2.1,2.6,179,1008.6,1008.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 5:45,19.4,45,-1.6,87,-3.5,-1.6,1.3,2.6,242,1008.0,1008.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 6:00,19.4,45,-1.8,87,-3.7,-4.1,1.7,2.0,218,1008.5,1008.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 6:15,19.4,45,-1.9,87,-3.8,-4.4,1.8,2.0,240,1008.4,1008.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 6:30,19.5,45,-2.0,87,-3.9,-6.3,3.4,4.1,220,1008.5,1008.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 6:45,19.5,45,-2.1,87,-4.0,-2.1,1.0,1.0,237,1008.5,1008.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 7:00,19.5,45,-2.2,88,-4.0,-4.3,1.5,2.0,237,1008.4,1008.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 7:15,19.5,44,-2.2,89,-3.8,-4.5,1.6,2.0,211,1008.6,1008.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 7:30,19.5,44,-2.1,89,-3.7,-2.1,1.0,1.0,241,1008.8,1008.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 7:45,19.6,45,-2.0,90,-3.4,-2.0,0.6,1.0,181,1008.9,1008.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 8:00,19.6,45,-2.0,90,-3.4,-2.0,0.9,1.0,232,1009.0,1009.0,0.7,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 8:15,19.8,45,-2.0,90,-3.4,-2.0,0.6,1.0,244,1009.4,1009.4,3.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 8:30,19.8,45,-1.8,89,-3.4,-1.8,1.3,1.5,211,1009.4,1009.4,8.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 8:45,19.9,46,-1.8,89,-3.4,-3.6,1.4,1.5,233,1009.5,1009.5,15.3,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 9:00,20.0,45,-1.6,88,-3.4,-4.8,2.4,3.1,243,1009.5,1009.5,21.1,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 9:15,20.2,45,-1.5,88,-3.3,-5.4,3.1,3.6,237,1009.6,1009.6,31.1,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 9:30,20.3,45,-1.3,87,-3.2,-4.8,2.8,3.6,218,1009.4,1009.4,35.9,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 9:45,20.6,45,-1.1,86,-3.1,-4.8,2.9,3.6,253,1009.5,1009.5,42.5,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 10:00,20.8,46,-0.8,85,-3.0,-5.0,3.6,4.6,206,1009.6,1009.6,43.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 10:15,21.0,46,-0.4,84,-2.8,-3.1,2.1,2.6,231,1009.7,1009.7,77.1,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 10:30,21.3,45,0.1,83,-2.5,-2.4,2.0,3.1,193,1009.6,1009.6,90.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 10:45,21.7,46,0.6,81,-2.3,0.6,1.0,1.5,151,1009.8,1009.8,112.8,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 11:00,21.9,46,0.7,81,-2.2,-1.2,1.7,2.6,196,1010.0,1010.0,122.9,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 11:15,22.0,46,1.0,79,-2.2,-2.0,2.7,3.1,244,1010.1,1010.1,140.9,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 11:30,22.2,46,0.9,80,-2.2,0.9,0.9,1.5,181,1009.8,1009.8,154.5,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 11:45,22.3,45,1.0,80,-2.1,-0.6,1.5,2.0,226,1009.7,1009.7,127.9,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 12:00,22.3,44,0.8,80,-2.3,0.8,1.3,2.0,226,1009.6,1009.6,87.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 12:15,22.1,43,1.0,79,-2.2,1.0,1.1,2.0,81,1009.3,1009.3,99.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 12:30,22.0,43,0.8,80,-2.3,-0.7,1.4,2.0,206,1009.5,1009.5,75.9,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 12:45,21.9,42,0.9,80,-2.2,0.9,0.1,0.5,57,1009.3,1009.3,104.8,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 13:00,22.0,42,1.5,77,-2.1,-0.1,1.5,2.0,250,1009.2,1009.2,151.1,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 13:15,22.4,43,1.9,76,-1.9,1.9,0.7,1.0,225,1008.9,1008.9,158.2,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 13:30,22.6,43,1.8,75,-2.2,1.8,1.0,1.5,136,1008.6,1008.6,133.4,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 13:45,22.7,43,2.0,74,-2.2,-0.6,2.5,3.1,254,1008.5,1008.5,110.6,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 14:00,22.8,43,1.7,75,-2.3,1.7,1.3,2.0,228,1008.4,1008.4,105.9,1,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 14:15,22.8,43,1.3,77,-2.3,-1.0,2.0,2.6,217,1008.5,1008.5,90.5,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 14:30,22.7,43,1.0,76,-2.8,1.0,1.0,1.5,176,1008.2,1008.2,49.4,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 14:45,22.6,44,1.1,77,-2.5,1.1,0.4,0.5,272,1008.1,1008.1,76.9,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 15:00,22.5,44,0.8,78,-2.6,0.8,1.1,1.5,257,1008.2,1008.2,47.2,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 15:15,22.3,44,0.6,79,-2.6,0.6,1.3,1.5,239,1008.0,1008.0,37.6,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 15:30,22.2,44,0.5,79,-2.7,0.5,1.1,1.5,243,1008.1,1008.1,33.2,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 15:45,22.1,45,0.4,80,-2.7,0.4,0.1,0.5,75,1008.2,1008.2,23.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 16:00,22.0,45,0.3,80,-2.8,0.3,0.5,0.5,103,1008.1,1008.1,10.9,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 16:15,21.9,45,0.2,81,-2.7,0.2,0.4,0.5,319,1008.1,1008.1,3.7,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 16:30,21.9,45,0.0,81,-2.9,0.0,0.3,0.5,130,1008.2,1008.2,1.8,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 16:45,21.8,45,-0.1,81,-3.0,-0.1,0.1,0.5,64,1007.8,1007.8,0.3,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 17:00,21.8,46,-0.2,81,-3.1,-0.2,0.2,0.5,54,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 17:15,21.7,45,-0.1,82,-2.8,-0.1,0.1,0.5,341,1007.9,1007.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 17:30,21.6,45,-0.1,81,-3.0,-0.1,0.2,0.5,315,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 17:45,21.5,45,-0.1,82,-2.8,-0.1,0.8,1.0,136,1007.8,1007.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 18:00,21.5,45,-0.1,83,-2.7,-0.1,1.0,1.5,226,1007.6,1007.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 18:15,21.5,46,-0.6,89,-2.2,-2.3,1.4,2.6,252,1007.6,1007.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 18:30,21.5,46,-0.9,93,-2.0,-0.9,0.8,1.5,139,1007.4,1007.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 18:45,21.5,46,-1.0,95,-1.7,-1.0,0.3,0.5,59,1007.1,1007.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 19:00,21.4,46,-1.0,96,-1.5,-1.0,0.3,1.0,179,1006.9,1006.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 19:15,21.4,46,-1.0,96,-1.5,-1.0,0.2,0.5,0,1006.6,1006.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 19:30,21.3,45,-1.0,96,-1.5,-1.0,0.6,1.0,43,1006.6,1006.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 19:45,21.3,46,-1.0,96,-1.5,-1.0,0.1,0.5,45,1006.6,1006.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 20:00,21.3,46,-1.1,96,-1.6,-1.1,0.4,1.0,49,1006.3,1006.3,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 20:15,21.3,46,-1.3,97,-1.7,-1.3,0.3,0.5,79,1006.5,1006.5,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 20:30,21.2,46,-1.4,97,-1.8,-1.4,1.0,1.5,89,1006.1,1006.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 20:45,21.2,46,-1.4,97,-1.8,-1.4,0.3,0.5,98,1005.6,1005.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 21:00,21.2,46,-1.4,96,-1.9,-1.4,0.8,1.5,169,1005.6,1005.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 21:15,21.1,46,-1.4,96,-1.9,-1.4,0.3,0.5,14,1004.9,1004.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 21:30,21.1,46,-1.3,93,-2.3,-1.3,0.0,0.0,61,1005.0,1005.0,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 21:45,21.1,46,-0.9,89,-2.5,-0.9,0.6,1.0,141,1004.9,1004.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 22:00,21.0,46,-0.5,86,-2.5,-0.5,0.3,0.5,225,1004.9,1004.9,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 22:15,21.0,46,-0.4,84,-2.8,-0.4,0.8,1.0,183,1004.4,1004.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 22:30,20.9,46,-0.4,84,-2.8,-0.4,0.1,0.5,23,1004.4,1004.4,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 22:45,20.9,46,-0.2,83,-2.8,-0.2,0.0,0.0,43,1004.3,1004.3,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 23:00,20.8,46,-0.2,83,-2.8,-0.2,0.0,0.0,19,1004.1,1004.1,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 23:15,20.8,46,-0.3,84,-2.7,-0.3,0.4,0.5,38,1003.8,1003.8,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 23:30,20.8,46,-0.5,86,-2.5,-0.5,0.0,0.0,54,1003.7,1003.7,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 23:45,20.7,46,-0.6,86,-2.6,-0.6,0.3,0.5,173,1003.7,1003.7,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/3 23:59,20.7,46,-0.4,84,-2.8,-0.4,0.0,0.0,33,1003.6,1003.6,0.0,0,0.0,0.0,0.0,43.9,0.0,716.6,--
2023/12/4 0:00,20.7,46,-0.4,84,-2.8,-0.4,0.0,0.0,33,1003.6,1003.6,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 0:15,20.6,46,-0.4,83,-3.0,-0.4,0.0,0.0,3,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 0:30,20.6,46,-0.4,83,-3.0,-0.4,0.4,1.0,18,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 0:45,20.6,46,-0.5,84,-2.9,-0.5,0.1,0.5,31,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 1:00,20.5,46,-0.5,83,-3.1,-0.5,0.0,0.0,1,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 1:15,20.5,46,-0.7,84,-3.1,-0.7,0.0,0.0,7,1002.5,1002.5,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 1:30,20.4,46,-0.8,84,-3.2,-0.8,0.6,1.0,313,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 1:45,20.4,46,-0.8,83,-3.4,-0.8,0.4,0.5,346,1002.2,1002.2,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 2:00,20.4,46,-0.7,82,-3.4,-0.7,0.2,0.5,359,1002.3,1002.3,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 2:15,20.3,46,-0.7,83,-3.3,-0.7,0.0,0.0,5,1001.8,1001.8,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 2:30,20.3,46,-0.8,83,-3.4,-0.8,0.1,0.5,2,1001.9,1001.9,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 2:45,20.2,45,-0.6,81,-3.5,-0.6,0.5,0.5,47,1001.7,1001.7,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 3:00,20.2,45,-0.5,80,-3.5,-0.5,0.4,0.5,47,1001.6,1001.6,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 3:15,20.1,45,-0.5,79,-3.7,-0.5,0.3,0.5,63,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 3:30,20.1,45,-0.5,79,-3.7,-0.5,0.1,0.5,30,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 3:45,20.0,45,-0.6,79,-3.8,-0.6,0.8,1.0,350,1001.2,1001.2,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 4:00,20.0,45,-0.7,79,-3.9,-0.7,1.3,1.5,80,1001.3,1001.3,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 4:15,20.0,45,-0.7,79,-3.9,-0.7,0.0,0.0,355,1000.9,1000.9,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 4:30,19.9,45,-0.8,80,-3.8,-0.8,0.3,0.5,32,1000.6,1000.6,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 4:45,19.9,45,-0.9,80,-3.9,-0.9,0.2,0.5,11,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 5:00,19.9,45,-1.0,81,-3.8,-1.0,0.6,1.0,21,1000.4,1000.4,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 5:15,19.8,45,-0.9,80,-3.9,-0.9,0.3,0.5,61,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 5:30,19.9,46,-1.0,80,-4.0,-1.0,0.3,0.5,72,999.9,999.9,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 5:45,19.9,46,-1.0,79,-4.2,-1.0,0.4,0.5,58,1000.1,1000.1,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 6:00,19.9,47,-1.0,81,-3.8,-1.0,0.3,0.5,57,999.8,999.8,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 6:15,19.9,47,-0.9,81,-3.7,-0.9,0.0,0.0,19,1000.0,1000.0,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 6:30,19.8,47,-0.9,80,-3.9,-0.9,0.3,0.5,65,999.7,999.7,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 6:45,19.9,47,-0.6,78,-4.0,-0.6,1.0,1.0,331,999.5,999.5,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 7:00,19.9,48,-0.5,79,-3.7,-0.5,0.6,1.0,80,999.3,999.3,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
2023/12/4 7:15,19.9,48,-0.5,79,-3.7,-0.5,1.1,1.5,114,999.2,999.2,0.0,0,0.0,0.0,0.0,0.0,0.0,716.6,--
