Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/3/9 20:46,23.4,38,10.7,46,-0.4,10.7,0.0,0.0,356,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 21:01,23.4,38,10.2,47,-0.6,10.2,0.0,0.0,359,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 21:16,23.3,38,10.4,47,-0.4,10.4,0.0,0.0,339,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 21:31,23.2,38,9.6,51,0.0,9.6,0.0,0.0,28,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 21:46,23.1,38,8.9,56,0.6,8.9,0.0,0.0,72,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 22:01,23.0,38,8.8,55,0.3,8.8,0.0,0.0,73,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 22:16,22.9,38,8.5,53,-0.5,8.5,0.0,0.0,72,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 22:31,22.8,38,7.8,57,-0.2,7.8,0.0,0.0,49,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 22:46,22.7,38,8.4,57,0.4,8.4,0.0,0.0,37,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 23:01,22.7,38,6.7,64,0.4,6.7,0.0,0.0,7,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 23:16,22.6,38,7.5,59,0.0,7.5,0.5,1.0,247,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 23:31,22.6,38,7.7,62,0.9,7.7,0.0,0.0,8,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/9 23:46,22.5,38,7.0,63,0.4,7.0,0.0,0.0,8,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 0:00,22.5,38,6.8,63,0.2,6.8,0.0,0.0,8,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 0:01,22.5,38,6.8,62,0.0,6.8,0.0,0.0,8,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 0:16,22.4,38,7.1,62,0.3,7.1,0.0,0.0,8,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 0:31,22.3,38,7.2,60,-0.1,7.2,0.0,0.0,8,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 0:46,22.3,38,6.2,65,0.1,6.2,0.0,0.0,8,989.2,989.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 1:01,22.2,38,5.9,68,0.4,5.9,0.0,0.0,357,989.3,989.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 1:16,22.2,38,5.5,68,0.1,5.5,0.0,0.0,347,989.2,989.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 1:31,22.1,38,5.7,66,-0.2,5.7,0.0,0.0,347,989.2,989.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 1:46,22.1,38,5.9,66,0.0,5.9,0.0,0.0,348,989.2,989.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 2:01,22.0,38,5.3,67,-0.4,5.3,0.0,0.0,348,989.1,989.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 2:16,22.0,38,5.2,68,-0.2,5.2,0.0,0.0,348,989.0,989.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 2:31,21.9,38,4.0,75,0.0,4.0,0.0,0.0,348,988.9,988.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 2:46,21.9,38,4.0,77,0.3,4.0,0.0,0.0,348,988.9,988.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 3:01,21.9,38,4.1,75,0.1,4.1,0.0,0.0,348,988.8,988.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 3:16,21.8,38,4.5,74,0.3,4.5,0.0,0.0,347,988.6,988.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 3:31,21.8,38,4.4,75,0.3,4.4,0.0,0.0,16,988.6,988.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 3:46,21.7,38,3.8,77,0.1,3.8,0.0,0.0,2,988.5,988.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 4:01,21.7,38,3.6,78,0.1,3.6,0.0,0.0,2,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 4:16,21.6,38,4.1,76,0.2,4.1,0.0,0.0,2,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 4:31,21.6,38,3.7,77,0.0,3.7,0.0,0.0,2,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 4:46,21.5,38,3.7,77,0.0,3.7,0.0,0.0,2,988.2,988.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 5:01,21.5,38,3.1,80,0.0,3.1,0.0,0.0,1,987.9,987.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 5:16,21.5,38,3.4,78,-0.1,3.4,0.0,0.0,328,988.0,988.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 5:31,21.5,38,4.7,74,0.5,4.7,0.6,1.0,258,988.0,988.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 5:46,21.5,39,3.9,76,0.0,3.9,0.0,0.0,352,987.9,987.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 6:01,21.5,39,2.9,80,-0.2,2.9,0.0,0.0,351,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 6:16,21.6,39,2.8,80,-0.3,2.8,0.0,0.0,351,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 6:31,21.6,40,2.5,81,-0.4,2.5,0.0,0.0,351,988.1,988.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 6:46,21.7,40,2.6,81,-0.3,2.6,0.0,0.0,351,988.3,988.3,0.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 7:01,21.5,39,2.7,81,-0.2,2.7,0.0,0.0,351,988.1,988.1,3.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 7:16,21.5,38,2.4,83,-0.2,2.4,0.0,0.0,351,988.1,988.1,10.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 7:31,21.5,37,3.0,81,0.1,3.0,0.0,0.0,351,988.1,988.1,22.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 7:46,21.5,37,3.7,79,0.4,3.7,0.0,0.0,350,988.2,988.2,35.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 8:01,21.6,37,4.8,75,0.7,4.8,0.0,0.0,350,988.3,988.3,47.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 8:16,21.7,37,5.6,72,0.9,5.6,0.0,0.0,350,988.3,988.3,68.2,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 8:31,21.8,38,5.4,74,1.1,5.4,0.5,0.5,350,988.3,988.3,51.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 8:46,22.0,38,5.1,75,1.0,5.1,0.3,0.5,1,988.6,988.6,107.1,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 9:01,22.0,38,6.8,70,1.7,6.8,0.0,0.0,1,988.7,988.7,128.3,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 9:16,22.1,37,7.5,68,2.0,7.5,0.0,0.0,355,988.5,988.5,150.2,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 9:31,22.2,37,8.4,66,2.4,8.4,0.4,0.5,355,988.6,988.6,171.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 9:46,22.3,37,9.3,64,2.8,9.3,0.5,0.5,356,988.7,988.7,191.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 10:01,22.4,37,9.3,66,3.3,9.3,1.1,1.5,0,988.9,988.9,210.9,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 10:16,22.6,37,9.5,65,3.3,9.5,0.6,1.0,14,988.6,988.6,229.5,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 10:31,22.9,38,10.2,60,2.8,10.2,0.6,1.0,22,988.8,988.8,249.5,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 10:46,23.0,38,11.2,58,3.2,11.2,0.3,0.5,25,988.9,988.9,266.9,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 11:01,23.1,38,11.8,57,3.6,11.8,1.3,1.5,1,988.8,988.8,285.4,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 11:16,23.2,38,12.4,52,2.8,12.4,0.1,0.5,22,989.0,989.0,305.5,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 11:31,23.3,38,12.9,47,1.9,12.9,0.6,1.0,1,989.0,989.0,318.8,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 11:46,23.5,38,13.9,45,2.2,13.9,0.8,1.0,14,989.0,989.0,328.5,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 12:01,23.6,38,15.3,42,2.5,15.3,0.5,0.5,17,988.9,988.9,334.8,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 12:16,23.7,38,16.0,39,2.1,16.0,0.3,0.5,34,988.9,988.9,340.0,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 12:31,23.9,38,16.6,38,2.2,16.6,1.0,1.0,19,989.0,989.0,344.7,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 12:46,24.0,38,16.6,38,2.2,16.6,0.4,0.5,353,988.7,988.7,343.1,3,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 13:01,24.1,39,18.3,32,1.3,18.3,0.1,0.5,52,988.6,988.6,294.6,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 13:16,24.1,38,17.1,32,0.3,17.1,0.5,0.5,6,988.4,988.4,211.1,2,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 13:31,24.1,38,16.6,33,0.3,16.6,0.6,1.0,347,988.6,988.6,164.3,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 13:46,24.0,37,16.5,33,0.2,16.5,0.0,0.0,22,988.5,988.5,115.1,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 14:01,23.9,35,16.3,33,0.0,16.3,0.8,1.0,5,988.2,988.2,127.0,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 14:16,23.8,35,16.2,34,0.3,16.2,0.2,0.5,4,988.3,988.3,94.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 14:31,23.8,36,16.3,34,0.4,16.3,0.9,1.0,346,988.2,988.2,106.5,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 14:46,23.8,36,16.5,35,1.0,16.5,0.0,0.0,357,988.3,988.3,126.0,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 15:01,23.8,36,16.7,34,0.8,16.7,0.0,0.0,359,988.0,988.0,119.0,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 15:16,23.9,37,16.7,34,0.8,16.7,0.0,0.0,19,988.0,988.0,120.1,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 15:31,24.0,37,17.5,33,1.1,17.5,0.0,0.0,96,987.9,987.9,112.9,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 15:46,24.1,37,17.4,35,1.8,17.4,0.9,1.0,178,988.1,988.1,146.4,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 16:01,24.1,36,17.8,33,1.3,17.8,0.0,0.0,5,988.1,988.1,131.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 16:16,24.1,33,18.0,32,1.1,18.0,0.4,0.5,16,988.2,988.2,123.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 16:31,24.1,32,18.0,32,1.1,18.0,0.4,0.5,357,988.2,988.2,108.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 16:46,24.0,31,17.3,35,1.7,17.3,0.5,0.5,355,988.2,988.2,82.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 17:01,23.8,30,16.7,35,1.2,16.7,1.0,1.0,333,988.1,988.1,58.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 17:16,23.7,31,16.3,38,2.0,16.3,0.3,0.5,5,988.3,988.3,48.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 17:31,23.6,31,15.5,41,2.3,15.5,0.0,0.0,14,988.3,988.3,38.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 17:46,23.6,32,14.9,47,3.7,14.9,0.3,0.5,290,988.3,988.3,28.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 18:01,23.5,32,13.8,52,4.1,13.8,0.0,0.0,304,988.5,988.5,18.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 18:16,23.4,33,13.2,51,3.3,13.2,0.0,0.0,285,988.6,988.6,7.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 18:31,23.3,33,12.0,57,3.7,12.0,0.0,0.0,285,988.7,988.7,2.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 18:46,23.2,33,11.8,58,3.8,11.8,0.5,0.5,143,989.1,989.1,0.2,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 19:01,23.1,34,10.7,62,3.7,10.7,0.7,1.0,163,989.0,989.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 19:16,23.0,34,11.0,59,3.3,11.0,0.8,1.0,158,989.3,989.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 19:31,22.9,34,10.9,57,2.7,10.9,0.0,0.0,50,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 19:46,22.8,34,11.3,56,2.9,11.3,0.5,0.5,76,989.1,989.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 20:01,22.7,35,11.1,56,2.7,11.1,0.6,1.0,135,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 20:16,22.7,35,11.5,56,3.0,11.5,0.0,0.0,61,989.4,989.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 20:31,22.6,35,11.5,56,3.0,11.5,0.8,1.0,123,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 20:46,22.6,35,11.9,57,3.7,11.9,0.4,1.0,133,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 21:01,22.5,35,12.0,58,4.0,12.0,1.1,1.5,240,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 21:16,22.5,35,12.1,58,4.1,12.1,0.4,0.5,73,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 21:31,22.5,36,11.6,60,4.1,11.6,0.0,0.0,61,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 21:46,22.5,36,11.4,61,4.1,11.4,0.4,0.5,118,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 22:01,22.4,36,11.2,62,4.2,11.2,0.1,0.5,104,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 22:16,22.4,36,10.8,64,4.3,10.8,0.3,0.5,69,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 22:31,22.4,36,10.6,65,4.3,10.6,0.4,0.5,100,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 22:46,22.3,36,10.2,66,4.1,10.2,0.8,1.5,275,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 23:01,22.3,36,9.6,69,4.2,9.6,0.8,1.0,186,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 23:16,22.2,37,10.0,68,4.4,10.0,0.4,1.0,95,990.2,990.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 23:31,22.2,37,9.5,70,4.3,9.5,1.2,1.5,230,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 23:46,22.1,37,8.9,73,4.3,8.9,1.2,1.5,239,990.2,990.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/10 23:59,22.1,37,8.7,74,4.3,8.2,1.5,2.0,220,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 0:00,22.1,37,8.7,74,4.3,8.2,1.5,2.0,220,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 0:01,22.1,37,8.7,73,4.1,8.7,0.8,1.0,248,990.2,990.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 0:16,22.1,37,8.5,75,4.3,8.5,0.4,1.0,240,990.2,990.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 0:31,22.0,37,8.9,74,4.5,8.9,1.1,1.5,242,990.2,990.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 0:46,22.0,37,8.7,75,4.5,8.0,1.6,2.0,232,990.4,990.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 1:01,21.9,37,8.6,76,4.6,8.6,1.1,1.5,227,990.3,990.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 1:16,21.9,37,8.3,77,4.5,8.3,1.0,1.5,173,990.4,990.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 1:31,21.8,37,8.5,77,4.7,8.5,1.3,2.0,240,990.3,990.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 1:46,21.8,37,8.3,78,4.7,7.8,1.4,2.0,203,990.4,990.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 2:01,21.8,37,7.8,80,4.6,7.8,1.3,1.5,156,990.3,990.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 2:16,21.7,37,8.0,80,4.8,8.0,1.0,1.5,245,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 2:31,21.7,37,8.2,80,5.0,8.2,1.2,1.5,242,990.0,990.0,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 2:46,21.7,37,7.1,82,4.2,6.1,1.7,2.0,249,990.1,990.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 3:01,21.6,37,7.0,82,4.1,5.8,1.8,2.0,225,989.8,989.8,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 3:16,21.6,37,7.0,83,4.3,7.0,0.8,1.0,232,989.9,989.9,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 3:31,21.5,37,7.3,84,4.8,7.3,1.0,1.0,253,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 3:46,21.5,37,7.2,86,5.0,7.2,0.6,1.0,265,989.7,989.7,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 4:01,21.5,37,6.4,87,4.4,6.4,0.4,0.5,145,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 4:16,21.5,37,6.5,89,4.8,6.5,0.6,1.0,301,989.6,989.6,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 4:31,21.4,37,6.2,90,4.7,6.2,0.0,0.0,322,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 4:46,21.4,37,5.8,90,4.3,5.8,0.0,0.0,317,989.2,989.2,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 5:01,21.3,37,5.7,91,4.4,5.7,0.8,1.0,264,989.1,989.1,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 5:16,21.3,37,5.5,92,4.3,5.5,0.0,0.0,191,989.3,989.3,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 5:31,21.3,38,5.8,94,4.8,5.8,0.0,0.0,179,989.4,989.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 5:46,21.5,38,5.9,93,4.8,5.9,0.5,0.5,189,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 6:01,21.5,39,6.2,93,5.1,6.2,0.5,0.5,278,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 6:16,21.5,39,5.2,94,4.2,5.2,0.0,0.0,316,989.5,989.5,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 6:31,21.5,39,5.5,95,4.7,5.5,0.0,0.0,315,989.4,989.4,0.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 6:46,21.4,39,5.4,96,4.9,5.4,0.0,0.0,315,989.5,989.5,0.6,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 7:01,21.5,39,5.5,96,5.0,5.5,0.0,0.0,315,989.7,989.7,3.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 7:16,21.5,39,5.2,96,4.7,5.2,0.0,0.0,315,989.6,989.6,9.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 7:31,21.5,39,5.5,97,5.1,5.5,0.0,0.0,315,989.7,989.7,15.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 7:46,21.5,39,5.8,97,5.4,5.8,0.0,0.0,315,989.9,989.9,20.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 8:01,21.6,39,4.7,97,4.3,4.7,0.0,0.0,356,989.9,989.9,20.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 8:16,21.6,39,4.9,96,4.4,4.9,0.5,0.5,346,990.3,990.3,23.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 8:31,21.6,39,5.4,95,4.6,5.4,0.6,1.0,344,990.2,990.2,22.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 8:46,21.7,39,5.6,91,4.3,5.6,0.0,0.0,343,990.3,990.3,30.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 9:01,21.7,39,6.0,89,4.3,6.0,0.0,0.0,339,990.0,990.0,31.1,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 9:16,21.8,39,6.3,88,4.4,6.3,0.0,0.0,3,990.2,990.2,34.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 9:31,21.8,39,6.4,87,4.4,6.4,0.5,0.5,9,990.3,990.3,52.9,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 9:46,21.8,39,6.5,87,4.5,6.5,0.0,0.0,1,990.4,990.4,51.7,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 10:01,21.9,39,6.6,87,4.6,6.6,0.0,0.0,43,990.4,990.4,65.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 10:16,21.9,39,7.3,87,5.3,7.3,0.0,0.0,13,990.3,990.3,108.7,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 10:31,22.0,39,7.8,86,5.6,7.8,0.6,1.0,350,990.3,990.3,109.6,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 10:46,22.1,39,7.9,83,5.2,7.9,1.0,2.0,312,990.6,990.6,133.2,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 11:01,22.1,39,7.7,82,4.8,6.8,1.7,2.0,321,990.6,990.6,153.2,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 11:16,22.2,39,7.6,83,4.9,7.6,0.7,1.0,107,990.6,990.6,188.9,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 11:31,22.3,39,7.6,83,4.9,7.6,0.6,1.0,78,990.9,990.9,181.0,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 11:46,22.3,39,7.2,84,4.7,7.2,1.0,1.5,334,990.6,990.6,137.5,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 12:01,22.3,39,6.4,86,4.3,6.4,0.4,0.5,74,990.7,990.7,64.8,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 12:16,22.3,39,5.8,89,4.1,5.8,0.2,0.5,69,990.9,990.9,87.3,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 12:31,22.4,39,5.2,91,3.9,5.2,0.0,0.0,54,991.0,991.0,72.4,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 12:46,22.4,39,5.0,93,3.9,3.5,1.8,3.6,325,990.8,990.8,82.2,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 13:01,22.3,39,5.0,92,3.8,5.0,1.0,2.6,334,990.6,990.6,72.5,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 13:16,22.4,39,5.2,92,4.0,5.2,0.6,1.0,27,990.7,990.7,92.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 13:31,22.4,39,5.2,90,3.7,5.2,0.6,1.0,103,990.3,990.3,112.5,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 13:46,22.4,39,5.6,89,3.9,5.6,0.4,0.5,63,990.4,990.4,120.2,1,0.0,0.0,0.0,0.0,0.0,102.4,--
2025/3/11 14:01,22.4,39,5.4,88,3.5,5.4,1.1,1.5,337,990.4,990.4,73.0,0,0.0,0.0,0.0,0.0,0.0,102.4,--
