Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/12/2 15:44,22.6,46,11.4,85,9.0,11.4,0.9,1.0,255,1000.2,1000.2,14.1,0,0.0,0.0,0.0,0.0,0.0,848.8,--
2024/12/2 15:59,22.5,47,11.3,86,9.1,11.3,0.9,1.0,261,1000.5,1000.5,6.6,0,0.0,0.0,0.0,0.0,0.0,848.8,--
2024/12/2 16:14,22.5,47,10.7,89,8.9,10.7,0.5,1.0,296,1000.3,1000.3,3.9,0,0.3,0.3,0.3,0.3,0.3,849.1,--
2024/12/2 16:29,22.4,47,10.5,89,8.7,10.5,0.3,0.5,336,1000.6,1000.6,1.1,0,0.3,0.3,0.3,0.3,0.3,849.1,--
2024/12/2 16:44,22.4,47,10.5,87,8.4,10.5,0.8,1.0,202,1000.7,1000.7,0.2,0,0.3,0.3,0.3,0.3,0.3,849.1,--
2024/12/2 16:59,22.4,47,10.3,88,8.3,10.3,0.8,1.5,336,1000.8,1000.8,0.0,0,0.5,0.5,0.5,0.5,0.5,849.3,--
2024/12/2 17:14,22.4,48,9.1,92,7.9,9.1,1.0,1.5,127,1000.9,1000.9,0.0,0,0.7,1.0,1.0,1.0,1.0,849.8,--
2024/12/2 17:29,22.5,48,8.6,93,7.5,8.0,1.5,2.0,240,1001.0,1001.0,0.0,0,1.7,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 17:44,22.4,47,8.4,94,7.4,8.4,0.6,1.0,289,1000.8,1000.8,0.0,0,1.7,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 17:59,22.3,48,8.1,95,7.3,8.1,0.9,1.0,177,1000.9,1000.9,0.0,0,1.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 18:14,22.2,48,7.7,95,6.9,7.7,0.4,0.5,212,1000.9,1000.9,0.0,0,1.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 18:29,22.2,47,7.5,95,6.7,7.5,1.0,1.0,256,1000.8,1000.8,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 18:44,22.1,47,7.4,94,6.4,7.4,1.3,1.5,245,1001.0,1001.0,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 18:59,22.1,47,7.5,94,6.5,6.8,1.5,2.0,243,1001.2,1001.2,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 19:14,22.0,47,7.6,93,6.5,7.6,1.3,1.5,250,1000.9,1000.9,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 19:29,22.0,47,7.2,93,6.1,7.2,0.6,1.0,268,1001.2,1001.2,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 19:44,21.9,47,6.9,94,5.9,6.9,1.0,1.5,256,1000.9,1000.9,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 19:59,21.9,47,6.8,94,5.8,6.8,0.7,1.0,276,1001.0,1001.0,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 20:14,21.9,47,7.0,93,5.9,7.0,0.5,0.5,298,1001.2,1001.2,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 20:29,21.8,48,6.9,93,5.8,6.9,0.4,0.5,284,1001.0,1001.0,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 20:44,21.9,48,6.8,93,5.7,6.8,0.8,1.0,189,1001.3,1001.3,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 20:59,21.9,48,7.1,93,6.0,7.1,0.8,1.0,249,1001.2,1001.2,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 21:14,21.9,49,7.1,92,5.9,7.1,1.0,1.5,179,1001.3,1001.3,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 21:29,21.8,48,6.6,93,5.5,6.6,1.0,1.0,234,1001.2,1001.2,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 21:44,21.8,48,6.6,92,5.4,6.6,1.1,1.5,227,1001.3,1001.3,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 21:59,21.7,48,6.2,94,5.2,6.2,0.8,1.0,201,1001.4,1001.4,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 22:14,21.7,48,6.1,94,5.1,6.1,0.4,0.5,167,1001.3,1001.3,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 22:29,21.6,48,5.9,94,4.9,5.9,0.9,1.0,232,1001.4,1001.4,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 22:44,21.6,48,5.7,95,4.9,5.7,1.1,1.5,208,1001.4,1001.4,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 22:59,21.5,48,5.9,94,4.9,5.9,0.9,1.0,193,1001.7,1001.7,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 23:14,21.5,48,5.6,94,4.6,5.6,1.2,1.5,231,1001.6,1001.6,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 23:29,21.4,48,5.4,95,4.6,5.4,0.6,1.0,284,1001.6,1001.6,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 23:44,21.4,48,5.9,94,4.9,5.9,1.0,1.5,178,1001.6,1001.6,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/2 23:59,21.4,48,5.9,93,4.8,5.9,1.0,1.0,258,1001.6,1001.6,0.0,0,0.0,2.0,2.0,2.0,2.0,850.8,--
2024/12/3 0:00,21.4,48,5.9,93,4.8,5.9,0.5,0.5,268,1001.6,1001.6,0.0,0,0.0,2.0,0.0,2.0,2.0,850.8,--
2024/12/3 0:14,21.3,48,5.9,93,4.8,5.9,1.0,1.0,239,1001.7,1001.7,0.0,0,0.0,2.0,0.0,2.0,2.0,850.8,--
2024/12/3 0:29,21.3,48,6.1,94,5.1,6.1,0.8,1.0,269,1001.5,1001.5,0.0,0,0.3,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 0:44,21.2,48,6.0,94,5.0,6.0,1.0,1.0,209,1001.7,1001.7,0.0,0,0.3,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 0:59,21.2,48,6.1,93,5.0,6.1,1.1,1.5,208,1001.8,1001.8,0.0,0,0.3,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 1:14,21.2,48,6.3,92,5.1,6.3,0.5,1.0,247,1001.8,1001.8,0.0,0,0.3,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 1:29,21.1,48,6.4,92,5.2,6.4,1.1,1.5,254,1001.8,1001.8,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 1:44,21.1,48,6.5,91,5.2,6.5,0.6,1.0,234,1001.5,1001.5,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 1:59,21.1,48,6.7,90,5.2,6.7,0.6,1.0,141,1001.6,1001.6,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 2:14,21.0,48,6.6,90,5.1,6.6,1.0,1.5,195,1001.7,1001.7,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 2:29,21.0,48,6.4,91,5.1,5.5,1.5,2.0,252,1001.5,1001.5,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 2:44,21.0,48,6.3,91,5.0,6.3,0.4,1.0,191,1001.5,1001.5,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 2:59,21.0,48,6.2,92,5.0,6.2,0.6,1.0,306,1001.6,1001.6,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 3:14,20.9,48,6.3,91,5.0,6.3,0.8,1.0,275,1001.6,1001.6,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 3:29,20.9,48,6.4,91,5.1,6.4,0.3,0.5,276,1001.7,1001.7,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 3:44,20.9,48,6.5,91,5.2,6.5,1.0,1.5,179,1001.6,1001.6,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 3:59,20.8,48,6.5,90,5.0,6.5,1.3,2.0,227,1001.6,1001.6,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 4:14,20.8,48,6.3,90,4.8,5.3,1.6,2.0,246,1002.0,1002.0,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 4:29,20.8,48,6.2,91,4.9,6.2,0.5,0.5,194,1001.7,1001.7,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 4:44,20.7,48,6.1,91,4.8,5.2,1.5,1.5,251,1002.1,1002.1,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 4:59,20.7,48,6.4,91,5.1,6.4,0.8,1.0,187,1002.1,1002.1,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 5:14,20.7,48,6.5,92,5.3,6.5,0.5,0.5,206,1001.9,1001.9,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 5:29,20.7,48,6.7,91,5.4,6.7,0.7,1.0,256,1002.2,1002.2,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 5:44,20.8,49,6.7,91,5.4,6.7,0.8,1.0,242,1002.2,1002.2,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 5:59,20.8,49,6.9,92,5.7,6.1,1.5,2.6,197,1002.0,1002.0,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 6:14,20.8,49,6.7,95,5.9,6.7,1.1,1.5,159,1002.2,1002.2,0.0,0,0.0,2.3,0.3,2.3,2.3,851.1,--
2024/12/3 6:29,20.9,49,6.6,96,6.1,6.6,0.4,0.5,132,1002.3,1002.3,0.0,0,0.2,2.5,0.5,2.5,2.5,851.3,--
2024/12/3 6:44,20.9,50,6.5,97,6.1,6.5,0.1,0.5,353,1002.8,1002.8,0.0,0,0.2,2.5,0.5,2.5,2.5,851.3,--
2024/12/3 6:59,21.0,50,6.5,98,6.2,6.5,0.4,0.5,55,1002.8,1002.8,0.0,0,0.2,2.5,0.5,2.5,2.5,851.3,--
2024/12/3 7:14,21.0,50,6.4,98,6.1,4.4,2.8,3.6,334,1003.1,1003.1,0.0,0,0.5,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 7:29,21.0,49,6.2,98,5.9,6.2,1.0,1.5,35,1003.3,1003.3,0.0,0,0.3,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 7:44,21.0,49,6.0,98,5.7,6.0,0.8,1.5,25,1003.8,1003.8,0.0,0,0.3,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 7:59,21.1,49,5.9,98,5.6,5.9,0.2,0.5,24,1004.0,1004.0,0.1,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 8:14,21.1,50,5.8,98,5.5,5.8,0.0,0.0,355,1004.3,1004.3,1.2,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 8:29,21.1,50,5.7,98,5.4,5.7,0.4,1.0,231,1004.6,1004.6,2.3,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 8:44,21.2,50,5.7,97,5.3,5.7,0.7,1.0,110,1004.8,1004.8,4.1,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 8:59,21.2,50,5.7,96,5.2,5.7,0.8,1.0,144,1005.0,1005.0,12.6,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 9:14,21.2,49,5.7,96,5.2,5.7,0.5,1.0,29,1005.1,1005.1,12.2,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 9:29,21.2,49,5.8,96,5.3,5.8,0.4,0.5,42,1005.1,1005.1,11.5,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 9:44,21.2,49,5.9,96,5.4,5.9,0.3,0.5,115,1005.5,1005.5,25.2,0,0.0,2.8,0.8,2.8,2.8,851.6,--
2024/12/3 9:59,21.2,49,5.9,96,5.4,5.9,0.6,1.0,111,1005.7,1005.7,33.9,0,0.2,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 10:14,21.3,49,6.0,96,5.5,6.0,0.3,0.5,35,1005.9,1005.9,44.5,0,0.2,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 10:29,21.3,49,6.0,95,5.2,6.0,0.6,1.0,336,1006.0,1006.0,32.2,0,0.2,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 10:44,21.4,49,6.0,95,5.2,6.0,0.6,1.0,346,1006.4,1006.4,23.3,0,0.2,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 10:59,21.4,49,5.9,95,5.1,5.9,0.5,1.0,32,1006.5,1006.5,38.5,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 11:14,21.5,49,6.4,94,5.4,6.4,0.8,1.0,41,1006.7,1006.7,94.8,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 11:29,21.5,49,6.1,94,5.1,6.1,0.8,1.0,338,1006.8,1006.8,93.5,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 11:44,21.6,49,6.2,93,5.1,6.2,0.8,1.0,29,1006.9,1006.9,62.8,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 11:59,21.8,49,6.5,92,5.3,6.5,0.3,0.5,58,1007.0,1007.0,94.1,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 12:14,22.2,49,7.3,89,5.6,7.3,0.8,1.0,351,1007.1,1007.1,126.0,1,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 12:29,22.4,49,7.2,87,5.2,7.2,0.3,0.5,32,1007.0,1007.0,154.4,1,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 12:44,22.3,49,6.7,87,4.7,6.7,0.6,1.0,359,1006.7,1006.7,46.3,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 12:59,22.2,50,6.2,88,4.3,6.2,0.3,0.5,68,1006.7,1006.7,58.1,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 13:14,22.4,50,6.6,85,4.3,6.6,1.3,1.5,11,1006.7,1006.7,78.9,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 13:29,22.5,50,6.6,85,4.3,6.6,0.1,0.5,350,1006.7,1006.7,84.3,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 13:44,22.8,50,7.5,81,4.4,7.5,0.3,0.5,82,1006.6,1006.6,63.4,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 13:59,22.8,50,7.1,85,4.7,7.1,0.8,1.0,268,1006.9,1006.9,122.4,1,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 14:14,23.1,50,7.5,83,4.8,6.6,1.7,2.6,17,1006.6,1006.6,109.1,1,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 14:29,23.3,50,7.7,82,4.8,7.7,0.8,1.0,160,1006.8,1006.8,92.4,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 14:44,23.3,50,7.5,80,4.3,7.5,1.0,1.5,15,1006.9,1006.9,75.6,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 14:59,23.1,50,6.5,83,3.8,6.5,1.0,1.0,228,1007.2,1007.2,32.0,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 15:14,23.0,50,6.1,85,3.8,5.2,1.5,2.0,242,1007.0,1007.0,35.5,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 15:29,22.9,50,6.1,85,3.8,6.1,0.1,0.5,45,1007.2,1007.2,28.4,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 15:44,22.7,50,6.0,85,3.7,6.0,0.0,0.0,330,1007.4,1007.4,18.7,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 15:59,22.6,50,5.1,86,3.0,3.9,1.6,2.0,358,1007.8,1007.8,8.5,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 16:14,22.2,46,4.7,87,2.7,4.7,0.6,1.0,332,1007.7,1007.7,5.8,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 16:29,21.8,46,3.8,90,2.3,3.8,0.0,0.0,32,1008.1,1008.1,2.0,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 16:44,21.6,45,3.5,93,2.4,3.5,0.0,0.0,32,1008.1,1008.1,0.1,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 16:59,21.5,44,4.0,93,2.9,4.0,0.0,0.0,26,1008.2,1008.2,0.0,0,0.0,3.0,1.0,3.0,3.0,851.8,--
2024/12/3 17:14,21.5,45,4.2,93,3.1,4.2,0.6,1.0,149,1008.5,1008.5,0.0,0,0.3,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 17:29,21.6,45,3.9,92,2.7,3.9,0.5,1.0,243,1008.3,1008.3,0.0,0,0.3,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 17:44,21.7,46,3.9,92,2.7,3.9,1.1,1.5,227,1008.4,1008.4,0.0,0,0.3,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 17:59,21.8,46,3.8,93,2.7,2.6,1.5,2.6,212,1008.4,1008.4,0.0,0,0.3,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 18:14,21.8,47,3.7,92,2.5,3.7,0.8,1.0,142,1008.7,1008.7,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 18:29,21.9,47,3.5,92,2.3,3.5,0.3,1.0,103,1008.8,1008.8,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 18:44,21.9,47,3.2,93,2.1,3.2,1.3,1.5,214,1008.7,1008.7,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 18:59,21.9,48,2.9,94,1.9,1.5,1.5,2.0,225,1008.8,1008.8,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 19:14,22.0,48,3.0,94,2.0,3.0,0.8,1.0,241,1008.9,1008.9,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 19:29,22.0,48,2.8,94,1.8,2.8,1.2,1.5,233,1008.9,1008.9,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 19:44,21.9,48,2.7,95,2.0,2.7,0.8,1.5,230,1009.2,1009.2,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 19:59,22.0,48,2.6,95,1.9,2.6,1.1,1.5,203,1009.1,1009.1,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 20:14,22.1,48,2.5,96,2.0,2.5,0.5,0.5,240,1009.1,1009.1,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 20:29,22.1,48,2.5,96,2.0,1.1,1.5,2.0,223,1009.6,1009.6,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 20:44,22.0,47,2.6,95,1.9,1.4,1.4,2.0,248,1009.3,1009.3,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 20:59,21.9,47,2.6,95,1.9,2.6,0.1,0.5,264,1009.5,1009.5,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 21:14,21.8,47,2.3,95,1.6,2.3,0.6,1.5,270,1009.5,1009.5,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 21:29,21.8,47,2.4,95,1.7,2.4,0.6,1.0,220,1009.6,1009.6,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 21:44,21.8,47,2.6,95,1.9,2.6,1.0,1.0,252,1009.9,1009.9,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 21:59,21.7,47,2.6,95,1.9,2.6,0.8,1.5,254,1010.0,1010.0,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 22:14,21.6,47,2.7,95,2.0,2.7,0.6,1.0,245,1010.1,1010.1,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 22:29,21.6,47,2.8,94,1.8,2.8,0.4,0.5,156,1009.9,1009.9,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 22:44,21.6,47,2.9,94,1.9,2.9,0.7,1.0,217,1010.2,1010.2,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 22:59,21.5,47,2.9,93,1.8,2.9,1.0,2.0,250,1010.2,1010.2,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 23:14,21.5,47,2.8,93,1.7,2.8,0.4,0.5,286,1010.3,1010.3,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 23:29,21.5,47,2.8,93,1.7,2.8,0.4,0.5,235,1010.5,1010.5,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 23:44,21.4,47,2.8,93,1.7,2.8,0.3,1.0,271,1010.2,1010.2,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/3 23:59,21.4,47,2.8,94,1.8,2.8,1.0,1.0,232,1010.3,1010.3,0.0,0,0.0,3.3,1.3,3.3,3.3,852.1,--
2024/12/4 0:00,21.4,47,2.8,94,1.8,2.8,0.8,1.5,250,1010.2,1010.2,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 0:14,21.4,47,2.8,94,1.8,2.8,0.9,1.5,176,1010.4,1010.4,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 0:29,21.3,47,2.9,94,1.9,2.9,0.3,0.5,234,1010.7,1010.7,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 0:44,21.3,46,3.0,94,2.0,3.0,0.8,1.5,293,1010.6,1010.6,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 0:59,21.2,46,3.1,94,2.1,3.1,0.8,1.5,227,1010.8,1010.8,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 1:14,21.3,46,3.1,94,2.1,3.1,0.2,0.5,271,1010.3,1010.3,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 1:29,21.2,46,3.0,95,2.3,3.0,0.1,0.5,46,1010.4,1010.4,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 1:44,21.2,46,3.1,94,2.1,3.1,0.0,0.0,16,1010.4,1010.4,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 1:59,21.2,46,3.2,95,2.4,3.2,0.5,1.0,251,1010.5,1010.5,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 2:14,21.1,46,3.3,95,2.5,3.3,0.1,0.5,84,1010.3,1010.3,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 2:29,21.1,46,3.4,94,2.4,2.1,1.5,2.0,239,1010.6,1010.6,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 2:44,21.1,46,3.3,95,2.5,3.3,0.4,0.5,231,1010.8,1010.8,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 2:59,21.0,46,3.4,95,2.6,3.4,1.1,2.0,186,1010.7,1010.7,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 3:14,21.0,46,3.4,94,2.4,3.4,1.1,2.0,245,1010.8,1010.8,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 3:29,21.0,46,3.4,94,2.4,3.4,1.0,1.5,244,1010.6,1010.6,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 3:44,20.9,46,3.5,94,2.5,3.5,0.4,1.0,287,1010.6,1010.6,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 3:59,20.9,46,3.4,94,2.4,3.4,1.1,1.5,241,1010.7,1010.7,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 4:14,20.9,46,3.4,94,2.4,3.4,0.8,1.5,174,1010.5,1010.5,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 4:29,20.9,46,3.4,94,2.4,3.4,0.8,1.5,206,1010.7,1010.7,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 4:44,20.9,46,3.5,94,2.5,3.5,1.3,2.0,246,1010.7,1010.7,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 4:59,20.8,46,3.5,93,2.4,3.5,1.0,1.5,239,1011.0,1011.0,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 5:14,20.8,46,3.6,93,2.5,3.6,1.3,1.5,160,1011.1,1011.1,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 5:29,20.8,46,3.7,93,2.6,3.7,1.0,1.0,227,1011.3,1011.3,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 5:44,20.9,46,3.7,92,2.5,2.3,1.6,2.6,239,1011.6,1011.6,0.0,0,0.0,3.3,0.0,3.3,3.3,852.1,--
2024/12/4 5:59,20.9,46,3.7,93,2.6,3.7,1.3,2.0,249,1011.5,1011.5,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 6:14,20.9,47,3.6,93,2.5,3.6,0.4,0.5,70,1011.6,1011.6,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 6:29,21.0,47,3.5,94,2.5,3.5,0.0,0.0,52,1011.6,1011.6,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 6:44,21.0,47,3.5,94,2.5,3.5,0.3,0.5,49,1011.9,1011.9,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 6:59,21.2,47,3.5,94,2.5,3.5,0.0,0.0,327,1011.6,1011.6,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 7:14,21.2,47,3.4,94,2.4,3.4,0.0,0.0,46,1011.7,1011.7,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 7:29,21.2,47,3.4,94,2.4,3.4,0.5,0.5,287,1011.9,1011.9,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 7:44,21.2,47,3.3,95,2.5,3.3,1.1,1.5,255,1012.0,1012.0,0.0,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 7:59,21.4,47,3.3,94,2.3,3.3,0.0,0.0,194,1012.1,1012.1,0.2,0,0.0,0.0,0.0,3.3,3.3,852.1,--
2024/12/4 8:14,21.5,47,3.4,94,2.4,3.4,0.3,0.5,271,1012.5,1012.5,1.3,0,0.0,0.0,0.0,3.3,3.3,852.1,--
