Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2026/2/2 16:49,22.8,43,4.4,87,2.4,3.3,1.5,2.0,273,990.1,990.1,13.8,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 17:04,22.7,43,4.3,88,2.4,4.3,0.8,1.0,77,990.1,990.1,9.2,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 17:19,22.7,43,4.1,88,2.2,4.1,0.5,0.5,79,990.0,990.0,3.8,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 17:34,22.7,43,4.0,88,2.1,4.0,0.6,1.0,158,990.2,990.2,0.9,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 17:49,22.8,43,4.0,86,1.9,4.0,0.4,0.5,59,990.0,990.0,0.1,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 18:04,22.8,43,3.7,83,1.0,3.7,0.4,0.5,53,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 18:19,22.7,42,3.6,83,1.0,3.6,0.1,0.5,310,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 18:34,22.6,42,3.5,83,0.9,3.5,1.0,1.5,210,990.2,990.2,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 18:49,22.6,42,3.4,82,0.6,3.4,1.0,1.5,342,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 19:04,22.7,43,3.4,83,0.8,3.4,0.2,0.5,54,989.9,989.9,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 19:19,22.8,43,3.3,83,0.7,1.8,1.7,2.0,13,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 19:34,22.8,43,3.1,83,0.5,3.1,0.8,1.0,23,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 19:49,22.8,43,3.1,83,0.5,3.1,1.1,1.5,7,990.3,990.3,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 20:04,22.8,43,2.9,83,0.3,2.9,0.4,0.5,293,990.1,990.1,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 20:19,22.8,43,2.8,83,0.2,1.4,1.5,1.5,358,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 20:34,22.9,43,2.9,83,0.3,2.9,0.6,1.0,353,990.2,990.2,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 20:49,22.9,44,2.9,82,0.1,2.9,0.7,1.0,160,990.2,990.2,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 21:04,22.9,44,2.7,82,-0.1,2.7,0.6,1.0,7,990.3,990.3,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 21:19,22.8,44,2.6,82,-0.2,2.6,1.1,1.5,243,990.5,990.5,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 21:34,22.7,43,2.6,82,-0.2,2.6,0.6,1.0,60,990.1,990.1,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 21:49,22.6,43,2.6,82,-0.2,2.6,0.3,0.5,25,990.0,990.0,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 22:04,22.5,43,2.5,83,-0.1,2.5,0.0,0.0,49,990.2,990.2,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 22:19,22.5,43,2.5,83,-0.1,2.5,1.3,2.0,93,990.1,990.1,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 22:34,22.4,43,2.5,83,-0.1,2.5,1.0,1.5,247,990.1,990.1,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 22:49,22.4,43,2.5,83,-0.1,2.5,0.9,1.5,106,989.9,989.9,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 23:04,22.3,43,2.5,83,-0.1,2.5,0.9,1.5,75,989.6,989.6,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 23:19,22.2,43,2.5,83,-0.1,2.5,1.0,1.5,220,989.6,989.6,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 23:34,22.2,43,2.5,83,-0.1,2.5,1.1,1.5,49,989.6,989.6,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/2 23:49,22.1,43,2.5,84,0.0,1.1,1.5,2.0,64,989.7,989.7,0.0,0,0.0,0.0,0.8,0.8,0.8,39.4,--
2026/2/3 0:00,22.1,43,2.5,84,0.0,2.5,0.8,1.5,118,989.5,989.5,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 0:04,22.1,43,2.5,84,0.0,2.5,0.6,1.0,324,989.6,989.6,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 0:19,22.0,43,2.5,84,0.0,2.5,0.6,1.0,153,989.5,989.5,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 0:34,22.0,43,2.5,84,0.0,2.5,0.6,1.0,32,989.6,989.6,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 0:49,21.9,43,2.4,84,-0.1,2.4,0.7,1.0,21,989.4,989.4,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 1:04,21.9,43,2.4,85,0.1,2.4,0.0,0.0,24,989.0,989.0,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 1:19,21.8,43,2.4,85,0.1,2.4,0.4,0.5,49,989.0,989.0,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 1:34,21.8,43,2.3,86,0.2,2.3,0.4,1.0,355,988.7,988.7,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 1:49,21.7,43,2.2,85,-0.1,2.2,0.0,0.0,11,988.9,988.9,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 2:04,21.7,43,2.2,86,0.1,2.2,0.1,0.5,27,988.8,988.8,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 2:19,21.7,43,2.2,86,0.1,2.2,1.2,1.5,30,988.7,988.7,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 2:34,21.6,43,2.1,86,0.0,2.1,0.5,0.5,0,988.4,988.4,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 2:49,21.6,43,2.1,86,0.0,2.1,0.6,1.0,5,988.4,988.4,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 3:04,21.6,43,2.1,86,0.0,2.1,0.1,0.5,58,988.2,988.2,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 3:19,21.5,43,2.1,86,0.0,2.1,0.0,0.0,28,987.8,987.8,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 3:34,21.5,43,2.0,87,0.0,2.0,0.1,0.5,32,987.9,987.9,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 3:49,21.5,43,2.0,86,-0.1,2.0,0.4,0.5,46,987.7,987.7,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 4:04,21.4,43,2.0,87,0.0,2.0,0.3,0.5,317,987.5,987.5,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 4:19,21.4,43,2.0,87,0.0,2.0,0.1,0.5,26,987.3,987.3,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 4:34,21.3,43,2.0,87,0.0,2.0,0.4,1.5,188,987.2,987.2,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 4:49,21.3,43,1.8,87,-0.2,0.1,1.6,2.0,352,986.7,986.7,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 5:04,21.3,43,1.7,86,-0.4,1.7,0.4,0.5,7,987.1,987.1,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 5:19,21.2,43,1.6,86,-0.5,1.6,0.6,1.0,357,986.5,986.5,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 5:34,21.3,44,1.4,86,-0.7,1.4,0.1,0.5,0,986.6,986.6,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 5:49,21.4,44,1.3,86,-0.8,-1.0,2.0,3.1,327,986.8,986.8,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 6:04,21.4,44,1.2,86,-0.9,-0.2,1.4,1.5,54,986.7,986.7,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 6:19,21.5,44,1.1,86,-1.0,1.1,0.7,1.0,48,986.6,986.6,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 6:34,21.5,44,0.9,86,-1.2,0.9,0.2,0.5,334,986.2,986.2,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 6:49,21.5,44,1.0,86,-1.1,1.0,0.5,0.5,20,986.2,986.2,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 7:04,21.6,44,1.0,85,-1.2,-0.8,1.6,2.6,272,986.3,986.3,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 7:19,21.6,44,1.0,85,-1.2,1.0,0.3,1.0,272,986.3,986.3,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 7:34,21.8,43,1.0,85,-1.2,1.0,0.7,1.0,266,986.4,986.4,0.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 7:49,21.8,43,1.0,85,-1.2,1.0,1.0,2.0,75,986.4,986.4,0.2,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 8:04,21.7,42,1.1,86,-1.0,1.1,0.4,0.5,69,986.3,986.3,1.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 8:19,21.7,42,1.1,87,-0.9,1.1,1.2,1.5,252,986.2,986.2,2.7,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 8:34,21.8,42,1.0,88,-0.8,1.0,0.5,1.0,8,986.3,986.3,6.3,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 8:49,21.8,42,1.0,88,-0.8,-1.3,2.0,3.1,229,986.3,986.3,8.0,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 9:04,21.8,43,1.0,88,-0.8,1.0,1.1,1.5,256,986.1,986.1,10.6,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 9:19,21.9,43,0.9,88,-0.9,0.9,1.1,1.5,305,986.2,986.2,14.9,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 9:34,21.9,43,1.0,89,-0.6,1.0,0.2,0.5,338,986.0,986.0,18.3,0,0.0,0.0,0.0,0.8,0.8,39.4,--
2026/2/3 9:49,21.9,43,0.8,91,-0.5,0.8,0.4,0.5,92,986.3,986.3,29.3,0,0.2,0.2,0.2,1.0,1.0,39.6,--
2026/2/3 10:04,21.9,43,0.8,92,-0.4,0.8,0.7,1.0,193,986.3,986.3,32.3,0,0.5,0.5,0.5,1.3,1.3,39.9,--
2026/2/3 10:19,22.0,42,0.6,93,-0.5,-1.9,2.1,3.6,212,986.5,986.5,33.3,0,0.7,0.7,0.7,1.5,1.5,40.1,--
2026/2/3 10:34,22.0,43,0.6,94,-0.4,0.6,0.8,1.0,57,986.9,986.9,37.0,0,1.0,1.0,1.0,1.8,1.8,40.4,--
2026/2/3 10:49,22.1,42,0.7,94,-0.3,0.7,0.8,2.0,166,987.1,987.1,41.6,0,1.0,1.2,1.2,2.0,2.0,40.6,--
2026/2/3 11:04,22.1,42,0.6,94,-0.4,0.6,0.6,1.0,80,987.0,987.0,38.1,0,1.0,1.5,1.5,2.3,2.3,40.9,--
2026/2/3 11:19,22.1,42,0.6,95,-0.1,0.6,0.6,1.0,50,987.3,987.3,37.6,0,1.0,1.7,1.7,2.5,2.5,41.1,--
2026/2/3 11:34,22.2,42,0.7,95,0.0,0.7,1.1,2.0,249,987.7,987.7,32.7,0,1.0,2.0,2.0,2.8,2.8,41.4,--
2026/2/3 11:49,22.2,42,0.7,95,0.0,0.7,1.3,2.0,75,987.4,987.4,31.9,0,1.6,2.8,2.8,3.6,3.6,42.2,--
2026/2/3 12:04,22.2,42,0.7,95,0.0,0.7,0.7,1.5,321,987.5,987.5,35.2,0,1.3,3.0,3.0,3.8,3.8,42.4,--
2026/2/3 12:19,22.2,42,0.7,96,0.2,0.7,0.0,0.0,1,987.1,987.1,53.3,0,1.3,3.0,3.0,3.8,3.8,42.4,--
2026/2/3 12:34,22.3,42,0.8,96,0.3,0.8,1.1,2.0,14,987.0,987.0,47.1,0,1.0,3.3,3.3,4.1,4.1,42.7,--
2026/2/3 12:49,22.4,42,0.9,96,0.4,0.9,0.0,0.0,38,987.1,987.1,47.9,0,0.5,3.3,3.3,4.1,4.1,42.7,--
2026/2/3 13:04,22.4,42,1.1,97,0.7,-0.5,1.5,2.6,28,986.8,986.8,33.9,0,0.5,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 13:19,22.4,42,1.1,97,0.7,1.1,0.8,1.5,250,987.2,987.2,68.0,0,0.5,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 13:34,22.5,42,1.2,96,0.7,1.2,0.8,1.5,105,987.0,987.0,71.6,0,0.2,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 13:49,22.5,42,1.3,95,0.6,1.3,0.7,1.0,83,986.9,986.9,48.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 14:04,22.5,42,1.5,94,0.5,1.5,0.7,1.0,268,986.8,986.8,70.1,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 14:19,22.5,42,1.6,94,0.6,1.6,0.9,1.5,164,986.7,986.7,49.4,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 14:34,22.5,42,1.6,94,0.6,1.6,0.9,1.5,213,986.6,986.6,39.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 14:49,22.5,42,1.7,93,0.6,1.7,0.8,1.5,151,986.7,986.7,29.8,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 15:04,22.5,42,1.7,94,0.7,1.7,0.9,1.5,96,987.0,987.0,28.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 15:19,22.5,42,1.8,94,0.8,1.8,0.3,0.5,56,987.3,987.3,47.1,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 15:34,22.5,42,2.0,93,0.9,2.0,0.4,0.5,36,986.9,986.9,47.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 15:49,22.5,41,2.1,93,1.0,-0.3,2.3,3.6,89,986.9,986.9,51.6,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 16:04,22.5,41,2.2,93,1.1,2.2,1.0,1.5,316,986.8,986.8,47.6,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 16:19,22.5,41,2.3,94,1.3,2.3,1.3,2.0,11,986.9,986.9,36.6,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 16:34,22.5,41,2.3,94,1.3,2.3,0.6,1.0,340,987.0,987.0,19.8,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 16:49,22.5,41,2.3,94,1.3,2.3,0.4,0.5,69,987.1,987.1,13.4,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 17:04,22.5,41,2.2,94,1.2,2.2,1.1,1.5,184,987.1,987.1,6.8,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 17:19,22.5,41,2.1,95,1.4,2.1,1.0,1.5,203,987.3,987.3,3.5,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 17:34,22.4,41,2.1,95,1.4,2.1,0.3,1.0,202,987.4,987.4,1.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 17:49,22.6,41,2.1,95,1.4,2.1,1.1,2.0,132,987.3,987.3,0.1,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 18:04,22.7,41,2.1,95,1.4,2.1,0.8,1.5,53,987.5,987.5,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 18:19,22.6,41,2.2,95,1.5,2.2,1.1,2.0,225,987.3,987.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 18:34,22.7,41,2.3,95,1.6,2.3,0.5,1.0,55,987.3,987.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 18:49,22.7,41,2.4,95,1.7,2.4,0.1,0.5,15,987.2,987.2,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 19:04,22.6,41,2.4,95,1.7,2.4,0.3,0.5,18,987.2,987.2,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 19:19,22.6,41,2.5,95,1.8,2.5,0.3,0.5,6,987.7,987.7,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 19:34,22.6,41,2.5,96,2.0,2.5,0.0,0.0,15,988.0,988.0,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 19:49,22.6,41,2.6,96,2.1,2.6,0.5,1.0,299,987.8,987.8,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 20:04,22.6,41,2.6,95,1.9,2.6,0.8,1.5,200,987.9,987.9,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 20:19,22.6,42,2.7,95,2.0,2.7,0.0,0.0,353,988.0,988.0,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 20:34,22.7,42,2.7,95,2.0,2.7,0.0,0.0,13,988.1,988.1,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 20:49,22.8,42,2.8,95,2.1,2.8,0.1,0.5,328,988.2,988.2,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 21:04,22.8,42,2.8,95,2.1,2.8,0.0,0.0,18,988.1,988.1,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 21:19,22.6,42,2.8,95,2.1,2.8,0.2,0.5,68,988.3,988.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 21:34,22.5,42,2.7,96,2.2,2.7,0.0,0.0,2,988.3,988.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 21:49,22.5,41,2.7,96,2.2,2.7,0.8,1.5,12,988.4,988.4,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 22:04,22.4,41,2.8,97,2.4,2.8,0.0,0.0,0,988.2,988.2,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 22:19,22.3,41,2.9,97,2.5,2.9,0.1,0.5,4,988.7,988.7,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 22:34,22.3,41,3.0,97,2.6,3.0,0.0,0.0,26,988.7,988.7,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 22:49,22.2,41,2.8,97,2.4,2.8,0.0,0.0,12,988.9,988.9,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 23:04,22.1,41,2.5,97,2.1,2.5,0.0,0.0,13,988.8,988.8,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 23:19,22.1,41,2.1,97,1.7,2.1,0.0,0.0,16,989.0,989.0,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 23:34,22.0,41,2.1,97,1.7,2.1,0.0,0.0,9,989.3,989.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 23:49,22.0,41,2.4,98,2.1,2.4,0.0,0.0,22,989.1,989.1,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/3 23:59,21.9,41,2.5,98,2.2,2.5,0.0,0.0,62,989.3,989.3,0.0,0,0.0,3.5,3.5,4.3,4.3,42.9,--
2026/2/4 0:00,21.9,41,2.5,98,2.2,2.5,0.0,0.0,62,989.3,989.3,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 0:04,21.9,41,2.7,98,2.4,2.7,0.0,0.0,356,989.2,989.2,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 0:19,21.9,41,2.9,98,2.6,2.9,0.3,0.5,354,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 0:34,21.8,41,2.9,98,2.6,2.9,0.4,0.5,290,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 0:49,21.7,41,2.6,98,2.3,2.6,0.1,0.5,358,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 1:04,21.7,41,2.4,98,2.1,2.4,0.4,0.5,11,989.3,989.3,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 1:19,21.6,41,1.7,98,1.4,1.7,0.0,0.0,40,989.3,989.3,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 1:34,21.6,41,1.4,99,1.2,1.4,0.0,0.0,38,989.2,989.2,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 1:49,21.6,41,1.7,99,1.5,1.7,0.0,0.0,35,989.2,989.2,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 2:04,21.5,41,1.0,99,0.8,1.0,0.0,0.0,353,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 2:19,21.5,41,0.7,99,0.5,0.7,0.0,0.0,354,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 2:34,21.5,41,1.7,99,1.5,1.7,0.5,0.5,16,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 2:49,21.4,41,1.9,99,1.7,1.9,0.0,0.0,13,989.0,989.0,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 3:04,21.4,41,1.6,99,1.4,1.6,0.0,0.0,356,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 3:19,21.3,41,1.5,99,1.3,1.5,0.0,0.0,0,989.2,989.2,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 3:34,21.3,41,1.7,99,1.5,1.7,0.5,0.5,341,989.0,989.0,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 3:49,21.2,41,1.4,99,1.2,1.4,0.1,0.5,58,988.9,988.9,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 4:04,21.2,41,1.5,99,1.3,1.5,0.1,0.5,336,989.2,989.2,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 4:19,21.1,41,1.5,99,1.3,1.5,0.0,0.0,4,989.1,989.1,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 4:34,21.1,41,1.7,99,1.5,1.7,0.3,0.5,340,989.0,989.0,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 4:49,21.1,41,2.0,99,1.8,2.0,0.0,0.0,354,988.9,988.9,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 5:04,21.0,41,2.2,99,2.0,2.2,0.3,0.5,71,988.7,988.7,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 5:19,21.0,41,2.2,99,2.0,2.2,0.1,0.5,26,988.6,988.6,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 5:34,21.0,41,2.1,99,1.9,2.1,0.0,0.0,16,988.6,988.6,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 5:49,21.1,42,2.0,99,1.8,2.0,0.0,0.0,342,988.7,988.7,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 6:04,21.1,42,2.1,99,1.9,2.1,0.4,0.5,288,988.3,988.3,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 6:19,21.2,42,2.0,99,1.8,2.0,1.0,1.0,47,988.5,988.5,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 6:34,21.2,42,2.0,99,1.8,2.0,0.3,0.5,52,988.5,988.5,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 6:49,21.2,42,1.9,99,1.7,1.9,0.3,0.5,356,988.3,988.3,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 7:04,21.3,43,1.9,99,1.7,1.9,0.5,1.0,3,988.5,988.5,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 7:19,21.3,42,1.9,99,1.7,1.9,0.1,0.5,115,988.5,988.5,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 7:34,21.3,42,1.8,99,1.6,1.8,0.1,0.5,0,988.6,988.6,0.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 7:49,21.3,42,1.9,99,1.7,1.9,0.7,1.5,76,988.5,988.5,0.3,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 8:04,21.4,42,1.9,99,1.7,1.9,0.1,0.5,352,988.5,988.5,1.5,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 8:19,21.4,42,1.9,99,1.7,1.9,0.4,0.5,44,988.5,988.5,5.0,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 8:34,21.5,43,1.9,99,1.7,1.9,0.0,0.0,65,988.3,988.3,10.4,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 8:49,21.5,43,1.9,99,1.7,1.9,0.4,1.0,295,988.5,988.5,16.5,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 9:04,21.6,43,2.0,99,1.8,2.0,0.6,1.0,72,988.6,988.6,19.9,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 9:19,21.7,43,2.0,99,1.8,2.0,0.2,0.5,323,988.5,988.5,22.9,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 9:34,21.7,43,2.1,99,1.9,2.1,0.0,0.0,99,988.6,988.6,32.2,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 9:49,21.8,43,2.1,99,1.9,2.1,0.8,1.0,71,988.3,988.3,38.5,0,0.0,3.5,0.0,4.3,4.3,42.9,--
2026/2/4 10:04,21.8,43,2.2,99,2.0,2.2,0.3,0.5,18,988.2,988.2,58.7,0,0.0,3.5,0.0,4.3,4.3,42.9,--
