Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/6/2 16:09,24.4,45,22.3,54,12.6,22.3,1.5,2.0,156,1004.7,1004.7,554.5,5,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 16:24,24.5,44,22.1,56,12.9,22.1,1.0,2.0,196,1004.4,1004.4,449.5,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 16:39,24.7,44,22.1,49,10.9,22.1,1.7,2.0,237,1004.6,1004.6,489.9,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 16:54,24.9,43,22.2,49,11.0,22.2,1.5,2.6,158,1004.6,1004.6,389.3,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 17:09,24.8,42,21.5,46,9.4,21.5,0.8,1.5,44,1004.2,1004.2,460.5,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 17:24,25.1,42,21.0,55,11.6,21.0,1.2,2.0,337,1004.5,1004.5,384.7,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 17:39,24.9,43,20.0,59,11.8,20.0,1.8,2.6,345,1004.5,1004.5,179.6,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 17:54,24.9,43,19.7,61,12.0,19.7,1.1,2.0,0,1004.5,1004.5,129.0,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 18:09,24.7,44,19.2,61,11.5,19.2,1.5,2.6,341,1004.8,1004.8,131.0,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 18:24,24.8,44,19.9,60,11.9,19.9,0.9,1.0,14,1004.7,1004.7,145.9,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 18:39,24.6,45,19.1,63,11.9,19.1,1.0,1.5,325,1004.9,1004.9,108.5,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 18:54,24.5,45,18.9,63,11.7,18.9,2.2,2.6,16,1004.9,1004.9,85.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 19:09,24.6,45,19.3,62,11.8,19.3,0.6,1.0,347,1004.8,1004.8,124.1,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 19:24,24.5,45,18.7,62,11.3,18.7,0.7,1.0,1,1004.8,1004.8,83.8,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 19:39,24.4,45,18.6,62,11.2,18.6,0.4,0.5,16,1005.1,1005.1,59.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 19:54,24.4,46,18.5,64,11.6,18.5,0.0,0.0,38,1004.9,1004.9,53.8,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 20:09,24.3,46,18.2,64,11.3,18.2,0.6,1.0,346,1005.1,1005.1,40.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 20:24,24.2,46,17.4,66,11.0,17.4,1.1,1.5,338,1005.1,1005.1,36.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 20:39,24.1,46,16.9,73,12.0,16.9,0.6,1.0,20,1005.1,1005.1,27.5,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 20:54,24.0,47,16.4,75,12.0,16.4,0.0,0.0,58,1005.1,1005.1,18.7,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 21:09,23.9,47,16.0,79,12.4,16.0,0.0,0.0,28,1005.3,1005.3,11.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 21:24,23.9,48,15.3,79,11.7,15.3,0.0,0.0,27,1005.4,1005.4,5.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 21:39,23.8,48,14.5,82,11.5,14.5,0.0,0.0,44,1005.4,1005.4,2.1,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 21:54,23.7,48,14.3,79,10.7,14.3,0.0,0.0,44,1005.6,1005.6,0.4,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 22:09,23.6,48,13.7,83,10.9,13.7,0.0,0.0,44,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 22:24,23.6,48,13.4,84,10.7,13.4,0.0,0.0,45,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 22:39,23.5,48,13.6,83,10.8,13.6,0.0,0.0,45,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 22:54,23.5,48,12.9,85,10.4,12.9,0.0,0.0,45,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 23:09,23.4,48,12.4,86,10.1,12.4,0.0,0.0,39,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 23:24,23.3,48,12.7,84,10.1,12.7,0.0,0.0,40,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 23:39,23.3,48,12.4,85,9.9,12.4,0.0,0.0,40,1005.7,1005.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/2 23:54,23.3,48,12.1,87,10.0,12.1,0.0,0.0,40,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 0:00,23.2,48,11.9,88,9.9,11.9,0.0,0.0,41,1005.6,1005.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 0:09,23.2,49,11.8,88,9.8,11.8,0.0,0.0,40,1005.5,1005.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 0:24,23.2,49,11.9,88,9.9,11.9,0.0,0.0,24,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 0:39,23.1,49,11.4,91,10.0,11.4,0.0,0.0,23,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 0:54,23.1,49,11.4,93,10.3,11.4,0.0,0.0,28,1005.4,1005.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 1:09,23.0,49,12.1,89,10.3,12.1,0.0,0.0,350,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 1:24,23.0,49,12.4,89,10.6,12.4,0.5,0.5,106,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 1:39,23.0,49,12.6,89,10.8,12.6,0.5,0.5,129,1005.3,1005.3,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 1:54,22.9,49,12.8,90,11.2,12.8,0.5,0.5,135,1005.2,1005.2,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 2:09,22.9,49,12.4,92,11.2,12.4,0.0,0.0,262,1005.0,1005.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 2:24,22.9,49,12.2,93,11.1,12.2,0.6,1.0,157,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 2:39,22.8,50,12.1,92,10.9,12.1,0.4,0.5,224,1004.8,1004.8,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 2:54,22.8,50,12.0,91,10.6,12.0,0.4,1.0,188,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 3:09,22.7,50,11.8,92,10.6,11.8,0.4,0.5,150,1004.5,1004.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 3:24,22.7,50,11.7,91,10.3,11.7,0.1,0.5,197,1004.6,1004.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 3:39,22.7,50,11.5,92,10.3,11.5,0.6,1.0,273,1004.4,1004.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 3:54,22.7,50,11.4,93,10.3,11.4,0.0,0.0,348,1004.3,1004.3,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 4:09,22.6,50,10.9,94,9.9,10.9,0.0,0.0,321,1004.1,1004.1,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 4:24,22.6,50,10.2,95,9.4,10.2,0.0,0.0,321,1004.0,1004.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 4:39,22.6,50,10.1,96,9.5,10.1,0.0,0.0,141,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 4:54,22.6,50,9.8,96,9.3,9.8,0.0,0.0,139,1003.8,1003.8,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 5:09,22.5,50,9.9,96,9.4,9.9,0.0,0.0,35,1003.7,1003.7,0.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 5:24,22.5,50,9.7,96,9.2,9.7,0.0,0.0,35,1003.6,1003.6,2.4,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 5:39,22.5,50,9.4,97,9.0,9.4,0.0,0.0,35,1003.5,1003.5,6.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 5:54,22.5,50,9.5,97,9.1,9.5,0.0,0.0,35,1003.7,1003.7,12.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 6:09,22.5,50,9.9,97,9.5,9.9,0.0,0.0,35,1003.6,1003.6,19.7,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 6:24,22.4,50,10.8,97,10.4,10.8,0.0,0.0,35,1003.6,1003.6,31.9,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 6:39,22.4,50,12.0,93,10.9,12.0,0.0,0.0,34,1003.6,1003.6,42.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 6:54,22.5,50,13.6,86,11.3,13.6,0.0,0.0,34,1003.5,1003.5,53.7,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 7:09,22.5,50,13.9,83,11.1,13.9,0.4,0.5,8,1003.3,1003.3,89.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 7:24,22.5,51,14.4,82,11.4,14.4,0.0,0.0,8,1003.3,1003.3,116.7,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 7:39,22.5,51,14.8,82,11.8,14.8,0.8,1.0,7,1003.4,1003.4,144.3,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 7:54,22.5,51,15.9,78,12.1,15.9,0.0,0.0,60,1003.2,1003.2,85.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 8:09,22.6,51,15.9,79,12.3,15.9,0.0,0.0,38,1003.3,1003.3,81.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 8:24,22.6,50,16.2,79,12.6,16.2,0.0,0.0,12,1003.0,1003.0,129.7,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 8:39,22.6,50,16.9,78,13.1,16.9,0.4,0.5,1,1003.1,1003.1,179.5,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 8:54,22.6,50,17.9,74,13.2,17.9,0.0,0.0,18,1002.9,1002.9,291.4,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 9:09,22.6,50,18.6,72,13.4,18.6,0.8,1.0,293,1002.9,1002.9,324.9,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 9:24,22.7,50,19.1,68,13.1,19.1,1.3,2.0,348,1002.7,1002.7,354.2,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 9:39,22.7,50,19.9,66,13.4,19.9,0.5,1.0,304,1002.6,1002.6,377.6,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 9:54,22.7,50,19.8,60,11.8,19.8,1.3,2.0,263,1002.4,1002.4,405.3,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 10:09,22.7,50,20.2,55,10.9,20.2,1.6,2.6,159,1002.5,1002.5,459.6,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 10:24,22.8,50,20.5,56,11.4,20.5,1.5,2.6,243,1002.4,1002.4,580.4,5,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 10:39,22.8,50,19.6,56,10.6,19.6,2.7,4.6,144,1002.1,1002.1,191.2,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 10:54,22.8,50,19.1,54,9.6,19.1,1.8,2.6,150,1002.2,1002.2,157.1,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 11:09,22.9,50,20.8,53,10.9,20.8,0.6,1.0,304,1002.0,1002.0,265.7,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 11:24,22.9,50,21.1,52,10.9,21.1,1.2,1.5,243,1001.9,1001.9,646.4,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 11:39,22.9,50,21.8,49,10.6,21.8,1.5,2.0,144,1001.7,1001.7,462.4,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 11:54,23.0,50,21.7,47,9.9,21.7,4.0,6.1,223,1001.6,1001.6,680.5,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 12:09,23.0,50,22.0,53,12.0,22.0,0.6,1.0,251,1001.7,1001.7,691.5,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 12:24,23.1,50,22.2,50,11.3,22.2,2.0,2.6,223,1001.5,1001.5,221.6,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 12:39,23.1,49,22.4,52,12.1,22.4,2.0,2.6,255,1001.3,1001.3,667.1,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 12:54,23.2,49,22.0,53,12.0,22.0,1.6,2.6,231,1001.3,1001.3,378.0,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 13:09,23.2,49,22.6,50,11.7,22.6,3.6,5.1,226,1001.0,1001.0,675.4,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 13:24,23.3,49,22.9,49,11.6,22.9,1.1,1.5,290,1000.9,1000.9,671.6,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 13:39,23.3,49,22.9,49,11.6,22.9,2.0,2.6,241,1000.7,1000.7,735.0,7,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 13:54,23.4,49,23.7,48,12.1,23.7,2.4,4.1,309,1000.6,1000.6,715.5,6,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 14:09,23.4,49,23.9,45,11.3,23.9,2.5,3.6,186,1000.3,1000.3,212.3,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 14:24,23.4,49,23.5,49,12.2,23.5,1.3,1.5,231,1000.3,1000.3,245.2,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 14:39,23.5,49,23.9,50,12.9,23.9,1.5,3.1,236,1000.1,1000.1,216.2,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 14:54,23.6,49,24.1,49,12.7,24.1,1.6,2.0,251,1000.0,1000.0,212.3,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 15:09,23.6,49,23.9,50,12.9,23.9,2.5,4.1,280,999.8,999.8,610.6,5,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 15:24,23.8,49,23.9,49,12.6,23.9,3.3,5.1,178,999.5,999.5,590.2,5,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 15:39,23.9,49,24.0,50,13.0,24.0,1.1,2.0,178,999.4,999.4,516.0,5,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 15:54,23.9,48,23.9,48,12.3,23.9,1.8,3.1,41,999.3,999.3,505.4,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 16:09,24.0,48,24.5,45,11.8,24.5,2.0,3.6,243,999.0,999.0,488.2,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 16:24,24.0,48,24.4,47,12.4,24.4,1.3,2.0,246,998.7,998.7,444.5,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 16:39,24.1,48,24.2,47,12.2,24.2,1.7,3.1,248,998.8,998.8,455.9,4,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 16:54,24.3,48,24.6,47,12.5,24.6,1.0,1.0,207,998.5,998.5,392.5,3,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 17:09,24.4,48,24.6,47,12.5,24.6,1.2,1.5,252,998.5,998.5,295.1,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 17:24,24.4,48,23.9,48,12.3,23.9,1.5,3.1,247,998.4,998.4,267.6,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 17:39,24.5,48,24.0,47,12.0,24.0,1.8,2.6,136,998.4,998.4,230.9,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 17:54,24.5,48,24.1,47,12.1,24.1,0.3,0.5,300,998.1,998.1,215.8,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 18:09,24.6,48,24.2,48,12.5,24.2,1.7,2.6,185,998.0,998.0,225.0,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 18:24,24.6,48,23.6,52,13.2,23.6,1.0,1.0,257,997.8,997.8,134.9,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 18:39,24.6,48,23.4,51,12.7,23.4,2.0,2.6,247,997.9,997.9,138.8,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 18:54,24.6,48,23.3,53,13.2,23.3,1.0,1.0,275,997.8,997.8,118.5,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 19:09,24.5,48,23.1,54,13.3,23.1,0.7,1.0,131,997.8,997.8,106.8,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 19:24,24.4,48,23.0,56,13.8,23.0,1.0,1.5,242,997.6,997.6,83.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 19:39,24.3,48,22.6,56,13.4,22.6,1.0,1.5,170,997.8,997.8,71.4,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 19:54,24.2,49,22.4,57,13.5,22.4,1.3,1.5,147,997.7,997.7,55.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 20:09,24.2,49,22.1,59,13.7,22.1,1.2,1.5,250,997.7,997.7,33.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 20:24,24.1,49,21.7,61,13.9,21.7,0.8,1.5,263,997.6,997.6,34.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 20:39,24.1,49,21.4,62,13.8,21.4,1.3,1.5,216,997.7,997.7,24.5,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 20:54,24.0,49,21.0,64,14.0,21.0,0.6,1.0,293,997.5,997.5,16.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 21:09,23.9,49,20.5,66,13.9,20.5,1.1,1.5,259,997.5,997.5,8.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 21:24,23.9,49,20.0,68,13.9,20.0,0.7,1.0,287,997.4,997.4,3.5,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 21:39,23.8,49,20.0,68,13.9,20.0,0.9,1.5,270,997.6,997.6,1.2,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 21:54,23.7,49,19.8,68,13.7,19.8,0.0,0.0,289,997.7,997.7,0.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 22:09,23.7,49,19.5,67,13.2,19.5,2.0,2.6,180,998.0,998.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 22:24,23.7,49,18.9,70,13.3,18.9,0.7,1.0,205,998.0,998.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 22:39,23.6,49,18.5,72,13.3,18.5,1.5,1.5,243,998.2,998.2,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 22:54,23.6,49,18.4,73,13.5,18.4,0.6,1.0,266,998.5,998.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 23:09,23.5,49,18.1,72,13.0,18.1,0.5,0.5,248,998.4,998.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 23:24,23.5,50,17.9,71,12.6,17.9,1.0,1.0,187,998.5,998.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 23:39,23.4,50,17.6,72,12.5,17.6,0.8,1.0,242,998.6,998.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/3 23:54,23.4,50,17.1,74,12.5,17.1,1.2,1.5,246,998.7,998.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 0:00,23.3,50,17.0,76,12.7,17.0,0.6,1.0,233,998.6,998.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 0:09,23.4,50,16.6,77,12.5,16.6,1.0,1.0,191,998.5,998.5,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 0:24,23.3,50,16.1,79,12.5,16.1,0.7,1.0,220,998.3,998.3,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 0:39,23.3,50,15.8,79,12.2,15.8,1.0,1.5,260,998.4,998.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 0:54,23.2,50,16.1,78,12.3,16.1,0.6,1.0,280,998.3,998.3,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 1:09,23.2,50,15.3,81,12.0,15.3,0.8,1.0,166,998.3,998.3,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 1:24,23.2,50,15.1,81,11.9,15.1,1.0,1.0,247,998.4,998.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 1:39,23.1,50,14.9,81,11.7,14.9,0.7,1.0,257,998.1,998.1,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 1:54,23.1,50,14.7,82,11.7,14.7,0.6,1.0,233,998.0,998.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 2:09,23.1,50,14.2,83,11.4,14.2,0.5,0.5,232,997.9,997.9,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 2:24,23.0,50,14.3,82,11.3,14.3,1.2,1.5,235,998.1,998.1,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 2:39,23.0,50,14.8,80,11.4,14.8,0.6,1.0,291,997.9,997.9,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 2:54,23.0,50,14.3,82,11.3,14.3,1.4,2.0,250,997.9,997.9,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 3:09,22.9,50,14.6,80,11.2,14.6,1.2,1.5,253,998.0,998.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 3:24,22.9,50,14.6,80,11.2,14.6,1.2,1.5,248,998.0,998.0,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 3:39,22.8,50,14.6,80,11.2,14.6,0.6,1.0,210,997.7,997.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 3:54,22.8,50,13.7,83,10.9,13.7,1.0,1.5,245,997.8,997.8,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 4:09,22.8,49,13.7,82,10.7,13.7,1.2,2.0,245,997.7,997.7,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 4:24,22.7,49,14.2,80,10.8,14.2,1.7,2.0,154,997.6,997.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 4:39,22.7,49,13.8,81,10.6,13.8,0.5,0.5,175,997.6,997.6,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 4:54,22.7,49,14.1,80,10.7,14.1,1.3,1.5,248,997.4,997.4,0.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 5:09,22.6,49,13.6,82,10.6,13.6,0.4,1.0,211,997.4,997.4,0.4,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 5:24,22.6,49,13.6,83,10.8,13.6,1.5,2.6,255,997.2,997.2,1.7,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 5:39,22.6,49,14.0,83,11.2,14.0,1.4,1.5,250,997.3,997.3,5.0,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 5:54,22.6,50,14.3,82,11.3,14.3,1.6,2.0,257,997.2,997.2,8.9,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 6:09,22.6,50,13.8,85,11.3,13.8,0.7,1.0,249,997.5,997.5,20.2,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 6:24,22.5,49,13.9,85,11.4,13.9,0.1,0.5,146,997.3,997.3,23.3,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 6:39,22.3,49,14.7,80,11.3,14.7,1.8,2.0,248,997.3,997.3,28.5,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 6:54,22.3,49,14.5,85,12.0,14.5,0.3,0.5,232,997.4,997.4,33.2,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 7:09,22.4,49,14.8,82,11.8,14.8,0.6,1.0,275,997.3,997.3,42.7,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 7:24,22.3,49,15.5,79,11.9,15.5,0.6,1.0,114,997.2,997.2,79.6,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 7:39,22.2,49,15.8,80,12.4,15.8,0.6,1.0,251,997.3,997.3,111.4,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 7:54,22.2,50,16.2,79,12.6,16.2,0.5,0.5,282,997.2,997.2,94.9,0,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 8:09,22.2,50,16.4,79,12.8,16.4,0.5,0.5,137,997.3,997.3,113.5,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 8:24,22.2,50,16.9,80,13.4,16.9,0.1,0.5,267,997.2,997.2,146.6,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 8:39,22.3,50,17.3,78,13.5,17.3,0.6,1.0,216,997.3,997.3,179.6,1,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 8:54,22.4,50,18.0,77,13.9,18.0,1.4,1.5,252,997.3,997.3,231.8,2,0.0,0.0,0.0,0.0,4.8,231.9,--
2025/6/4 9:09,22.4,50,18.6,74,13.9,18.6,1.6,2.0,240,997.3,997.3,271.6,2,0.0,0.0,0.0,0.0,4.8,231.9,--
