Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/6/10 8:41,23.2,53,21.3,60,13.3,21.3,1.1,1.5,345,1002.9,1002.9,287.4,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 8:56,23.2,53,22.1,55,12.6,22.1,0.5,0.5,13,1002.6,1002.6,328.0,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 9:11,23.2,53,22.5,53,12.5,22.5,0.1,0.5,7,1002.8,1002.8,365.7,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 9:26,23.3,52,23.1,52,12.7,23.1,0.7,1.0,0,1002.7,1002.7,403.8,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 9:41,23.3,53,23.4,48,11.8,23.4,1.3,1.5,6,1002.9,1002.9,441.0,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 9:56,23.3,53,23.8,48,12.2,23.8,2.2,2.6,326,1002.7,1002.7,476.7,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 10:11,23.4,53,23.7,49,12.4,23.7,0.9,1.0,0,1003.0,1003.0,508.5,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 10:26,23.4,53,24.3,47,12.3,24.3,1.1,1.5,346,1002.9,1002.9,537.1,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 10:41,23.4,53,24.6,46,12.2,24.6,0.3,1.0,15,1002.9,1002.9,567.9,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 10:56,23.5,53,24.9,46,12.5,24.9,0.6,1.0,354,1002.9,1002.9,596.3,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 11:11,23.5,53,26.1,43,12.6,26.1,1.5,2.0,349,1003.0,1003.0,616.5,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 11:26,23.5,53,26.1,43,12.6,26.1,2.2,3.1,47,1002.8,1002.8,638.4,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 11:41,23.5,53,26.4,42,12.5,26.4,1.7,2.0,358,1002.6,1002.6,661.9,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 11:56,23.6,53,26.6,42,12.7,26.6,0.2,0.5,7,1002.8,1002.8,676.6,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 12:11,23.6,53,27.2,42,13.2,27.1,0.8,1.5,87,1002.7,1002.7,690.1,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 12:26,23.6,52,27.6,39,12.4,27.2,1.8,2.6,357,1002.7,1002.7,703.1,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 12:41,23.7,53,27.4,39,12.3,27.1,1.5,2.0,340,1002.5,1002.5,715.5,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 12:56,23.7,52,28.6,36,12.1,27.9,0.0,0.0,4,1002.4,1002.4,727.0,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 13:11,23.7,52,29.0,36,12.5,28.2,2.4,3.1,345,1002.5,1002.5,744.3,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 13:26,23.7,52,29.1,35,12.1,28.3,1.9,2.6,323,1002.3,1002.3,752.2,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 13:41,23.8,52,29.5,33,11.6,29.5,2.5,3.1,4,1002.1,1002.1,749.1,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 13:56,23.8,52,30.1,31,11.2,30.1,0.7,1.0,33,1001.9,1001.9,741.4,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 14:11,23.8,52,30.3,31,11.3,30.3,1.1,1.5,27,1001.9,1001.9,708.8,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 14:26,23.8,52,31.1,30,11.5,31.1,1.5,2.6,283,1001.7,1001.7,687.6,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 14:41,23.9,52,28.9,30,9.6,28.9,0.5,1.0,75,1001.9,1001.9,603.2,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 14:56,23.9,52,29.9,29,10.0,29.9,2.5,3.1,316,1001.7,1001.7,662.9,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 15:11,23.9,52,29.8,27,8.8,29.8,2.7,3.6,331,1001.5,1001.5,708.3,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 15:26,23.9,52,30.6,28,10.1,30.6,1.4,3.1,245,1001.5,1001.5,666.5,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 15:41,24.0,52,30.6,26,9.0,30.6,1.7,2.6,57,1001.5,1001.5,551.9,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 15:56,24.0,52,30.0,28,9.6,30.0,2.0,3.1,324,1001.3,1001.3,595.4,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 16:11,24.0,52,29.4,29,9.6,29.4,1.1,1.5,9,1001.3,1001.3,571.0,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 16:26,24.0,52,30.0,27,9.0,30.0,2.6,3.1,338,1001.3,1001.3,525.5,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 16:41,24.1,52,30.4,27,9.4,30.4,2.5,3.6,358,1001.4,1001.4,511.7,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 16:56,24.1,52,30.8,27,9.7,30.8,1.0,1.5,20,1001.0,1001.0,506.1,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 17:11,24.1,52,30.2,29,10.3,30.2,2.2,3.1,22,1001.0,1001.0,439.2,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 17:26,24.1,52,30.2,28,9.7,30.2,1.2,1.5,0,1001.0,1001.0,400.2,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 17:41,24.2,52,31.1,27,9.9,31.1,0.6,1.0,338,1000.9,1000.9,362.2,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 17:56,24.2,52,30.7,26,9.1,30.7,0.9,1.5,344,1000.7,1000.7,337.8,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 18:11,24.2,52,30.3,26,8.7,30.3,1.9,2.6,342,1000.9,1000.9,283.4,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 18:26,24.3,52,29.9,27,8.9,29.9,1.1,1.5,331,1000.6,1000.6,274.5,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 18:41,24.3,52,29.6,28,9.2,29.6,1.7,2.0,11,1000.7,1000.7,80.3,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 18:56,24.3,52,29.3,30,10.0,29.3,1.7,2.6,25,1000.8,1000.8,74.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 19:11,24.4,52,29.3,30,10.0,29.3,1.0,1.5,3,1000.8,1000.8,72.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 19:26,24.4,52,29.1,28,8.8,29.1,1.8,2.6,343,1000.9,1000.9,60.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 19:41,24.4,52,28.9,29,9.1,28.9,1.1,1.5,11,1000.9,1000.9,54.7,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 19:56,24.4,52,28.5,31,9.8,28.5,0.9,1.0,18,1001.0,1001.0,47.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 20:11,24.4,52,28.1,32,9.9,28.1,1.4,2.0,356,1001.1,1001.1,43.4,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 20:26,24.4,52,27.8,33,10.1,27.8,0.5,0.5,15,1001.1,1001.1,37.5,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 20:41,24.4,52,27.5,34,10.3,27.5,0.6,1.0,15,1001.3,1001.3,30.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 20:56,24.4,52,27.1,35,10.4,26.7,0.8,1.0,349,1001.3,1001.3,22.7,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 21:11,24.4,52,26.5,38,11.1,26.5,1.3,1.5,7,1001.6,1001.6,15.7,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 21:26,24.4,52,26.1,39,11.1,26.1,0.5,0.5,0,1001.5,1001.5,8.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 21:41,24.4,52,25.3,42,11.5,25.3,0.1,0.5,11,1001.8,1001.8,3.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 21:56,24.4,52,23.6,47,11.6,23.6,0.0,0.0,8,1001.9,1001.9,1.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 22:11,24.4,52,22.3,55,12.8,22.3,0.0,0.0,7,1002.0,1002.0,0.1,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 22:26,24.3,52,20.9,59,12.6,20.9,0.0,0.0,7,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 22:41,24.4,52,20.1,60,12.1,20.1,0.0,0.0,7,1002.4,1002.4,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 22:56,24.3,52,19.4,63,12.2,19.4,0.0,0.0,7,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 23:11,24.3,52,21.3,54,11.6,21.3,0.0,0.0,351,1002.7,1002.7,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 23:26,24.2,52,21.1,58,12.5,21.1,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 23:41,24.2,52,19.7,63,12.5,19.7,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/10 23:56,24.2,52,19.1,64,12.1,19.1,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 0:00,24.2,52,19.1,66,12.6,19.1,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 0:11,24.2,52,18.6,67,12.3,18.6,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 0:26,24.2,52,18.3,65,11.6,18.3,0.0,0.0,23,1002.8,1002.8,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 0:41,24.2,52,18.2,69,12.4,18.2,0.0,0.0,4,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 0:56,24.1,52,18.1,69,12.3,18.1,0.0,0.0,358,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 1:11,24.1,52,17.9,72,12.8,17.9,0.0,0.0,358,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 1:26,24.1,52,17.8,69,12.0,17.8,0.0,0.0,356,1002.9,1002.9,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 1:41,24.1,52,17.6,71,12.3,17.6,0.0,0.0,355,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 1:56,24.1,52,18.1,70,12.6,18.1,0.0,0.0,355,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 2:11,24.1,52,17.2,73,12.3,17.2,0.0,0.0,355,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 2:26,24.0,52,19.1,66,12.6,19.1,0.1,0.5,357,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 2:41,24.0,52,18.8,68,12.8,18.8,0.0,0.0,11,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 2:56,24.0,52,19.4,67,13.1,19.4,0.1,0.5,100,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 3:11,24.0,52,19.9,65,13.1,19.9,0.2,0.5,7,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 3:26,24.0,52,19.6,65,12.9,19.6,0.0,0.0,21,1003.0,1003.0,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 3:41,23.9,52,19.3,67,13.0,19.3,0.4,0.5,347,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 3:56,23.9,52,18.1,72,13.0,18.1,0.0,0.0,14,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 4:11,23.9,52,18.5,70,13.0,18.5,0.0,0.0,4,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 4:26,23.9,52,17.6,72,12.5,17.6,0.1,0.5,4,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 4:41,23.9,52,16.3,78,12.5,16.3,0.0,0.0,22,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 4:56,23.9,52,15.5,82,12.4,15.5,0.0,0.0,23,1003.2,1003.2,0.2,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 5:11,23.8,52,15.3,82,12.2,15.3,0.0,0.0,22,1003.2,1003.2,1.5,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 5:26,23.8,52,15.3,83,12.4,15.3,0.0,0.0,22,1003.4,1003.4,4.7,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 5:41,23.8,52,16.4,79,12.8,16.4,0.0,0.0,22,1003.3,1003.3,10.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 5:56,23.8,52,16.0,81,12.7,16.0,0.0,0.0,21,1003.5,1003.5,19.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 6:11,23.8,52,17.4,75,12.9,17.4,0.2,0.5,16,1003.6,1003.6,29.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 6:26,23.7,52,18.9,70,13.3,18.9,0.0,0.0,8,1003.6,1003.6,41.1,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 6:41,23.7,52,19.2,69,13.4,19.2,0.4,0.5,1,1003.5,1003.5,56.5,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 6:56,23.7,52,19.8,68,13.7,19.8,0.0,0.0,5,1003.5,1003.5,76.3,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 7:11,23.7,52,20.2,67,13.9,20.2,0.6,1.0,24,1003.4,1003.4,98.9,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 7:26,23.7,52,19.9,68,13.8,19.9,0.7,1.0,356,1003.6,1003.6,125.5,1,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 7:41,23.7,52,20.5,67,14.2,20.5,0.7,1.0,341,1003.8,1003.8,155.7,1,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 7:56,23.7,52,21.5,64,14.4,21.5,0.8,1.0,22,1003.7,1003.7,188.3,1,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 8:11,23.7,52,22.0,62,14.4,22.0,0.3,0.5,29,1003.9,1003.9,224.2,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 8:26,23.7,52,22.2,63,14.8,22.2,1.3,2.0,359,1004.0,1004.0,262.7,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 8:41,23.7,52,23.2,58,14.5,23.2,1.8,2.6,9,1003.9,1003.9,299.0,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 8:56,23.7,52,24.0,55,14.4,24.0,0.3,0.5,91,1003.9,1003.9,339.8,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 9:11,23.7,52,24.3,53,14.1,24.3,0.4,1.0,53,1004.2,1004.2,380.1,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 9:26,23.8,52,24.4,53,14.2,24.4,0.4,1.0,329,1004.2,1004.2,419.1,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 9:41,23.8,52,24.8,53,14.6,24.8,1.3,1.5,312,1004.2,1004.2,457.2,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 9:56,23.8,52,25.3,52,14.8,25.3,0.6,1.5,254,1004.2,1004.2,490.5,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 10:11,23.8,52,26.1,49,14.6,26.1,0.4,0.5,27,1004.1,1004.1,526.6,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 10:26,23.8,52,25.8,50,14.6,25.8,0.8,1.0,60,1004.1,1004.1,553.4,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 10:41,23.8,52,26.5,47,14.3,26.5,0.3,0.5,16,1004.0,1004.0,588.5,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 10:56,23.9,52,26.6,46,14.1,26.6,0.1,0.5,18,1003.9,1003.9,609.2,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 11:11,23.9,52,27.4,44,14.1,27.4,1.7,2.6,123,1004.0,1004.0,639.3,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 11:26,23.9,52,26.8,44,13.6,26.9,1.3,2.0,14,1003.9,1003.9,659.8,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 11:41,23.9,52,27.6,43,13.9,27.5,1.3,2.0,44,1003.9,1003.9,675.8,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 11:56,23.9,52,28.2,38,12.6,27.7,0.9,2.0,271,1003.9,1003.9,691.3,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 12:11,24.0,52,27.4,40,12.6,27.1,0.6,1.0,71,1004.1,1004.1,707.0,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 12:26,24.0,52,28.1,37,12.1,27.6,1.2,1.5,303,1003.9,1003.9,718.4,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 12:41,24.0,52,28.0,39,12.8,27.6,0.8,1.0,211,1004.0,1004.0,723.3,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 12:56,24.0,52,28.5,37,12.4,27.9,0.6,1.0,61,1004.0,1004.0,735.1,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 13:11,24.0,52,29.0,38,13.3,28.4,0.6,1.0,108,1003.8,1003.8,749.1,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 13:26,24.0,52,29.0,36,12.5,28.2,1.5,2.0,158,1003.8,1003.8,718.3,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 13:41,24.1,52,29.5,33,11.6,29.5,0.8,1.0,209,1003.7,1003.7,717.9,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 13:56,24.1,52,30.0,32,11.5,30.0,0.6,1.0,337,1003.5,1003.5,745.6,7,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 14:11,24.1,52,29.1,33,11.2,29.1,0.7,1.0,339,1003.5,1003.5,710.4,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 14:26,24.1,52,29.7,30,10.3,29.7,2.6,3.6,342,1003.3,1003.3,712.4,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 14:41,24.1,52,30.3,30,10.8,30.3,1.6,2.0,17,1003.4,1003.4,689.8,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 14:56,24.2,52,30.3,29,10.3,30.3,0.4,0.5,2,1003.2,1003.2,677.6,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 15:11,24.2,52,30.0,30,10.6,30.0,2.7,3.1,7,1003.4,1003.4,662.4,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 15:26,24.2,52,30.3,31,11.3,30.3,0.8,2.0,235,1003.3,1003.3,658.6,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 15:41,24.2,52,30.8,29,10.8,30.8,1.2,2.0,329,1003.3,1003.3,632.1,6,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 15:56,24.2,52,30.2,29,10.3,30.2,0.6,1.5,10,1003.2,1003.2,572.9,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 16:11,24.3,52,29.7,31,10.8,29.7,2.0,3.1,329,1003.0,1003.0,562.7,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 16:26,24.3,52,29.7,30,10.3,29.7,2.2,3.1,357,1002.8,1002.8,536.0,5,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 16:41,24.3,52,30.2,28,9.7,30.2,2.6,3.1,348,1002.6,1002.6,239.5,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 16:56,24.4,52,30.3,28,9.8,30.3,2.4,3.1,350,1002.6,1002.6,475.0,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 17:11,24.4,52,29.9,30,10.5,29.9,1.6,2.6,347,1002.6,1002.6,446.8,4,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 17:26,24.5,52,29.8,31,10.9,29.8,1.3,1.5,301,1002.5,1002.5,404.4,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 17:41,24.6,52,29.5,31,10.6,29.5,1.8,2.6,6,1002.5,1002.5,376.6,3,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 17:56,24.7,51,30.0,30,10.6,30.0,1.5,2.6,274,1002.3,1002.3,305.7,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 18:11,24.8,52,29.9,32,11.5,29.9,1.7,2.0,2,1002.3,1002.3,306.2,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 18:26,24.9,52,29.9,31,11.0,29.9,0.8,1.0,10,1002.1,1002.1,261.4,2,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 18:41,25.0,52,29.3,31,10.5,29.3,0.6,1.0,279,1002.3,1002.3,80.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 18:56,25.1,52,29.0,31,10.2,29.0,1.4,1.5,344,1002.0,1002.0,76.2,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 19:11,25.1,52,28.8,31,10.0,28.8,0.6,1.5,146,1002.1,1002.1,68.1,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 19:26,25.1,52,28.5,32,10.2,28.5,1.4,2.0,12,1002.3,1002.3,63.1,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 19:41,25.1,52,28.2,32,10.0,28.2,2.1,2.6,355,1002.2,1002.2,57.3,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 19:56,25.2,52,28.0,32,9.8,28.0,1.1,1.5,46,1002.4,1002.4,50.2,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 20:11,25.1,52,27.7,32,9.5,27.7,1.7,2.6,358,1002.3,1002.3,44.4,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 20:26,25.1,52,27.5,33,9.8,27.5,1.5,2.0,315,1002.2,1002.2,37.6,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 20:41,25.1,51,27.0,33,9.4,27.0,0.9,1.5,15,1002.5,1002.5,30.8,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 20:56,25.0,51,26.5,33,9.0,26.5,0.6,1.0,5,1002.7,1002.7,23.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 21:11,25.0,50,26.2,32,8.2,26.2,0.5,1.0,350,1002.9,1002.9,15.5,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 21:26,25.0,50,25.3,36,9.2,25.3,0.0,0.0,8,1002.7,1002.7,8.8,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 21:41,25.0,49,23.0,43,9.8,23.0,0.0,0.0,5,1002.8,1002.8,3.8,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 21:56,24.9,48,21.4,46,9.3,21.4,0.0,0.0,7,1003.0,1003.0,0.9,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 22:11,24.9,48,21.1,47,9.4,21.1,0.0,0.0,12,1003.1,1003.1,0.1,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 22:26,24.8,47,20.3,55,11.0,20.3,0.0,0.0,12,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 22:41,24.7,47,20.0,51,9.6,20.0,0.0,0.0,12,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 22:56,24.7,46,18.7,53,9.0,18.7,0.0,0.0,11,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 23:11,24.7,47,19.3,55,10.0,19.3,0.1,0.5,11,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 23:26,24.7,47,19.6,48,8.3,19.6,0.1,0.5,359,1003.1,1003.1,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 23:41,24.6,47,19.0,58,10.6,19.0,0.0,0.0,354,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/11 23:56,24.5,46,18.8,49,7.9,18.8,0.0,0.0,354,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.3,0.3,260.4,--
2023/6/12 0:00,24.5,46,19.7,48,8.4,19.7,0.0,0.0,353,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
2023/6/12 0:11,24.4,46,18.9,48,7.7,18.9,0.2,0.5,353,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
2023/6/12 0:26,24.4,46,19.2,45,7.0,19.2,0.2,0.5,353,1003.2,1003.2,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
2023/6/12 0:41,24.3,46,18.9,52,8.8,18.9,0.0,0.0,353,1003.4,1003.4,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
2023/6/12 0:56,24.3,45,16.7,61,9.1,16.7,0.0,0.0,353,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
2023/6/12 1:11,24.2,45,16.9,63,9.8,16.9,0.0,0.0,350,1003.3,1003.3,0.0,0,0.0,0.0,0.0,0.0,0.3,260.4,--
